node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,2.0,64.0,0.0
3,4.0,13.333333333333334,0.6666666666666666
4,4.0,9.0,0.5
5,5.0,22.666666666666664,0.4
6,3.0,0.0,1.0
7,3.0,64.0,0.3333333333333333
8,3.0,1.0,0.6666666666666666
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,3.0,0.0,1.0
12,5.0,180.0,0.4
13,5.0,12.0,0.4
14,5.0,467.2,0.4
15,3.0,7.0,0.6666666666666666
16,5.0,8.666666666666666,0.5
17,5.0,64.0,0.6
18,3.0,1.0,0.6666666666666666
19,3.0,10.0,0.3333333333333333
20,1.0,0.0,0.0
21,3.0,4.0,0.6666666666666666
22,2.0,0.0,1.0
23,2.0,0.0,1.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,4.0,5.0,0.5
28,3.0,16.0,0.3333333333333333
29,0.0,0.0,0.0
30,2.0,0.0,1.0
31,2.0,0.0,1.0
32,3.0,4.0,0.6666666666666666
33,4.0,66.0,0.3333333333333333
34,3.0,0.0,1.0
35,2.0,0.0,1.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,6.0,328.3333333333333,0.4
39,2.0,21.666666666666668,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,2.0,0.0,1.0
43,2.0,4.0,0.0
44,3.0,0.0,1.0
45,2.0,0.0,1.0
46,3.0,12.0,0.6666666666666666
47,2.0,0.0,1.0
48,1.0,0.0,0.0
49,4.0,6.999999999999999,0.5
50,1.0,0.0,0.0
51,3.0,18.0,0.3333333333333333
52,2.0,0.0,1.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,2.0,0.0,1.0
56,3.0,8.0,0.3333333333333333
57,7.0,103.2,0.6190476190476191
58,1.0,0.0,0.0
59,5.0,68.0,0.2
60,3.0,58.333333333333336,0.3333333333333333
61,1.0,0.0,0.0
62,3.0,4.0,0.6666666666666666
63,3.0,48.0,0.3333333333333333
64,2.0,48.0,0.0
65,4.0,17.0,0.3333333333333333
66,1.0,0.0,0.0
67,4.0,0.6666666666666666,0.8333333333333334
68,2.0,0.0,1.0
69,2.0,0.0,1.0
70,3.0,14.0,0.3333333333333333
71,1.0,0.0,0.0
72,2.0,0.0,1.0
73,1.0,0.0,0.0
74,2.0,4.0,0.0
75,3.0,0.0,1.0
76,4.0,39.0,0.3333333333333333
77,3.0,8.0,0.3333333333333333
78,2.0,0.0,1.0
79,1.0,0.0,0.0
80,3.0,0.0,1.0
81,4.0,13.33333333333333,0.5
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,7.0,103.2,0.6190476190476191
85,0.0,0.0,0.0
86,3.0,0.5,0.6666666666666666
87,2.0,0.0,1.0
88,4.0,0.0,1.0
89,2.0,0.0,1.0
90,3.0,1.0,0.6666666666666666
91,2.0,0.0,1.0
92,2.0,0.0,1.0
93,2.0,8.0,0.0
94,0.0,0.0,0.0
95,2.0,8.0,0.0
96,0.0,0.0,0.0
97,2.0,6.0,0.0
98,0.0,0.0,0.0
99,2.0,4.0,0.0
100,4.0,334.0,0.16666666666666666
101,3.0,18.333333333333336,0.3333333333333333
102,3.0,0.0,1.0
103,1.0,0.0,0.0
104,6.0,68.8,0.6
105,2.0,26.0,0.0
106,2.0,0.0,1.0
107,3.0,0.0,1.0
108,0.0,0.0,0.0
109,1.0,0.0,0.0
110,2.0,26.0,0.0
111,3.0,484.0,0.3333333333333333
112,2.0,400.0,0.0
113,4.0,0.0,1.0
114,0.0,0.0,0.0
115,3.0,4.0,0.6666666666666666
116,4.0,44.333333333333336,0.5
117,6.0,5.6000000000000005,0.7333333333333333
118,2.0,12.0,0.0
119,4.0,163.0,0.5
120,2.0,364.0,0.0
121,1.0,0.0,0.0
122,1.0,0.0,0.0
123,2.0,90.0,0.0
124,2.0,2.0,0.0
125,3.0,0.0,1.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,1.0,0.0,0.0
129,3.0,80.0,0.3333333333333333
130,1.0,0.0,0.0
131,1.0,0.0,0.0
132,3.0,87.0,0.6666666666666666
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,4.0,102.66666666666667,0.16666666666666666
136,1.0,0.0,0.0
137,0.0,0.0,0.0
138,1.0,0.0,0.0
139,2.0,0.0,1.0
140,2.0,0.0,1.0
141,1.0,0.0,0.0
142,1.0,0.0,0.0
143,3.0,87.0,0.6666666666666666
144,4.0,0.6666666666666666,0.8333333333333334
145,2.0,4.0,0.0
146,1.0,0.0,0.0
147,3.0,64.0,0.3333333333333333
148,3.0,0.0,1.0
149,4.0,1.3333333333333333,0.6666666666666666
150,3.0,0.0,1.0
