node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,1.0,0.0,0.0
6,0.0,0.0,0.0
7,2.0,2.0,0.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,2.0,0.0,1.0
11,0.0,0.0,0.0
12,2.0,0.0,1.0
13,2.0,0.0,1.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,2.0,2.0,0.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,1.0,0.0,0.0
30,0.0,0.0,0.0
31,2.0,2.0,0.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,2.0,14.0,0.0
36,2.0,8.0,0.0
37,1.0,0.0,0.0
38,2.0,24.0,0.0
39,0.0,0.0,0.0
40,3.0,12.0,0.3333333333333333
41,1.0,0.0,0.0
42,2.0,0.0,1.0
43,1.0,0.0,0.0
44,3.0,30.0,0.3333333333333333
45,3.0,8.0,0.3333333333333333
46,0.0,0.0,0.0
47,2.0,0.0,1.0
48,5.0,31.0,0.3
49,2.0,0.0,1.0
50,3.0,1.0,0.6666666666666666
51,1.0,0.0,0.0
52,2.0,0.0,1.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,2.0,4.0,0.0
57,2.0,4.0,0.0
58,2.0,0.0,1.0
59,2.0,0.0,1.0
60,1.0,0.0,0.0
61,1.0,0.0,0.0
62,3.0,4.0,0.3333333333333333
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,2.0,2.0,0.0
70,2.0,12.0,0.0
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,2.0,0.0,1.0
75,1.0,0.0,0.0
76,4.0,20.0,0.5
77,1.0,0.0,0.0
78,2.0,0.0,1.0
79,4.0,8.0,0.6666666666666666
80,2.0,0.0,1.0
81,4.0,8.0,0.6666666666666666
82,3.0,12.0,0.3333333333333333
83,0.0,0.0,0.0
84,3.0,0.0,1.0
85,1.0,0.0,0.0
86,2.0,0.0,1.0
87,3.0,2.0,0.6666666666666666
88,1.0,0.0,0.0
89,3.0,2.0,0.6666666666666666
90,0.0,0.0,0.0
91,3.0,6.0,0.3333333333333333
92,0.0,0.0,0.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
