cell,x,y,slice,radius
0,0,5732,0,0
1,80,1425,2,125
2,115,1385,2,144
3,325,952,2,146
4,1273,483,2,141
5,1668,320,2,135
6,887,265,2,136
7,1981,26,2,137
8,1830,23,2,144
9,2005,0,2,125
