node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,0.0,1.0
2,2.0,0.0,1.0
3,2.0,0.0,1.0
4,2.0,224.0,0.0
5,3.0,0.0,1.0
6,2.0,285.1999999999998,0.0
7,2.0,20.0,0.0
8,2.0,0.0,1.0
9,1.0,0.0,0.0
10,0.0,0.0,0.0
11,4.0,14.0,0.6666666666666666
12,5.0,88.06666666666669,0.7
13,1.0,0.0,0.0
14,0.0,0.0,0.0
15,4.0,108.0,0.5
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,2.0,0.0,1.0
19,3.0,0.0,1.0
20,1.0,0.0,0.0
21,2.0,4.0,0.0
22,3.0,273.46666666666664,0.3333333333333333
23,1.0,0.0,0.0
24,6.0,245.57599801643156,0.5333333333333333
25,0.0,0.0,0.0
26,2.0,12.0,0.0
27,3.0,0.0,1.0
28,1.0,0.0,0.0
29,2.0,12.0,0.0
30,2.0,0.0,1.0
31,1.0,0.0,0.0
32,3.0,20.0,0.6666666666666666
33,2.0,0.0,1.0
34,0.0,0.0,0.0
35,6.0,5.4,0.8666666666666667
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,5.0,1.3333333333333333,0.8
39,2.0,2.0,0.0
40,3.0,51.0,0.6666666666666666
41,5.0,0.0,1.0
42,4.0,0.6666666666666666,0.8333333333333334
43,1.0,0.0,0.0
44,3.0,15.0,0.0
45,1.0,0.0,0.0
46,2.0,81.62994152046784,0.0
47,7.0,417.6357575757577,0.47619047619047616
48,1.0,0.0,0.0
49,6.0,5.333333333333333,0.8
50,3.0,7.0,0.0
51,1.0,0.0,0.0
52,4.0,0.6666666666666666,0.8333333333333334
53,5.0,150.09999999999994,0.5
54,5.0,114.99999999999997,0.3
55,2.0,0.0,1.0
56,4.0,156.0,0.3333333333333333
57,2.0,0.0,1.0
58,4.0,49.0,0.3333333333333333
59,1.0,0.0,0.0
60,5.0,60.94444444444446,0.5
61,0.0,0.0,0.0
62,2.0,14.0,0.0
63,6.0,99.66666666666666,0.5333333333333333
64,7.0,52.0,0.3333333333333333
65,4.0,27.999999999999975,0.8333333333333334
66,1.0,0.0,0.0
67,4.0,36.36666666666667,0.8333333333333334
68,2.0,10.0,0.0
69,4.0,169.0,0.3333333333333333
70,0.0,0.0,0.0
71,6.0,441.47442027528706,0.4666666666666667
72,4.0,288.0,0.6666666666666666
73,4.0,212.0,0.5
74,3.0,564.0,0.3333333333333333
75,2.0,530.0,0.0
76,6.0,184.8603270207605,0.6
77,0.0,0.0,0.0
78,2.0,36.0,0.0
79,3.0,800.0,0.3333333333333333
80,1.0,0.0,0.0
81,1.0,0.0,0.0
82,2.0,858.8000000000005,0.0
83,2.0,10.0,0.0
84,5.0,4.999999999999999,0.7
85,2.0,16.0,0.0
86,2.0,18.0,0.0
87,1.0,0.0,0.0
88,4.0,220.0,0.16666666666666666
89,2.0,0.0,1.0
90,5.0,49.600000000000044,0.6
91,2.0,108.0,0.0
92,4.0,300.0,0.3333333333333333
93,3.0,0.6666666666666666,0.6666666666666666
94,5.0,122.0,0.4
95,2.0,8.0,0.0
96,0.0,0.0,0.0
97,2.0,1394.0,0.0
98,1.0,0.0,0.0
99,1.0,0.0,0.0
100,2.0,2.0,0.0
101,1.0,0.0,0.0
102,0.0,0.0,0.0
103,3.0,939.2000000000005,0.0
104,1.0,0.0,0.0
105,5.0,440.86666666666684,0.3
106,1.0,0.0,0.0
107,3.0,38.0,0.0
108,1.0,0.0,0.0
109,5.0,17.0,0.7
110,2.0,6.0,0.0
111,2.0,20.0,0.0
112,1.0,0.0,0.0
113,1.0,0.0,0.0
114,2.0,12.0,0.0
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,2.0,0.0,1.0
118,2.0,0.0,1.0
119,5.0,375.3999999999998,0.7
120,4.0,368.0,0.6666666666666666
121,4.0,180.0,0.6666666666666666
122,4.0,207.4000000000001,0.6666666666666666
123,2.0,0.0,1.0
124,1.0,0.0,0.0
125,5.0,36.0,0.4
126,5.0,627.3333333333334,0.4
127,1.0,0.0,0.0
128,3.0,6.0,0.3333333333333333
129,2.0,4.0,0.0
130,6.0,564.0012507203836,0.4
131,2.0,12.0,0.0
132,4.0,27.999999999999975,0.8333333333333334
133,2.0,114.0,0.0
134,4.0,176.0,0.3333333333333333
135,4.0,1418.0,0.16666666666666666
136,1.0,0.0,0.0
137,2.0,0.0,1.0
138,3.0,60.0,0.3333333333333333
139,5.0,375.3999999999998,0.7
140,2.0,0.0,1.0
141,1.0,0.0,0.0
142,1.0,0.0,0.0
143,4.0,383.0,0.3333333333333333
144,0.0,0.0,0.0
145,10.0,358.40372995769263,0.6
146,6.0,172.0,0.5333333333333333
147,2.0,0.0,1.0
148,2.0,0.0,1.0
149,2.0,0.0,1.0
150,3.0,12.0,0.3333333333333333
151,1.0,0.0,0.0
152,2.0,0.0,1.0
153,4.0,0.6666666666666666,0.8333333333333334
154,1.0,0.0,0.0
155,4.0,252.16147186147182,0.5
156,1.0,0.0,0.0
157,1.0,0.0,0.0
158,2.0,14.0,0.0
159,3.0,18.333333333333336,0.6666666666666666
160,3.0,1.0,0.6666666666666666
161,2.0,48.0,0.0
162,7.0,197.33333333333331,0.47619047619047616
163,3.0,0.0,1.0
164,1.0,0.0,0.0
165,1.0,0.0,0.0
166,0.0,0.0,0.0
167,2.0,0.0,1.0
168,1.0,0.0,0.0
169,2.0,0.0,1.0
170,7.0,50.3668339744191,0.8571428571428571
171,3.0,110.0,0.3333333333333333
172,4.0,2.8000000000000003,0.6666666666666666
173,2.0,20.0,0.0
174,2.0,48.0,0.0
175,5.0,808.4000000000001,0.4
176,2.0,0.0,1.0
177,7.0,448.4666666666668,0.47619047619047616
178,2.0,0.0,1.0
179,3.0,0.0,1.0
180,1.0,0.0,0.0
181,1.0,0.0,0.0
182,2.0,0.0,1.0
183,3.0,0.0,1.0
184,3.0,104.0,0.3333333333333333
185,2.0,330.0,0.0
186,1.0,0.0,0.0
187,2.0,1.0,0.0
188,1.0,0.0,0.0
189,0.0,0.0,0.0
190,4.0,25.0,0.3333333333333333
191,5.0,0.0,1.0
192,0.0,0.0,0.0
193,4.0,0.6666666666666666,0.8333333333333334
194,3.0,30.0,0.0
195,2.0,28.0,0.0
196,1.0,0.0,0.0
197,4.0,12.0,0.5
198,3.0,8.0,0.3333333333333333
199,2.0,10.0,0.0
200,1.0,0.0,0.0
201,1.0,0.0,0.0
202,7.0,22.0,0.47619047619047616
203,1.0,0.0,0.0
204,2.0,0.0,1.0
205,3.0,432.0,0.3333333333333333
206,4.0,207.4000000000001,0.6666666666666666
207,3.0,882.0,0.3333333333333333
208,1.0,0.0,0.0
209,4.0,1.0666666666666667,0.8333333333333334
210,2.0,0.0,1.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,3.0,55.0,0.6666666666666666
214,3.0,56.0,0.3333333333333333
215,5.0,81.46666666666668,0.7
216,3.0,0.0,1.0
217,3.0,18.0,0.3333333333333333
218,2.0,0.0,1.0
219,7.0,337.12105182742954,0.6190476190476191
220,3.0,224.0,0.3333333333333333
221,3.0,0.0,1.0
222,2.0,140.0,0.0
