node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,0.0,1.0
2,3.0,0.0,1.0
3,4.0,66.0,0.6666666666666666
4,4.0,66.0,0.6666666666666666
5,3.0,256.0,0.3333333333333333
6,3.0,174.0,0.6666666666666666
7,3.0,174.0,0.6666666666666666
8,3.0,310.0,0.3333333333333333
9,3.0,82.25103785103786,0.3333333333333333
10,4.0,10.775793650793647,0.6666666666666666
11,4.0,10.775793650793647,0.6666666666666666
12,7.0,525.8795772496003,0.2857142857142857
13,3.0,0.0,1.0
14,8.0,196.35774705843355,0.6071428571428571
15,6.0,91.81391841060035,0.6666666666666666
16,8.0,123.67366499506086,0.5357142857142857
17,6.0,114.41562881562885,0.4
18,9.0,276.63445076408465,0.5
19,5.0,5.713492063492063,0.8
20,7.0,16.062119192782806,0.7142857142857143
21,9.0,106.59853838000294,0.5833333333333334
22,8.0,59.29040452301321,0.6071428571428571
23,7.0,124.12983324201858,0.5238095238095238
24,7.0,124.12983324201858,0.5238095238095238
25,9.0,218.20203516290476,0.5277777777777778
26,9.0,43.10964770037996,0.5833333333333334
27,0.0,0.0,0.0
28,9.0,58.24414186118992,0.6388888888888888
29,4.0,42.94801426643531,0.6666666666666666
30,7.0,9.169605248552617,0.7619047619047619
31,4.0,42.94801426643531,0.6666666666666666
32,8.0,56.54970732293387,0.6785714285714286
33,6.0,0.65,0.9333333333333333
34,8.0,56.54970732293387,0.6785714285714286
35,3.0,52.9047391205286,0.3333333333333333
36,4.0,54.50871058765796,0.5
37,3.0,2.092857142857143,0.6666666666666666
38,6.0,7.962276320171056,0.8
39,3.0,0.9523809523809523,0.6666666666666666
40,2.0,33.7515677305151,0.0
41,5.0,5.330952380952381,0.6
42,8.0,102.52682687109935,0.5
43,0.0,0.0,0.0
44,8.0,72.54928497714877,0.5714285714285714
45,2.0,0.0,1.0
46,4.0,81.73785935426802,0.5
47,7.0,138.11281635461205,0.6190476190476191
48,4.0,90.0,0.6666666666666666
49,7.0,15.449284977148759,0.7142857142857143
50,4.0,128.0,0.3333333333333333
51,4.0,90.0,0.6666666666666666
52,6.0,1.7301587301587302,0.8666666666666667
53,5.0,39.83333333333333,0.6
54,7.0,178.33345127524703,0.6666666666666666
55,2.0,0.0,1.0
56,5.0,73.85686765934443,0.5
57,6.0,451.48122757875063,0.26666666666666666
58,4.0,0.0,1.0
59,7.0,290.9527052926434,0.38095238095238093
60,0.0,0.0,0.0
61,7.0,122.46000171998624,0.38095238095238093
62,4.0,9.685714285714285,0.8333333333333334
63,1.0,0.0,0.0
64,7.0,335.8047533048306,0.42857142857142855
65,3.0,3.295424836601307,0.6666666666666666
66,8.0,184.10223598211218,0.35714285714285715
67,7.0,65.04381787802842,0.5714285714285714
68,5.0,17.34285714285714,0.6
69,2.0,0.0,1.0
70,6.0,49.438512949039264,0.6666666666666666
71,2.0,64.0,0.0
72,8.0,233.81365914786963,0.42857142857142855
73,4.0,12.073015873015873,0.8333333333333334
74,4.0,62.0,0.6666666666666666
75,4.0,62.0,0.6666666666666666
76,2.0,124.0,0.0
77,6.0,28.333333333333307,0.6666666666666666
78,5.0,180.0,0.6
79,4.0,0.0,1.0
80,1.0,0.0,0.0
81,6.0,28.333333333333307,0.6666666666666666
82,3.0,66.0,0.3333333333333333
83,2.0,90.0,0.0
84,4.0,6.0,0.6666666666666666
85,6.0,465.33333333333337,0.5333333333333333
86,1.0,0.0,0.0
87,5.0,72.00000000000001,0.6
88,2.0,0.0,1.0
89,3.0,176.0,0.3333333333333333
90,3.0,484.0,0.3333333333333333
91,2.0,0.0,1.0
92,3.0,124.0,0.3333333333333333
93,2.0,0.0,1.0
94,2.0,0.0,1.0
95,6.0,231.9866479925304,0.5333333333333333
96,3.0,336.0,0.3333333333333333
97,6.0,264.3546218487395,0.5333333333333333
98,3.0,10.0,0.6666666666666666
99,3.0,13.357142857142856,0.3333333333333333
100,8.0,273.70261437908493,0.42857142857142855
101,4.0,11.123529411764704,0.8333333333333334
102,9.0,98.3115779645191,0.4722222222222222
103,4.0,429.63636363636357,0.3333333333333333
104,7.0,138.4501400560224,0.5238095238095238
105,6.0,159.79020277967646,0.3333333333333333
106,3.0,18.621052631578948,0.3333333333333333
107,7.0,69.96769374416432,0.5714285714285714
108,1.0,0.0,0.0
109,6.0,17.198412698412696,0.6666666666666666
110,4.0,53.041831852358214,0.6666666666666666
111,7.0,71.41288515406161,0.47619047619047616
112,6.0,49.604948646125116,0.6
113,4.0,0.0,1.0
114,2.0,0.0,1.0
115,5.0,505.604807473228,0.3
116,5.0,221.6152654363183,0.3
117,2.0,90.0,0.0
118,5.0,121.98169934640525,0.6
119,5.0,75.22745098039215,0.6
120,6.0,77.71568627450979,0.4666666666666667
121,5.0,208.96124401913875,0.3
122,7.0,792.3006607427659,0.38095238095238093
123,5.0,86.29281045751634,0.6
124,6.0,37.62483660130719,0.6
125,6.0,64.46224652540442,0.7333333333333333
126,5.0,4.522222222222222,0.8
127,0.0,0.0,0.0
128,6.0,64.46224652540442,0.7333333333333333
129,6.0,869.6846889952153,0.6666666666666666
130,4.0,0.0,1.0
131,5.0,4.522222222222222,0.8
132,6.0,64.46224652540442,0.7333333333333333
133,1.0,0.0,0.0
134,5.0,144.0,0.7
135,3.0,1058.0,0.3333333333333333
136,1.0,0.0,0.0
137,3.0,0.0,1.0
138,3.0,0.0,1.0
139,4.0,1170.0,0.16666666666666666
140,2.0,0.0,1.0
141,3.0,176.0,0.3333333333333333
142,3.0,0.0,1.0
143,2.0,0.0,1.0
144,4.0,280.0,0.6666666666666666
145,3.0,0.0,1.0
146,7.0,567.9076079948418,0.23809523809523808
147,0.0,0.0,0.0
148,4.0,219.46671157874212,0.5
149,4.0,75.49323894612648,0.6666666666666666
150,8.0,762.2556277056275,0.39285714285714285
151,3.0,0.0,1.0
152,6.0,1.4593506493506492,0.9333333333333333
153,7.0,59.093766233766225,0.8095238095238095
154,6.0,416.82995670995683,0.4
155,7.0,59.093766233766225,0.8095238095238095
156,5.0,0.0,1.0
157,5.0,188.63670995670986,0.5
158,4.0,413.46671157874164,0.5
159,7.0,59.093766233766225,0.8095238095238095
160,4.0,0.5,0.8333333333333334
161,7.0,526.8061169319101,0.47619047619047616
162,7.0,78.81103896103895,0.6666666666666666
163,3.0,37.83333333333333,0.6666666666666666
164,6.0,439.4414110495573,0.4666666666666667
165,4.0,458.01973686726745,0.6666666666666666
166,4.0,458.01973686726745,0.6666666666666666
167,5.0,574.9096960119856,0.5
168,6.0,108.48761904761905,0.4666666666666667
169,6.0,1.4593506493506492,0.9333333333333333
170,6.0,258.512380952381,0.4666666666666667
171,4.0,497.79243691723286,0.5
172,4.0,10.810190369540873,0.8333333333333334
173,3.0,1.4,0.6666666666666666
174,6.0,591.191400380908,0.3333333333333333
175,5.0,7.966666666666667,0.6
176,5.0,370.14850261433764,0.6
177,4.0,84.43824520431109,0.8333333333333334
178,4.0,1081.2204261154873,0.3333333333333333
179,5.0,11.310190369540873,0.8
180,6.0,225.21725276107435,0.6666666666666666
181,4.0,34.78476190476191,0.6666666666666666
182,8.0,1257.9667672199548,0.42857142857142855
183,2.0,0.0,1.0
