node,degree,centrality,clustering
0,0.0,0.0,0.0
1,4.0,23.666666666666664,0.8333333333333334
2,2.0,0.0,1.0
3,3.0,0.0,1.0
4,2.0,4.0,0.0
5,4.0,540.0,0.3333333333333333
6,3.0,0.0,1.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,6.0,16.633333333333333,0.8
10,4.0,80.33333333333334,0.5
11,3.0,0.0,1.0
12,2.0,4.0,0.0
13,1.0,0.0,0.0
14,4.0,288.3333333333333,0.3333333333333333
15,3.0,0.0,1.0
16,2.0,0.0,1.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,3.0,0.0,1.0
22,1.0,0.0,0.0
23,4.0,124.0,0.3333333333333333
24,1.0,0.0,0.0
25,3.0,14.0,0.6666666666666666
26,3.0,0.0,1.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,3.0,540.0,0.3333333333333333
30,7.0,193.70000000000002,0.47619047619047616
31,2.0,2.0,0.0
32,2.0,2.0,0.0
33,1.0,0.0,0.0
34,3.0,0.0,1.0
35,1.0,0.0,0.0
36,3.0,0.0,1.0
37,1.0,0.0,0.0
38,3.0,0.0,1.0
39,4.0,23.666666666666664,0.8333333333333334
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,3.0,460.0,0.3333333333333333
43,4.0,221.11428571428556,0.5
44,0.0,0.0,0.0
45,1.0,0.0,0.0
46,2.0,6.0,0.0
47,1.0,0.0,0.0
48,3.0,224.0,0.3333333333333333
49,2.0,424.99999999999994,0.0
50,1.0,0.0,0.0
51,3.0,3.0,0.6666666666666666
52,1.0,0.0,0.0
53,0.0,0.0,0.0
54,4.0,0.0,1.0
55,1.0,0.0,0.0
56,4.0,31.99999999999999,0.5
57,0.0,0.0,0.0
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,3.0,3.0,0.6666666666666666
61,4.0,0.6666666666666666,0.8333333333333334
62,2.0,434.99999999999994,0.0
63,3.0,264.0,0.3333333333333333
64,5.0,4.666666666666666,0.6
65,4.0,120.0,0.5
66,3.0,16.0,0.3333333333333333
67,2.0,51.66666666666666,0.0
68,1.0,0.0,0.0
69,1.0,0.0,0.0
70,4.0,10.0,0.5
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,2.0,777.0,0.0
75,2.0,0.0,1.0
76,2.0,16.0,0.0
77,0.0,0.0,0.0
78,3.0,0.0,1.0
79,3.0,0.0,1.0
80,1.0,0.0,0.0
81,3.0,9.0,0.6666666666666666
82,2.0,0.0,1.0
83,4.0,142.0,0.5
84,1.0,0.0,0.0
85,3.0,19.666666666666668,0.3333333333333333
86,3.0,1.0,0.6666666666666666
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,2.0,44.0,0.0
90,4.0,3.333333333333333,0.6666666666666666
91,4.0,2.0,0.6666666666666666
92,3.0,132.0,0.3333333333333333
93,2.0,64.0,0.0
94,3.0,1.6666666666666665,0.6666666666666666
95,2.0,0.0,1.0
96,7.0,78.0,0.23809523809523808
97,2.0,0.0,1.0
98,5.0,21.0,0.7
99,2.0,0.0,1.0
100,2.0,54.0,0.0
101,2.0,0.0,1.0
102,2.0,0.0,1.0
103,2.0,0.0,1.0
104,2.0,40.0,0.0
105,1.0,0.0,0.0
106,3.0,3.0,0.6666666666666666
107,4.0,3.3333333333333335,0.8333333333333334
108,2.0,100.0,0.0
109,0.0,0.0,0.0
110,2.0,0.0,1.0
111,4.0,0.0,1.0
112,1.0,0.0,0.0
113,3.0,0.0,1.0
114,2.0,0.0,1.0
115,2.0,240.0,0.0
116,3.0,1.6666666666666665,0.6666666666666666
117,3.0,300.0,0.0
118,5.0,5.333333333333333,0.7
119,3.0,0.0,1.0
120,3.0,4.0,0.3333333333333333
121,3.0,152.0,0.3333333333333333
122,2.0,0.0,1.0
123,2.0,196.0,0.0
124,3.0,5.0,0.3333333333333333
125,1.0,0.0,0.0
126,2.0,8.0,0.0
127,1.0,0.0,0.0
128,2.0,0.0,1.0
129,5.0,184.33333333333337,0.4
130,3.0,4.0,0.3333333333333333
131,2.0,4.0,0.0
132,2.0,0.0,1.0
133,4.0,0.6666666666666666,0.8333333333333334
134,3.0,0.0,1.0
135,5.0,170.3333333333333,0.3
136,2.0,0.0,1.0
137,2.0,0.0,1.0
138,5.0,60.480952380952345,0.5
139,2.0,0.0,1.0
140,2.0,0.0,1.0
141,4.0,0.0,1.0
142,2.0,10.0,0.0
143,3.0,0.0,1.0
144,3.0,120.0,0.3333333333333333
145,5.0,40.0,0.3
146,1.0,0.0,0.0
147,2.0,4.0,0.0
148,4.0,85.0,0.6666666666666666
149,3.0,0.0,1.0
150,5.0,18.333333333333332,0.5
151,1.0,0.0,0.0
152,3.0,0.0,1.0
153,3.0,0.0,1.0
154,7.0,34.766666666666666,0.6190476190476191
155,1.0,0.0,0.0
156,5.0,18.666666666666668,0.8
157,1.0,0.0,0.0
158,1.0,0.0,0.0
159,4.0,301.0,0.6666666666666666
160,2.0,0.0,1.0
161,3.0,72.0,0.3333333333333333
162,4.0,6.0,0.5
163,2.0,4.0,0.0
164,0.0,0.0,0.0
165,2.0,0.0,1.0
166,1.0,0.0,0.0
167,4.0,0.6666666666666666,0.8333333333333334
168,1.0,0.0,0.0
169,4.0,3.3333333333333335,0.8333333333333334
170,2.0,44.0,0.0
171,4.0,14.0,0.5
172,2.0,0.0,1.0
173,3.0,10.0,0.3333333333333333
174,4.0,85.0,0.6666666666666666
175,4.0,44.66666666666667,0.3333333333333333
176,3.0,20.0,0.3333333333333333
177,6.0,197.0,0.4
178,4.0,10.666666666666668,0.5
179,0.0,0.0,0.0
180,2.0,0.0,1.0
181,1.0,0.0,0.0
182,3.0,6.0,0.3333333333333333
183,3.0,2.0,0.3333333333333333
184,0.0,0.0,0.0
185,4.0,42.652380952380994,0.5
186,4.0,0.6666666666666666,0.8333333333333334
187,3.0,35.6,0.3333333333333333
188,0.0,0.0,0.0
189,1.0,0.0,0.0
190,4.0,22.0,0.16666666666666666
191,2.0,0.0,1.0
192,3.0,16.0,0.3333333333333333
193,4.0,3.0,0.5
194,1.0,0.0,0.0
195,2.0,1120.0,0.0
196,3.0,3.0,0.6666666666666666
197,3.0,1198.0,0.0
198,2.0,0.0,1.0
199,1.0,0.0,0.0
200,2.0,4.0,0.0
201,4.0,254.0,0.16666666666666666
202,2.0,2.0,0.0
203,1.0,0.0,0.0
204,5.0,14.333333333333332,0.5
205,1.0,0.0,0.0
206,1.0,0.0,0.0
207,4.0,30.666666666666664,0.5
208,2.0,0.0,1.0
209,3.0,6.0,0.3333333333333333
210,2.0,0.0,1.0
211,2.0,24.0,0.0
212,3.0,0.0,1.0
213,3.0,10.0,0.3333333333333333
214,2.0,6.0,0.0
215,1.0,0.0,0.0
216,3.0,16.0,0.3333333333333333
217,3.0,0.0,1.0
218,1.0,0.0,0.0
219,3.0,1.3333333333333333,0.6666666666666666
220,2.0,440.99999999999994,0.0
221,1.0,0.0,0.0
222,1.0,0.0,0.0
223,2.0,0.0,1.0
224,6.0,345.1000000000001,0.6
225,0.0,0.0,0.0
226,2.0,0.0,1.0
227,4.0,0.6666666666666666,0.8333333333333334
228,5.0,820.0,0.4
229,5.0,50.666666666666664,0.6
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,3.0,936.0,0.3333333333333333
233,4.0,26.0,0.5
234,4.0,3.3333333333333335,0.8333333333333334
235,0.0,0.0,0.0
236,3.0,0.0,1.0
237,1.0,0.0,0.0
238,2.0,0.0,1.0
239,5.0,629.5428571428567,0.4
240,2.0,0.0,1.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,4.0,11.0,0.5
244,1.0,0.0,0.0
245,4.0,91.66666666666666,0.5
246,3.0,16.0,0.3333333333333333
247,3.0,4.0,0.6666666666666666
248,1.0,0.0,0.0
249,2.0,2.0,0.0
250,1.0,0.0,0.0
251,1.0,0.0,0.0
252,5.0,429.46666666666664,0.5
253,2.0,1080.0,0.0
254,4.0,204.0,0.5
255,3.0,0.0,1.0
256,3.0,6.0,0.3333333333333333
257,4.0,2.333333333333333,0.8333333333333334
258,0.0,0.0,0.0
259,2.0,0.0,1.0
260,2.0,6.0,0.0
261,2.0,0.0,1.0
262,3.0,988.0,0.3333333333333333
263,2.0,152.0,0.0
264,1.0,0.0,0.0
265,5.0,24.0,0.4
266,4.0,98.86666666666663,0.3333333333333333
267,2.0,68.0,0.0
268,3.0,1.0,0.6666666666666666
269,2.0,0.0,1.0
270,3.0,64.0,0.3333333333333333
271,1.0,0.0,0.0
272,3.0,252.0,0.3333333333333333
273,1.0,0.0,0.0
274,4.0,2.0,0.6666666666666666
275,1.0,0.0,0.0
276,3.0,192.0,0.3333333333333333
277,3.0,0.0,1.0
278,1.0,0.0,0.0
279,0.0,0.0,0.0
280,3.0,12.0,0.3333333333333333
281,1.0,0.0,0.0
282,4.0,13.333333333333336,0.6666666666666666
283,0.0,0.0,0.0
284,3.0,70.66666666666666,0.0
285,4.0,19.0,0.6666666666666666
286,1.0,0.0,0.0
287,3.0,0.0,1.0
288,4.0,12.0,0.3333333333333333
289,4.0,22.0,0.5
290,0.0,0.0,0.0
291,3.0,28.0,0.3333333333333333
292,2.0,0.0,1.0
293,2.0,0.0,1.0
294,2.0,8.0,0.0
295,0.0,0.0,0.0
296,3.0,28.46666666666666,0.6666666666666666
297,1.0,0.0,0.0
298,2.0,0.0,1.0
299,5.0,14.799999999999999,0.9
300,2.0,0.0,1.0
301,2.0,4.0,0.0
302,2.0,0.0,1.0
303,3.0,288.0,0.3333333333333333
304,2.0,180.0,0.0
305,1.0,0.0,0.0
306,2.0,4.0,0.0
307,5.0,168.53333333333336,0.4
308,4.0,21.0,0.6666666666666666
309,2.0,68.0,0.0
310,1.0,0.0,0.0
311,3.0,6.0,0.3333333333333333
312,2.0,0.0,1.0
313,1.0,0.0,0.0
314,1.0,0.0,0.0
315,3.0,0.0,1.0
316,1.0,0.0,0.0
317,1.0,0.0,0.0
318,4.0,10.333333333333332,0.5
319,5.0,286.6666666666667,0.3
320,0.0,0.0,0.0
321,5.0,222.3619047619047,0.3
322,0.0,0.0,0.0
323,2.0,0.0,1.0
324,4.0,36.0,0.3333333333333333
325,3.0,252.0,0.3333333333333333
326,1.0,0.0,0.0
327,0.0,0.0,0.0
328,3.0,0.0,1.0
329,1.0,0.0,0.0
330,2.0,70.0,0.0
331,0.0,0.0,0.0
332,1.0,0.0,0.0
333,3.0,10.0,0.3333333333333333
334,5.0,21.0,0.7
335,3.0,0.0,1.0
336,0.0,0.0,0.0
337,2.0,0.0,1.0
338,1.0,0.0,0.0
339,6.0,345.00000000000006,0.5333333333333333
340,0.0,0.0,0.0
341,1.0,0.0,0.0
342,1.0,0.0,0.0
343,5.0,301.0,0.5
344,3.0,80.0,0.6666666666666666
345,3.0,21.0,0.6666666666666666
346,1.0,0.0,0.0
347,2.0,0.0,1.0
348,4.0,810.0,0.3333333333333333
349,4.0,2.0,0.6666666666666666
350,1.0,0.0,0.0
351,2.0,0.0,1.0
352,4.0,4.0,0.5
353,1.0,0.0,0.0
354,1.0,0.0,0.0
355,3.0,456.99999999999983,0.3333333333333333
356,2.0,10.0,0.0
357,3.0,3.0,0.6666666666666666
358,6.0,287.5666666666666,0.3333333333333333
359,3.0,793.0,0.3333333333333333
360,2.0,0.0,1.0
361,3.0,653.0,0.3333333333333333
362,0.0,0.0,0.0
363,1.0,0.0,0.0
364,4.0,3.0,0.5
365,2.0,2.0,0.0
366,2.0,0.0,1.0
367,5.0,332.3333333333333,0.5
368,5.0,44.0,0.6
369,1.0,0.0,0.0
370,3.0,0.0,1.0
371,1.0,0.0,0.0
372,4.0,41.53333333333334,0.5
373,1.0,0.0,0.0
374,1.0,0.0,0.0
375,1.0,0.0,0.0
376,2.0,22.0,0.0
377,2.0,0.0,1.0
378,0.0,0.0,0.0
379,3.0,0.0,1.0
380,3.0,0.0,1.0
381,6.0,152.23333333333335,0.6
382,3.0,0.0,1.0
383,5.0,152.0,0.4
384,3.0,69.0,0.6666666666666666
385,1.0,0.0,0.0
386,5.0,178.66666666666677,0.4
387,0.0,0.0,0.0
388,1.0,0.0,0.0
389,5.0,222.33333333333334,0.5
390,3.0,4.0,0.3333333333333333
391,2.0,0.0,1.0
392,4.0,8.0,0.5
393,1.0,0.0,0.0
394,2.0,0.0,1.0
395,1.0,0.0,0.0
396,3.0,0.0,1.0
397,3.0,0.6666666666666666,0.6666666666666666
398,1.0,0.0,0.0
399,5.0,270.1904761904763,0.4
400,1.0,0.0,0.0
401,4.0,58.0,0.16666666666666666
402,1.0,0.0,0.0
403,2.0,0.0,1.0
404,2.0,4.0,0.0
405,1.0,0.0,0.0
406,0.0,0.0,0.0
407,2.0,1036.0,0.0
408,5.0,38.0,0.3
409,2.0,0.0,1.0
410,2.0,0.0,1.0
411,5.0,245.20476190476197,0.4
412,3.0,84.0,0.3333333333333333
413,5.0,29.666666666666664,0.4
414,4.0,388.1190476190473,0.5
415,3.0,1.0,0.6666666666666666
416,6.0,16.633333333333333,0.8
417,2.0,4.0,0.0
418,2.0,761.0,0.0
419,1.0,0.0,0.0
420,1.0,0.0,0.0
421,2.0,0.0,1.0
422,4.0,142.0,0.5
423,2.0,0.0,1.0
424,1.0,0.0,0.0
425,1.0,0.0,0.0
426,1.0,0.0,0.0
427,3.0,0.0,1.0
428,3.0,176.0,0.6666666666666666
429,5.0,254.3333333333334,0.3
430,4.0,21.0,0.6666666666666666
431,3.0,0.0,1.0
432,3.0,8.0,0.3333333333333333
433,1.0,0.0,0.0
434,1.0,0.0,0.0
435,2.0,2.0,0.0
436,3.0,1.3333333333333333,0.6666666666666666
437,2.0,0.0,1.0
438,4.0,240.0,0.3333333333333333
439,4.0,46.8,0.16666666666666666
440,1.0,0.0,0.0
441,1.0,0.0,0.0
442,2.0,0.0,1.0
443,2.0,0.0,1.0
444,4.0,2.333333333333333,0.8333333333333334
445,3.0,53.333333333333336,0.3333333333333333
446,4.0,2.0,0.6666666666666666
447,3.0,10.0,0.3333333333333333
448,6.0,152.23333333333335,0.6
449,3.0,0.0,1.0
450,1.0,0.0,0.0
451,1.0,0.0,0.0
452,0.0,0.0,0.0
453,4.0,80.06666666666666,0.6666666666666666
454,1.0,0.0,0.0
455,3.0,132.0,0.3333333333333333
456,3.0,21.0,0.6666666666666666
457,2.0,0.0,1.0
458,5.0,7.0,0.5
459,0.0,0.0,0.0
460,1.0,0.0,0.0
461,2.0,0.0,1.0
462,4.0,301.0,0.6666666666666666
463,2.0,0.0,1.0
464,0.0,0.0,0.0
465,2.0,2.0,0.0
466,2.0,0.0,1.0
467,1.0,0.0,0.0
468,2.0,14.0,0.0
469,3.0,880.0,0.3333333333333333
470,6.0,103.0,0.3333333333333333
471,2.0,0.0,1.0
