node,degree,centrality,clustering
0,0.0,0.0,0.0
1,7.0,16.961991485463386,0.9047619047619048
2,5.0,95.99472709147575,0.7
3,7.0,536.5449753266704,0.7619047619047619
4,8.0,100.1711406885002,0.4642857142857143
5,8.0,19.703211376683274,0.8214285714285714
6,3.0,0.0,1.0
7,7.0,263.19449725590755,0.47619047619047616
8,8.0,19.703211376683274,0.8214285714285714
9,7.0,1476.4046137915873,0.5714285714285714
10,5.0,0.0,1.0
11,5.0,0.0,1.0
12,6.0,5.0,0.8
13,9.0,1669.4464429816876,0.6944444444444444
14,7.0,2219.595386208419,0.6190476190476191
15,2.0,0.0,1.0
16,4.0,77.91791850975979,0.8333333333333334
17,9.0,3933.7962445645603,0.5833333333333334
18,10.0,1696.977281443508,0.6
19,9.0,1388.9905998585718,0.4722222222222222
20,10.0,3017.054414782537,0.5111111111111111
21,9.0,899.6357770280362,0.5
22,7.0,217.3592908821128,0.6666666666666666
23,6.0,206.15226194410232,0.8
24,3.0,4.0,0.3333333333333333
25,2.0,0.0,1.0
26,8.0,6041.167084549452,0.5357142857142857
27,7.0,793.3642229719637,0.42857142857142855
28,4.0,0.0,1.0
29,7.0,4067.9344028520336,0.5714285714285714
30,4.0,0.0,1.0
31,4.0,0.0,1.0
32,1.0,0.0,0.0
33,3.0,0.0,1.0
34,1.0,0.0,0.0
35,3.0,0.0,1.0
36,4.0,8547.857473898575,0.5
37,3.0,2185.0728291316445,0.6666666666666666
38,4.0,11408.0,0.3333333333333333
39,5.0,417.9999999999999,0.6
40,3.0,1.6666666666666665,0.6666666666666666
41,7.0,1689.9999999999995,0.3333333333333333
42,5.0,160.41666666666666,0.6
43,7.0,6020.980555555553,0.3333333333333333
44,4.0,31.07222222222222,0.6666666666666666
45,3.0,212.99999999999994,0.6666666666666666
46,3.0,0.0,1.0
47,6.0,165.74999999999997,0.4666666666666667
48,5.0,195.5833333333346,0.6
49,6.0,642.4166666666648,0.5333333333333333
50,5.0,377.16666666666885,0.7
51,4.0,3.2698412698412707,0.8333333333333334
52,4.0,8242.451984126983,0.5
53,4.0,3.2698412698412707,0.8333333333333334
