node,degree,centrality,clustering
145,4.0,135.0,0.6666666666666666
146,1.0,0.0,0.0
147,4.0,17.0,0.6666666666666666
148,6.0,233.0,0.4
149,4.0,123.66666666666664,0.5
150,2.0,0.0,1.0
151,1.0,0.0,0.0
152,3.0,2.1666666666666665,0.6666666666666666
153,4.0,34.5,0.5
154,4.0,57.33333333333332,0.5
155,4.0,40.166666666666664,0.5
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,3.0,2.1666666666666665,0.6666666666666666
159,1.0,0.0,0.0
160,0.0,0.0,0.0
161,4.0,8.0,0.5
162,1.0,0.0,0.0
163,4.0,27.733333333333334,0.5
164,1.0,0.0,0.0
165,3.0,0.0,1.0
166,3.0,0.0,1.0
167,6.0,62.400000000000006,0.4
168,4.0,8.0,0.5
169,0.0,0.0,0.0
170,7.0,70.06666666666666,0.42857142857142855
171,7.0,113.79999999999998,0.2857142857142857
172,3.0,0.0,1.0
173,1.0,0.0,0.0
174,5.0,5.633333333333334,0.7
175,0.0,0.0,0.0
176,6.0,26.65,0.4666666666666667
177,7.0,50.8,0.38095238095238093
178,5.0,20.783333333333335,0.6
179,6.0,44.09999999999999,0.4
180,5.0,16.816666666666666,0.6
181,1.0,0.0,0.0
182,4.0,18.383333333333333,0.5
183,2.0,0.0,1.0
184,3.0,34.0,0.0
185,0.0,0.0,0.0
186,2.0,0.0,1.0
187,1.0,0.0,0.0
188,2.0,14.0,0.0
189,2.0,32.0,0.0
190,0.0,0.0,0.0
191,1.0,0.0,0.0
192,2.0,30.0,0.0
193,2.0,14.0,0.0
194,0.0,0.0,0.0
195,2.0,24.0,0.0
196,1.0,0.0,0.0
197,1.0,0.0,0.0
198,2.0,4.0,0.0
199,2.0,4.0,0.0
200,1.0,0.0,0.0
201,1.0,0.0,0.0
202,2.0,32.0,0.0
203,4.0,2.0,0.8333333333333334
204,1.0,0.0,0.0
205,5.0,67.33333333333336,0.5
206,3.0,0.0,1.0
207,5.0,20.33333333333333,0.7
208,5.0,20.33333333333333,0.7
209,1.0,0.0,0.0
210,4.0,140.0,0.5
211,2.0,6.0,0.0
212,2.0,8.0,0.0
213,2.0,144.0,0.0
214,2.0,144.0,0.0
215,2.0,6.0,0.0
216,1.0,0.0,0.0
217,0.0,0.0,0.0
218,2.0,140.0,0.0
219,2.0,120.0,0.0
220,0.0,0.0,0.0
221,2.0,132.0,0.0
222,2.0,0.0,1.0
223,3.0,0.0,1.0
224,4.0,120.0,0.5
225,4.0,105.0,0.3333333333333333
226,4.0,120.0,0.5
227,5.0,176.0,0.4
228,2.0,0.0,1.0
229,3.0,14.0,0.6666666666666666
230,4.0,97.0,0.3333333333333333
231,4.0,17.0,0.5
232,3.0,1.0,0.6666666666666666
233,2.0,0.0,1.0
234,0.0,0.0,0.0
235,5.0,137.0,0.5
236,2.0,0.0,1.0
237,2.0,0.0,1.0
238,2.0,0.0,1.0
239,1.0,0.0,0.0
240,4.0,36.0,0.5
241,0.0,0.0,0.0
242,4.0,68.0,0.5
243,4.0,28.0,0.3333333333333333
244,0.0,0.0,0.0
245,2.0,0.0,1.0
246,1.0,0.0,0.0
247,2.0,36.0,0.0
248,1.0,0.0,0.0
249,3.0,40.0,0.3333333333333333
250,3.0,40.0,0.3333333333333333
251,1.0,0.0,0.0
252,2.0,0.0,1.0
253,4.0,28.0,0.3333333333333333
254,3.0,4.0,0.3333333333333333
255,2.0,0.0,1.0
256,2.0,0.0,1.0
257,2.0,0.0,1.0
258,2.0,0.0,1.0
259,2.0,0.0,1.0
260,2.0,0.0,1.0
261,6.0,15.733333333333333,0.6
262,2.0,0.0,1.0
263,4.0,2.1333333333333333,0.8333333333333334
264,0.0,0.0,0.0
265,5.0,11.6,0.7
266,7.0,25.266666666666666,0.6190476190476191
267,7.0,25.266666666666666,0.6190476190476191
268,5.0,20.833333333333332,0.5
269,5.0,14.0,0.8
270,0.0,0.0,0.0
271,6.0,90.16666666666667,0.4
272,2.0,7.5,0.0
273,0.0,0.0,0.0
274,4.0,91.5,0.16666666666666666
275,1.0,0.0,0.0
276,1.0,0.0,0.0
277,2.0,0.0,1.0
278,3.0,13.0,0.6666666666666666
279,3.0,72.0,0.3333333333333333
280,2.0,0.0,1.0
281,3.0,13.0,0.6666666666666666
282,2.0,0.0,1.0
