node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,1.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,2.0,0.0,1.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,2.0,4.0,0.0
11,0.0,0.0,0.0
12,2.0,12.0,0.0
13,2.0,0.0,1.0
14,1.0,0.0,0.0
15,3.0,12.0,0.3333333333333333
16,0.0,0.0,0.0
17,3.0,4.0,0.3333333333333333
18,0.0,0.0,0.0
19,2.0,0.0,1.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,3.0,4.0,0.3333333333333333
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,2.0,0.0,1.0
38,2.0,6.0,0.0
39,2.0,2.0,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,2.0,0.0,1.0
43,2.0,0.0,1.0
44,2.0,0.0,1.0
45,1.0,0.0,0.0
46,1.0,0.0,0.0
47,3.0,1.0,0.6666666666666666
48,0.0,0.0,0.0
49,2.0,0.0,1.0
50,0.0,0.0,0.0
51,3.0,2.0,0.6666666666666666
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,1.0,0.0,0.0
56,0.0,0.0,0.0
57,2.0,0.0,1.0
58,4.0,0.0,1.0
59,0.0,0.0,0.0
60,4.0,2.0,0.6666666666666666
61,1.0,0.0,0.0
62,2.0,10.0,0.0
63,2.0,2.0,0.0
64,1.0,0.0,0.0
65,1.0,0.0,0.0
66,3.0,0.0,1.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,2.0,0.0,1.0
70,2.0,0.0,1.0
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,0.0,0.0,0.0
75,1.0,0.0,0.0
76,2.0,0.0,1.0
77,2.0,0.0,1.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,2.0,0.0,1.0
81,1.0,0.0,0.0
82,0.0,0.0,0.0
83,2.0,0.0,1.0
84,2.0,0.0,1.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,2.0,0.0,1.0
89,1.0,0.0,0.0
90,2.0,0.0,1.0
91,1.0,0.0,0.0
92,0.0,0.0,0.0
93,3.0,8.0,0.3333333333333333
94,2.0,0.0,1.0
95,1.0,0.0,0.0
96,1.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,2.0,0.0,1.0
100,1.0,0.0,0.0
101,0.0,0.0,0.0
102,1.0,0.0,0.0
103,2.0,2.0,0.0
104,1.0,0.0,0.0
105,0.0,0.0,0.0
106,1.0,0.0,0.0
107,2.0,0.0,1.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,1.0,0.0,0.0
111,2.0,0.0,1.0
112,1.0,0.0,0.0
113,1.0,0.0,0.0
114,2.0,0.0,1.0
115,1.0,0.0,0.0
116,2.0,0.0,1.0
117,1.0,0.0,0.0
118,1.0,0.0,0.0
119,2.0,0.0,1.0
120,0.0,0.0,0.0
121,4.0,0.0,1.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,3.0,2.0,0.6666666666666666
125,1.0,0.0,0.0
126,2.0,0.0,1.0
127,2.0,0.0,1.0
128,2.0,0.0,1.0
129,1.0,0.0,0.0
130,2.0,8.0,0.0
131,3.0,1.0,0.6666666666666666
132,2.0,4.0,0.0
133,3.0,10.0,0.3333333333333333
134,0.0,0.0,0.0
135,1.0,0.0,0.0
136,1.0,0.0,0.0
137,0.0,0.0,0.0
138,2.0,2.0,0.0
139,0.0,0.0,0.0
140,3.0,0.0,1.0
141,2.0,0.0,1.0
142,0.0,0.0,0.0
143,1.0,0.0,0.0
144,3.0,1.0,0.6666666666666666
145,1.0,0.0,0.0
146,2.0,4.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,1.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,1.0,0.0,0.0
154,3.0,0.0,1.0
155,1.0,0.0,0.0
156,3.0,6.0,0.3333333333333333
157,2.0,0.0,1.0
158,1.0,0.0,0.0
159,3.0,8.0,0.3333333333333333
160,2.0,8.0,0.0
161,1.0,0.0,0.0
162,0.0,0.0,0.0
163,2.0,0.0,1.0
164,2.0,2.0,0.0
165,1.0,0.0,0.0
166,1.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,3.0,14.0,0.3333333333333333
171,1.0,0.0,0.0
172,1.0,0.0,0.0
173,0.0,0.0,0.0
174,1.0,0.0,0.0
175,2.0,0.0,1.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,1.0,0.0,0.0
179,3.0,1.0,0.6666666666666666
180,1.0,0.0,0.0
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,1.0,0.0,0.0
187,1.0,0.0,0.0
188,4.0,2.0,0.6666666666666666
189,2.0,0.0,1.0
190,2.0,0.0,1.0
191,1.0,0.0,0.0
192,2.0,0.0,1.0
193,1.0,0.0,0.0
194,0.0,0.0,0.0
195,1.0,0.0,0.0
196,0.0,0.0,0.0
197,1.0,0.0,0.0
198,1.0,0.0,0.0
199,4.0,8.0,0.3333333333333333
200,0.0,0.0,0.0
201,2.0,0.0,1.0
202,2.0,0.0,1.0
203,2.0,0.0,1.0
204,2.0,0.0,1.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,2.0,2.0,0.0
208,2.0,2.0,0.0
209,1.0,0.0,0.0
210,4.0,0.0,1.0
211,2.0,8.0,0.0
212,2.0,2.0,0.0
213,1.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,2.0,8.0,0.0
217,2.0,0.0,1.0
218,1.0,0.0,0.0
219,3.0,1.0,0.6666666666666666
220,3.0,5.0,0.6666666666666666
221,2.0,4.0,0.0
222,0.0,0.0,0.0
223,2.0,0.0,1.0
