node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,3.0,40.0,0.3333333333333333
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,2.0,2.0,0.0
8,1.0,0.0,0.0
9,3.0,10.0,0.0
10,1.0,0.0,0.0
11,3.0,22.0,0.0
12,0.0,0.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,3.0,16.0,0.3333333333333333
17,5.0,10.666666666666666,0.5
18,0.0,0.0,0.0
19,2.0,8.0,0.0
20,2.0,0.0,1.0
21,0.0,0.0,0.0
22,1.0,0.0,0.0
23,3.0,12.0,0.3333333333333333
24,1.0,0.0,0.0
25,1.0,0.0,0.0
26,2.0,0.0,1.0
27,1.0,0.0,0.0
28,0.0,0.0,0.0
29,1.0,0.0,0.0
30,2.0,0.0,1.0
31,1.0,0.0,0.0
32,0.0,0.0,0.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,2.0,2.0,0.0
36,2.0,0.0,1.0
37,1.0,0.0,0.0
38,2.0,16.0,0.0
39,2.0,0.0,1.0
40,2.0,0.0,1.0
41,2.0,0.0,1.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,2.0,8.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,3.0,4.0,0.3333333333333333
51,1.0,0.0,0.0
52,2.0,12.0,0.0
53,0.0,0.0,0.0
54,2.0,0.0,1.0
55,1.0,0.0,0.0
56,2.0,4.0,0.0
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,2.0,0.0,1.0
60,2.0,2.0,0.0
61,2.0,0.0,1.0
62,1.0,0.0,0.0
63,2.0,6.0,0.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,2.0,4.0,0.0
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,1.0,0.0,0.0
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,0.0,0.0,0.0
74,2.0,0.0,1.0
75,0.0,0.0,0.0
76,1.0,0.0,0.0
77,2.0,16.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,1.0,0.0,0.0
81,1.0,0.0,0.0
82,2.0,10.0,0.0
83,2.0,0.0,1.0
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,1.0,0.0,0.0
87,2.0,4.0,0.0
88,1.0,0.0,0.0
89,4.0,75.0,0.3333333333333333
90,3.0,7.0,0.6666666666666666
91,2.0,0.0,1.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,1.0,0.0,0.0
96,0.0,0.0,0.0
97,1.0,0.0,0.0
98,2.0,22.0,0.0
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,3.0,1.0,0.6666666666666666
102,3.0,1.0,0.6666666666666666
103,2.0,0.0,1.0
104,0.0,0.0,0.0
105,1.0,0.0,0.0
106,0.0,0.0,0.0
107,2.0,4.0,0.0
108,2.0,0.0,1.0
109,0.0,0.0,0.0
110,2.0,0.0,1.0
111,2.0,2.0,0.0
112,0.0,0.0,0.0
113,5.0,3.0,0.7
114,4.0,16.0,0.5
115,1.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,3.0,0.0,1.0
120,1.0,0.0,0.0
121,1.0,0.0,0.0
122,1.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,3.0,36.0,0.3333333333333333
126,2.0,0.0,1.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,1.0,0.0,0.0
130,2.0,28.0,0.0
131,0.0,0.0,0.0
132,2.0,0.0,1.0
133,2.0,12.0,0.0
134,2.0,4.0,0.0
135,1.0,0.0,0.0
136,2.0,8.0,0.0
137,0.0,0.0,0.0
138,2.0,4.0,0.0
139,1.0,0.0,0.0
140,1.0,0.0,0.0
141,0.0,0.0,0.0
142,1.0,0.0,0.0
143,1.0,0.0,0.0
144,2.0,0.0,1.0
145,0.0,0.0,0.0
146,1.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,1.0,0.0,0.0
150,2.0,2.0,0.0
151,1.0,0.0,0.0
152,1.0,0.0,0.0
153,2.0,0.0,1.0
154,1.0,0.0,0.0
155,2.0,0.0,1.0
156,1.0,0.0,0.0
157,0.0,0.0,0.0
158,1.0,0.0,0.0
159,3.0,22.0,0.3333333333333333
160,2.0,0.0,1.0
161,2.0,0.0,1.0
162,0.0,0.0,0.0
163,1.0,0.0,0.0
164,1.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,1.0,0.0,0.0
168,1.0,0.0,0.0
169,3.0,28.0,0.3333333333333333
170,1.0,0.0,0.0
171,0.0,0.0,0.0
172,1.0,0.0,0.0
173,2.0,2.0,0.0
174,0.0,0.0,0.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,0.0,0.0,0.0
178,4.0,1.3333333333333333,0.8333333333333334
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,2.0,0.0,1.0
185,1.0,0.0,0.0
186,0.0,0.0,0.0
187,1.0,0.0,0.0
188,4.0,78.0,0.16666666666666666
189,2.0,0.0,1.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,1.0,0.0,0.0
194,0.0,0.0,0.0
195,1.0,0.0,0.0
196,1.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,0.0,0.0,0.0
200,0.0,0.0,0.0
201,1.0,0.0,0.0
