node,degree,centrality,clustering
0,0.0,0.0,0.0
1,4.0,6216.0,0.3333333333333333
2,5.0,2156.0,0.4
3,7.0,5133.999999999999,0.42857142857142855
4,2.0,2.0,0.0
5,4.0,712.0,0.16666666666666666
6,4.0,0.0,1.0
7,5.0,36.189310689310695,0.7
8,3.0,476.0,0.3333333333333333
9,5.0,36.189310689310695,0.7
10,0.0,0.0,0.0
11,3.0,294.0,0.3333333333333333
12,7.0,136.55641025641026,0.5714285714285714
13,5.0,691.0,0.3
14,8.0,3168.8793650793655,0.42857142857142855
15,5.0,0.5,0.9
16,3.0,13.333333333333332,0.3333333333333333
17,7.0,391.24880952380937,0.5238095238095238
18,4.0,0.0,1.0
19,0.0,0.0,0.0
20,3.0,476.0,0.3333333333333333
21,6.0,14.533333333333335,0.6
22,2.0,0.0,1.0
23,4.0,374.0,0.3333333333333333
24,5.0,0.5,0.9
25,5.0,75.66666666666666,0.4
26,5.0,40.64444444444446,0.7
27,2.0,3876.0,0.0
28,4.0,240.00000000000003,0.5
29,4.0,0.0,1.0
30,1.0,0.0,0.0
31,8.0,321.76433566433514,0.39285714285714285
32,6.0,81.33333333333317,0.6666666666666666
33,5.0,3708.0,0.6
34,3.0,1.0,0.6666666666666666
35,2.0,6.0,0.0
36,2.0,0.0,1.0
37,4.0,7236.0,0.3333333333333333
38,3.0,24.0,0.3333333333333333
39,2.0,0.0,1.0
40,2.0,2220.0,0.0
41,6.0,234.6666666666666,0.6666666666666666
42,1.0,0.0,0.0
43,3.0,2032.0,0.0
44,3.0,20.0,0.3333333333333333
45,4.0,791.0,0.6666666666666666
46,1.0,0.0,0.0
47,7.0,106.99999999999986,0.6666666666666666
48,3.0,0.0,1.0
49,6.0,71.43958263958258,0.6666666666666666
50,6.0,3146.0263736263732,0.3333333333333333
51,4.0,7.0,0.6666666666666666
52,3.0,2300.0,0.3333333333333333
53,3.0,0.0,1.0
54,3.0,0.0,1.0
55,3.0,0.0,1.0
56,6.0,843.9388888888881,0.5333333333333333
57,3.0,276.0,0.3333333333333333
58,5.0,6.599999999999999,0.7
59,3.0,0.0,1.0
60,5.0,285.0000000000004,0.7
61,6.0,81.33333333333317,0.6666666666666666
62,1.0,0.0,0.0
63,1.0,0.0,0.0
64,2.0,0.0,1.0
65,3.0,1620.0,0.0
66,7.0,1019.0,0.5238095238095238
67,7.0,2430.166666666667,0.7142857142857143
68,5.0,1388.439926739927,0.4
69,1.0,0.0,0.0
70,4.0,0.0,1.0
71,5.0,40.64444444444446,0.7
72,2.0,4200.0,0.0
73,5.0,774.0,0.3
74,5.0,25.042857142857144,0.6
75,4.0,3116.0,0.6666666666666666
76,4.0,234.0,0.6666666666666666
77,3.0,0.0,1.0
78,1.0,0.0,0.0
79,2.0,0.0,1.0
80,4.0,0.0,1.0
81,4.0,1296.0,0.6666666666666666
82,2.0,240.0,0.0
83,3.0,103.0,0.6666666666666666
84,9.0,525.347075147075,0.4166666666666667
85,6.0,57.99999999999998,0.6666666666666666
86,5.0,818.6111111111104,0.6
87,4.0,3951.190476190474,0.5
88,2.0,0.0,1.0
89,2.0,0.0,1.0
90,4.0,7.800000000000001,0.6666666666666666
91,3.0,0.0,1.0
92,6.0,843.4857142857148,0.6
93,2.0,140.0,0.0
94,5.0,62.40000000000001,0.4
95,0.0,0.0,0.0
96,2.0,0.0,1.0
97,5.0,414.66899766899746,0.6
98,3.0,0.0,1.0
99,5.0,0.5,0.9
100,6.0,149.3333333333333,0.8
101,7.0,118.83333333333333,0.7142857142857143
102,3.0,0.0,1.0
103,2.0,8.0,0.0
104,4.0,3551.0,0.3333333333333333
105,6.0,72.0,0.6
106,6.0,1248.5920634920642,0.6
107,3.0,20.0,0.3333333333333333
108,2.0,0.0,1.0
109,7.0,479.68804528804566,0.47619047619047616
110,6.0,125.22051282051288,0.6
111,4.0,1.3333333333333333,0.8333333333333334
112,8.0,2275.5564102564103,0.4642857142857143
113,4.0,38.96886446886448,0.8333333333333334
114,4.0,9.0,0.6666666666666666
115,4.0,0.0,1.0
116,2.0,0.0,1.0
117,7.0,484.49999999999955,0.5238095238095238
118,5.0,468.66666666666663,0.6
119,3.0,476.0,0.3333333333333333
120,7.0,106.99999999999986,0.6666666666666666
121,2.0,240.0,0.0
122,5.0,8694.0,0.2
123,5.0,31.368154068154055,0.8
124,3.0,0.0,1.0
125,1.0,0.0,0.0
126,4.0,0.6666666666666666,0.8333333333333334
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,6.0,120.83333333333333,0.7333333333333333
130,3.0,36.0,0.3333333333333333
131,3.0,390.0,0.3333333333333333
132,4.0,142.3069597069597,0.3333333333333333
133,2.0,6.0,0.0
134,3.0,1081.0,0.6666666666666666
135,7.0,11.499999999999998,0.7142857142857143
136,5.0,9.333333333333334,0.8
137,4.0,140.0,0.5
138,5.0,64.53333333333332,0.4
139,6.0,15.33333333333333,0.6666666666666666
140,3.0,119.0,0.6666666666666666
141,5.0,136.7083333333333,0.5
142,4.0,15.999999999999998,0.6666666666666666
143,3.0,344.0,0.6666666666666666
144,8.0,198.9258408258407,0.5
145,5.0,22.666666666666664,0.8
146,4.0,0.0,1.0
147,2.0,2808.0,0.0
148,0.0,0.0,0.0
149,4.0,2.0,0.8333333333333334
150,6.0,240.0,0.6666666666666666
151,4.0,201.0,0.6666666666666666
152,5.0,1596.0,0.6
153,5.0,2375.0,0.7
154,2.0,0.0,1.0
155,3.0,15.0,0.6666666666666666
156,1.0,0.0,0.0
157,5.0,1.1666666666666665,0.9
158,5.0,330.7539682539682,0.8
159,2.0,1380.0,0.0
160,5.0,9.333333333333334,0.8
161,1.0,0.0,0.0
162,8.0,281.7539682539682,0.42857142857142855
163,5.0,820.0,0.5
164,6.0,212.14667554667562,0.6666666666666666
165,4.0,3116.0,0.6666666666666666
166,3.0,0.0,1.0
167,3.0,0.0,1.0
168,6.0,581.0,0.4666666666666667
169,2.0,12.0,0.0
170,9.0,625.1345238095237,0.4166666666666667
171,4.0,2273.3333333333335,0.6666666666666666
172,3.0,0.0,1.0
173,8.0,4654.833333333334,0.6071428571428571
174,5.0,175.8,0.4
175,2.0,0.0,1.0
176,4.0,0.0,1.0
177,2.0,0.0,1.0
178,4.0,14.604517704517693,0.8333333333333334
179,3.0,0.0,1.0
180,4.0,0.0,1.0
