node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,3.0,0.0,1.0
6,0.0,0.0,0.0
7,2.0,0.0,1.0
8,1.0,0.0,0.0
9,4.0,0.0,1.0
10,4.0,0.0,1.0
11,3.0,32.0,0.3333333333333333
12,2.0,10.0,0.0
13,1.0,0.0,0.0
14,3.0,6.0,0.6666666666666666
15,3.0,10.0,0.6666666666666666
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,2.0,0.0,1.0
19,1.0,0.0,0.0
20,4.0,8.0,0.5
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,4.0,2.0,0.6666666666666666
25,4.0,144.0,0.3333333333333333
26,4.0,3.0,0.6666666666666666
27,2.0,0.0,1.0
28,5.0,11.333333333333334,0.7
29,0.0,0.0,0.0
30,3.0,34.0,0.3333333333333333
31,1.0,0.0,0.0
32,0.0,0.0,0.0
33,3.0,162.0,0.3333333333333333
34,5.0,30.0,0.7
35,2.0,16.0,0.0
36,2.0,0.0,1.0
37,2.0,0.0,1.0
38,4.0,152.0,0.16666666666666666
39,1.0,0.0,0.0
40,5.0,38.666666666666664,0.4
41,1.0,0.0,0.0
42,2.0,0.0,1.0
43,2.0,160.0,0.0
44,5.0,22.666666666666664,0.8
45,3.0,84.0,0.3333333333333333
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,3.0,0.0,1.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,8.0,91.93333333333334,0.39285714285714285
52,3.0,48.0,0.6666666666666666
53,2.0,0.0,1.0
54,3.0,0.0,1.0
55,3.0,12.0,0.3333333333333333
56,0.0,0.0,0.0
57,6.0,109.60000000000002,0.4666666666666667
58,1.0,0.0,0.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,4.0,0.6666666666666666,0.8333333333333334
62,3.0,0.0,1.0
63,2.0,0.0,1.0
64,1.0,0.0,0.0
65,2.0,0.0,1.0
66,3.0,21.0,0.6666666666666666
67,1.0,0.0,0.0
68,4.0,0.6666666666666666,0.8333333333333334
69,2.0,0.0,1.0
70,2.0,2.0,0.0
71,0.0,0.0,0.0
72,3.0,0.0,1.0
73,2.0,0.0,1.0
74,2.0,0.0,1.0
75,1.0,0.0,0.0
76,4.0,1.3333333333333333,0.8333333333333334
77,2.0,12.0,0.0
78,2.0,0.0,1.0
79,1.0,0.0,0.0
80,3.0,0.0,1.0
81,3.0,120.0,0.3333333333333333
82,0.0,0.0,0.0
83,4.0,0.0,1.0
84,2.0,0.0,1.0
85,4.0,16.0,0.5
86,2.0,2.0,0.0
87,3.0,40.0,0.3333333333333333
88,5.0,22.666666666666664,0.8
89,4.0,12.0,0.5
90,3.0,14.0,0.0
91,3.0,1.0,0.6666666666666666
92,2.0,18.0,0.0
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,3.0,32.0,0.3333333333333333
96,3.0,5.333333333333333,0.6666666666666666
97,2.0,8.0,0.0
98,1.0,0.0,0.0
99,3.0,48.0,0.6666666666666666
100,3.0,72.0,0.6666666666666666
101,3.0,0.0,1.0
102,2.0,8.0,0.0
103,3.0,21.0,0.6666666666666666
104,3.0,0.0,1.0
105,3.0,0.0,1.0
106,1.0,0.0,0.0
107,5.0,23.999999999999993,0.5
108,1.0,0.0,0.0
109,5.0,144.0,0.6
110,2.0,16.0,0.0
111,1.0,0.0,0.0
112,2.0,0.0,1.0
113,2.0,0.0,1.0
114,2.0,0.0,1.0
115,3.0,5.333333333333333,0.6666666666666666
116,3.0,60.0,0.3333333333333333
117,1.0,0.0,0.0
118,5.0,22.666666666666664,0.8
119,3.0,220.0,0.3333333333333333
120,1.0,0.0,0.0
121,5.0,30.0,0.7
122,5.0,4.666666666666666,0.6
123,1.0,0.0,0.0
124,0.0,0.0,0.0
125,5.0,122.0,0.5
126,0.0,0.0,0.0
127,3.0,0.0,1.0
128,2.0,0.0,1.0
129,2.0,0.0,1.0
130,4.0,4.0,0.6666666666666666
131,3.0,0.0,1.0
132,3.0,220.0,0.3333333333333333
133,4.0,31.0,0.3333333333333333
134,5.0,11.933333333333335,0.7
135,1.0,0.0,0.0
136,2.0,154.0,0.0
137,2.0,0.0,1.0
138,1.0,0.0,0.0
139,4.0,84.0,0.3333333333333333
140,7.0,162.0,0.3333333333333333
141,2.0,0.0,1.0
142,0.0,0.0,0.0
143,5.0,11.333333333333334,0.7
144,0.0,0.0,0.0
145,4.0,21.0,0.3333333333333333
146,3.0,0.0,1.0
147,1.0,0.0,0.0
148,3.0,0.0,1.0
149,0.0,0.0,0.0
150,1.0,0.0,0.0
151,3.0,130.0,0.3333333333333333
