node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,4.0,122.0,0.3333333333333333
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,4.0,314.0,0.3333333333333333
6,3.0,44.0,0.3333333333333333
7,3.0,7.0,0.6666666666666666
8,4.0,35.466666666666676,0.5
9,4.0,24.0,0.5
10,2.0,0.0,1.0
11,4.0,4.0,0.5
12,1.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,4.0,0.0,1.0
18,4.0,35.211111111111116,0.5
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,4.0,22.0,0.5
22,2.0,92.0,0.0
23,6.0,25.33333333333333,0.5333333333333333
24,7.0,208.0,0.47619047619047616
25,4.0,18.0,0.5
26,3.0,12.0,0.3333333333333333
27,4.0,43.0,0.3333333333333333
28,1.0,0.0,0.0
29,1.0,0.0,0.0
30,4.0,38.69444444444444,0.5
31,3.0,8.0,0.3333333333333333
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,2.0,2.0,0.0
35,6.0,93.0,0.4666666666666667
36,3.0,1.0,0.6666666666666666
37,1.0,0.0,0.0
38,2.0,0.0,1.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,3.0,3.0,0.6666666666666666
42,5.0,15.999999999999998,0.5
43,1.0,0.0,0.0
44,3.0,8.0,0.3333333333333333
45,1.0,0.0,0.0
46,2.0,0.0,1.0
47,1.0,0.0,0.0
48,2.0,18.0,0.0
49,3.0,64.0,0.3333333333333333
50,2.0,54.0,0.0
51,4.0,9.333333333333332,0.8333333333333334
52,3.0,3.6666666666666665,0.6666666666666666
53,5.0,11.999999999999998,0.7
54,2.0,48.0,0.0
55,3.0,28.0,0.3333333333333333
56,2.0,37.166666666666664,0.0
57,3.0,1.0,0.6666666666666666
58,3.0,42.83333333333333,0.3333333333333333
59,3.0,7.333333333333332,0.3333333333333333
60,4.0,8.333333333333332,0.5
61,2.0,0.0,1.0
62,2.0,168.0,0.0
63,4.0,19.0,0.3333333333333333
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,3.0,0.0,1.0
68,2.0,8.0,0.0
69,3.0,48.0,0.3333333333333333
70,3.0,0.0,1.0
71,6.0,72.66666666666666,0.4
72,1.0,0.0,0.0
73,2.0,0.0,1.0
74,0.0,0.0,0.0
75,2.0,8.0,0.0
76,4.0,8.0,0.8333333333333334
77,1.0,0.0,0.0
78,3.0,0.0,1.0
79,3.0,132.0,0.3333333333333333
80,1.0,0.0,0.0
81,2.0,2.0,0.0
82,1.0,0.0,0.0
83,1.0,0.0,0.0
84,1.0,0.0,0.0
85,3.0,174.0,0.0
86,1.0,0.0,0.0
87,3.0,1.0,0.6666666666666666
88,1.0,0.0,0.0
89,2.0,56.0,0.0
90,0.0,0.0,0.0
91,1.0,0.0,0.0
92,2.0,0.0,1.0
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,4.0,8.333333333333332,0.5
96,1.0,0.0,0.0
97,2.0,0.0,1.0
98,2.0,0.0,1.0
99,3.0,3.0,0.6666666666666666
100,2.0,48.0,0.0
101,0.0,0.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,3.0,10.333333333333332,0.3333333333333333
105,1.0,0.0,0.0
106,4.0,0.6666666666666666,0.8333333333333334
107,4.0,5.0,0.6666666666666666
108,0.0,0.0,0.0
109,1.0,0.0,0.0
110,5.0,1.3333333333333333,0.8
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,1.0,0.0,0.0
114,4.0,8.0,0.8333333333333334
115,4.0,56.166666666666664,0.3333333333333333
116,0.0,0.0,0.0
117,8.0,82.04444444444444,0.39285714285714285
118,3.0,12.0,0.3333333333333333
119,7.0,76.81111111111112,0.5714285714285714
120,2.0,0.0,1.0
121,6.0,46.37777777777779,0.5333333333333333
122,2.0,0.0,1.0
123,1.0,0.0,0.0
124,3.0,382.0,0.0
125,1.0,0.0,0.0
126,1.0,0.0,0.0
127,3.0,5.0,0.6666666666666666
128,2.0,0.0,1.0
129,4.0,18.0,0.5
130,2.0,14.0,0.0
131,2.0,0.0,1.0
132,3.0,19.733333333333338,0.6666666666666666
133,4.0,4.0,0.6666666666666666
134,6.0,57.5,0.4
135,3.0,20.0,0.3333333333333333
136,2.0,7.666666666666666,0.0
137,2.0,14.0,0.0
138,2.0,0.0,1.0
139,3.0,16.333333333333332,0.3333333333333333
140,2.0,0.0,1.0
141,4.0,17.0,0.5
142,0.0,0.0,0.0
143,2.0,0.0,1.0
144,5.0,28.27222222222222,0.6
145,3.0,32.0,0.3333333333333333
146,7.0,24.061111111111114,0.6190476190476191
