node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,2.0,211.99999999999997,0.0
4,4.0,0.0,1.0
5,5.0,5.135294117647058,0.8
6,3.0,419.99999999999994,0.3333333333333333
7,7.0,116.6251833134187,0.6190476190476191
8,5.0,214.23809523809524,0.5
9,6.0,106.1328937402463,0.6666666666666666
10,7.0,132.85672098799034,0.47619047619047616
11,2.0,0.0,1.0
12,8.0,232.6964917693237,0.5357142857142857
13,5.0,2.6666666666666665,0.8
14,4.0,823.9999999999999,0.3333333333333333
15,0.0,0.0,0.0
16,9.0,192.4932748538006,0.5833333333333334
17,5.0,335.1360501383722,0.5
18,10.0,1030.2502057625925,0.4666666666666667
19,10.0,440.06162822385727,0.5111111111111111
20,5.0,0.5,0.9
21,9.0,880.145671913229,0.3888888888888889
22,6.0,584.0739557739557,0.4666666666666667
23,7.0,78.9379527249495,0.7619047619047619
24,4.0,492.49999999999994,0.6666666666666666
25,7.0,537.1630864147876,0.6666666666666666
26,4.0,3.1666666666666665,0.8333333333333334
27,6.0,307.6241149940538,0.4666666666666667
28,6.0,34.437299130178324,0.8666666666666667
29,5.0,969.8271320804113,0.4
30,5.0,676.1334347170304,0.5
31,4.0,3.1666666666666665,0.8333333333333334
32,7.0,1731.5835434610526,0.38095238095238093
33,6.0,2599.4109227855047,0.4
34,4.0,288.25585610713085,0.6666666666666666
35,0.0,0.0,0.0
36,5.0,657.2758323184443,0.5
37,3.0,0.0,1.0
38,7.0,3316.436997843666,0.5238095238095238
39,3.0,0.0,1.0
40,0.0,0.0,0.0
41,4.0,1653.5630021563327,0.5
42,0.0,0.0,0.0
43,8.0,1348.532445569482,0.7142857142857143
44,9.0,559.1433137246593,0.6666666666666666
45,8.0,465.0827076640533,0.7857142857142857
46,1.0,0.0,0.0
47,9.0,559.1433137246593,0.6666666666666666
48,6.0,114.08523777378056,0.5333333333333333
49,8.0,465.0827076640533,0.7857142857142857
50,10.0,574.65063433914,0.8
51,11.0,625.8039164510566,0.7636363636363637
52,8.0,865.0150464766831,0.6428571428571429
53,11.0,625.8039164510566,0.7636363636363637
54,10.0,216.84048998778778,0.7555555555555555
55,10.0,468.1156766509036,0.7777777777777778
56,10.0,67.57186113500119,0.8888888888888888
57,6.0,1177.5828079286496,0.3333333333333333
58,9.0,1715.715684044088,0.5
59,10.0,67.57186113500119,0.8888888888888888
60,9.0,4.84048998778774,0.9444444444444444
61,10.0,2622.161511779881,0.5333333333333333
62,10.0,67.57186113500119,0.8888888888888888
63,7.0,0.0,1.0
64,4.0,87.37944349557243,0.5
65,7.0,1954.2169480978616,0.3333333333333333
66,5.0,56.777935712752175,0.6
67,5.0,422.34305475664524,0.5
68,7.0,930.6712655390725,0.47619047619047616
69,1.0,0.0,0.0
70,7.0,4156.3617364161155,0.2857142857142857
71,1.0,0.0,0.0
72,5.0,78.42971636937165,0.7
73,7.0,341.734845370513,0.38095238095238093
74,2.0,0.0,1.0
75,5.0,1715.5028690263957,0.5
76,11.0,1140.9124611010238,0.38181818181818183
77,7.0,429.21437112708105,0.6190476190476191
78,0.0,0.0,0.0
79,4.0,35.3611111111111,0.6666666666666666
80,6.0,1941.8967251702556,0.4666666666666667
81,7.0,429.21437112708105,0.6190476190476191
82,1.0,0.0,0.0
83,9.0,195.82984422035472,0.5
84,1.0,0.0,0.0
85,5.0,0.0,1.0
86,5.0,21.142857142857125,0.8
87,5.0,3821.564490411548,0.3
88,4.0,0.0,1.0
89,4.0,0.0,1.0
90,9.0,943.3676977474474,0.3888888888888889
91,3.0,3611.9999999999995,0.3333333333333333
92,3.0,145.00000000000003,0.6666666666666666
93,4.0,531.4252747252749,0.3333333333333333
94,2.0,0.0,1.0
95,4.0,135.9833333333333,0.5
96,3.0,27.5,0.6666666666666666
97,5.0,276.34285714285716,0.4
98,5.0,3180.016666666668,0.4
99,1.0,0.0,0.0
100,4.0,10.385714285714286,0.6666666666666666
101,7.0,2632.5380952380965,0.38095238095238093
102,1.0,0.0,0.0
103,2.0,0.0,1.0
104,3.0,212.0,0.3333333333333333
105,1.0,0.0,0.0
106,5.0,316.67380952380955,0.7
107,5.0,316.67380952380955,0.7
108,0.0,0.0,0.0
109,5.0,1444.5000000000005,0.6
110,2.0,0.0,1.0
111,6.0,785.9428571428568,0.4
112,2.0,0.0,1.0
113,5.0,987.5714285714292,0.4
114,0.0,0.0,0.0
115,6.0,7.0,0.7333333333333333
116,4.0,651.3047619047612,0.5
117,6.0,7.0,0.7333333333333333
118,1.0,0.0,0.0
119,4.0,577.409523809524,0.3333333333333333
120,5.0,0.0,1.0
121,2.0,211.99999999999997,0.0
122,8.0,9.833333333333334,0.6428571428571429
123,7.0,5.333333333333333,0.7142857142857143
124,4.0,628.0,0.16666666666666666
125,1.0,0.0,0.0
126,8.0,9.833333333333334,0.6428571428571429
127,4.0,0.0,1.0
128,5.0,0.5,0.9
129,5.0,0.5,0.9
130,2.0,211.99999999999997,0.0
131,1.0,0.0,0.0
132,0.0,0.0,0.0
133,3.0,0.0,1.0
134,3.0,0.0,1.0
135,0.0,0.0,0.0
136,3.0,0.0,1.0
137,3.0,0.0,1.0
138,0.0,0.0,0.0
