node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,8.0,0.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,2.0,6.0,0.0
5,2.0,8.0,0.0
6,0.0,0.0,0.0
7,5.0,3.1333333333333333,0.7
8,3.0,4.0,0.3333333333333333
9,1.0,0.0,0.0
10,2.0,0.0,1.0
11,0.0,0.0,0.0
12,2.0,2.0,0.0
13,4.0,1.0666666666666667,0.8333333333333334
14,2.0,6.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,2.0,6.0,0.0
20,2.0,0.0,1.0
21,3.0,4.0,0.3333333333333333
22,4.0,2.8,0.6666666666666666
23,2.0,6.0,0.0
24,2.0,0.0,1.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,1.0,0.0,0.0
28,0.0,0.0,0.0
29,1.0,0.0,0.0
30,1.0,0.0,0.0
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,3.0,0.0,1.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,0.0,0.0,0.0
40,1.0,0.0,0.0
41,2.0,2.0,0.0
42,5.0,5.866666666666665,0.6
43,2.0,0.0,1.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,2.0,0.0,1.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,0.0,0.0,0.0
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,2.0,2.0,0.0
61,1.0,0.0,0.0
62,1.0,0.0,0.0
63,2.0,0.0,1.0
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,1.0,0.0,0.0
67,0.0,0.0,0.0
68,1.0,0.0,0.0
69,2.0,6.0,0.0
70,2.0,0.0,1.0
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,1.0,0.0,0.0
75,0.0,0.0,0.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,0.0,0.0,0.0
80,2.0,0.0,1.0
81,1.0,0.0,0.0
82,0.0,0.0,0.0
83,5.0,3.1333333333333333,0.7
84,2.0,6.0,0.0
85,1.0,0.0,0.0
86,0.0,0.0,0.0
87,1.0,0.0,0.0
88,0.0,0.0,0.0
89,2.0,8.0,0.0
90,0.0,0.0,0.0
91,2.0,2.0,0.0
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,0.0,0.0,0.0
