node,degree,centrality,clustering
0,0.0,0.0,0.0
1,4.0,10.000000000000002,0.6666666666666666
2,5.0,7.5,0.6
3,6.0,48.666666666666664,0.5333333333333333
4,2.0,0.0,1.0
5,8.0,191.66666666666669,0.5714285714285714
6,0.0,0.0,0.0
7,2.0,0.0,1.0
8,3.0,5.333333333333332,0.6666666666666666
9,3.0,72.0,0.6666666666666666
10,6.0,93.33333333333337,0.8
11,5.0,3.333333333333333,0.7
12,2.0,0.0,1.0
13,5.0,12.83333333333334,0.8
14,4.0,79.0,0.3333333333333333
15,4.0,476.0,0.16666666666666666
16,5.0,230.29841269841276,0.4
17,2.0,0.0,1.0
18,2.0,0.0,1.0
19,6.0,21.333333333333325,0.6666666666666666
20,2.0,0.0,1.0
21,8.0,61.0,0.5714285714285714
22,7.0,34.833333333333336,0.5714285714285714
23,3.0,0.0,1.0
24,4.0,0.6666666666666666,0.8333333333333334
25,2.0,6.0,0.0
26,5.0,61.00000000000001,0.4
27,7.0,413.99999999999994,0.38095238095238093
28,4.0,8.0,0.6666666666666666
29,3.0,44.0,0.3333333333333333
30,3.0,4.0,0.6666666666666666
31,4.0,1.3333333333333333,0.8333333333333334
32,6.0,1.0,0.8666666666666667
33,8.0,191.33333333333337,0.42857142857142855
34,4.0,150.0,0.5
35,1.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,2.0,0.0,1.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,2.0,4.28888888888889,0.0
43,0.0,0.0,0.0
44,5.0,160.0,0.6
45,4.0,28.666666666666664,0.5
46,1.0,0.0,0.0
47,5.0,29.0,0.5
48,2.0,0.0,1.0
49,4.0,0.6666666666666666,0.8333333333333334
50,4.0,6.666666666666666,0.8333333333333334
51,4.0,230.0,0.3333333333333333
52,4.0,0.0,1.0
53,3.0,192.0,0.3333333333333333
54,2.0,0.0,1.0
55,3.0,1.0,0.6666666666666666
56,2.0,18.0,0.0
57,4.0,54.0,0.5
58,2.0,0.0,1.0
59,8.0,146.0,0.5714285714285714
60,5.0,20.0,0.4
61,3.0,1.0,0.6666666666666666
62,5.0,17.33333333333333,0.8
63,3.0,156.0,0.3333333333333333
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,2.0,0.0,1.0
67,7.0,104.33333333333337,0.7142857142857143
68,4.0,7.5,0.6666666666666666
69,4.0,326.0,0.3333333333333333
70,2.0,0.0,1.0
71,3.0,0.0,1.0
72,4.0,25.0,0.6666666666666666
73,3.0,0.0,1.0
74,2.0,0.0,1.0
75,1.0,0.0,0.0
76,3.0,156.0,0.3333333333333333
77,6.0,100.66666666666666,0.5333333333333333
78,1.0,0.0,0.0
79,2.0,64.0,0.0
80,4.0,144.0,0.5
81,3.0,154.0,0.0
82,5.0,58.0,0.3
83,6.0,16.833333333333332,0.7333333333333333
84,3.0,0.0,1.0
85,5.0,137.70793650793652,0.5
86,4.0,56.0,0.16666666666666666
87,1.0,0.0,0.0
88,4.0,6.666666666666666,0.8333333333333334
89,4.0,10.0,0.5
90,2.0,6.0,0.0
91,2.0,56.0,0.0
92,4.0,1.3333333333333333,0.8333333333333334
