node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,5.0,0.5,0.9
3,4.0,12.0,0.3333333333333333
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,3.0,4.0,0.3333333333333333
7,1.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,2.0,0.0,1.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,2.0,2.0,0.0
14,2.0,0.0,1.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,2.0,10.0,0.0
20,2.0,0.0,1.0
21,0.0,0.0,0.0
22,1.0,0.0,0.0
23,4.0,0.0,1.0
24,1.0,0.0,0.0
25,0.0,0.0,0.0
26,3.0,1.0,0.6666666666666666
27,3.0,4.0,0.3333333333333333
28,2.0,0.0,1.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,2.0,16.0,0.0
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,4.0,0.0,1.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,4.0,0.0,1.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,2.0,0.0,1.0
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,4.0,0.0,1.0
54,0.0,0.0,0.0
55,2.0,0.0,1.0
56,0.0,0.0,0.0
57,1.0,0.0,0.0
58,2.0,4.0,0.0
59,5.0,0.5,0.9
60,2.0,0.0,1.0
61,1.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,1.0,0.0,0.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,1.0,0.0,0.0
70,1.0,0.0,0.0
71,5.0,0.5,0.9
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,2.0,0.0,1.0
75,0.0,0.0,0.0
76,1.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,1.0,0.0,0.0
83,1.0,0.0,0.0
84,2.0,0.0,1.0
85,0.0,0.0,0.0
86,2.0,2.0,0.0
87,0.0,0.0,0.0
88,2.0,0.0,1.0
89,1.0,0.0,0.0
90,2.0,0.0,1.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,1.0,0.0,0.0
96,3.0,1.0,0.6666666666666666
97,1.0,0.0,0.0
98,1.0,0.0,0.0
99,4.0,0.0,1.0
100,5.0,0.5,0.9
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,1.0,0.0,0.0
106,1.0,0.0,0.0
107,1.0,0.0,0.0
108,1.0,0.0,0.0
109,2.0,4.0,0.0
110,1.0,0.0,0.0
111,4.0,1.9999999999999998,0.8333333333333334
112,1.0,0.0,0.0
113,0.0,0.0,0.0
114,1.0,0.0,0.0
115,0.0,0.0,0.0
116,1.0,0.0,0.0
117,2.0,0.0,1.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,0.0,0.0,0.0
122,2.0,0.0,1.0
123,4.0,1.9999999999999998,0.8333333333333334
124,3.0,0.0,1.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,1.0,0.0,0.0
130,1.0,0.0,0.0
131,0.0,0.0,0.0
132,2.0,2.0,0.0
133,1.0,0.0,0.0
134,2.0,2.0,0.0
135,3.0,19.0,0.0
136,1.0,0.0,0.0
137,2.0,4.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,2.0,1.0,0.0
141,1.0,0.0,0.0
142,1.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,1.0,0.0,0.0
146,1.0,0.0,0.0
147,2.0,4.0,0.0
148,1.0,0.0,0.0
149,4.0,0.0,1.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,1.0,0.0,0.0
153,2.0,0.0,1.0
154,0.0,0.0,0.0
155,1.0,0.0,0.0
156,4.0,0.0,1.0
157,3.0,3.0,0.6666666666666666
158,2.0,0.0,1.0
159,1.0,0.0,0.0
160,4.0,1.9999999999999998,0.8333333333333334
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,1.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,2.0,0.0,1.0
167,0.0,0.0,0.0
168,1.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,1.0,0.0,0.0
173,1.0,0.0,0.0
174,2.0,0.0,1.0
175,2.0,10.0,0.0
176,3.0,4.0,0.3333333333333333
177,1.0,0.0,0.0
178,1.0,0.0,0.0
179,3.0,3.0,0.6666666666666666
180,0.0,0.0,0.0
181,3.0,4.0,0.3333333333333333
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,1.0,0.0,0.0
186,4.0,16.0,0.5
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,1.0,0.0,0.0
190,2.0,0.0,1.0
191,1.0,0.0,0.0
192,1.0,0.0,0.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,1.0,0.0,0.0
196,3.0,4.0,0.3333333333333333
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,3.0,6.0,0.0
200,1.0,0.0,0.0
201,0.0,0.0,0.0
