node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,4.0,0.0
2,3.0,18.0,0.0
3,0.0,0.0,0.0
4,3.0,0.0,1.0
5,2.0,8.0,0.0
6,0.0,0.0,0.0
7,4.0,2.0,0.6666666666666666
8,2.0,0.0,1.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,2.0,0.0,1.0
13,2.0,0.0,1.0
14,2.0,4.0,0.0
15,0.0,0.0,0.0
16,3.0,0.0,1.0
17,0.0,0.0,0.0
18,1.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,3.0,1.0,0.6666666666666666
22,0.0,0.0,0.0
23,2.0,2.0,0.0
24,1.0,0.0,0.0
25,1.0,0.0,0.0
26,3.0,0.0,1.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,1.0,0.0,0.0
31,0.0,0.0,0.0
32,2.0,0.0,1.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,0.0,0.0,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,1.0,0.0,0.0
45,2.0,0.0,1.0
46,0.0,0.0,0.0
47,2.0,4.0,0.0
48,3.0,18.0,0.0
49,3.0,0.0,1.0
50,0.0,0.0,0.0
51,4.0,15.0,0.3333333333333333
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,1.0,0.0,0.0
59,0.0,0.0,0.0
60,3.0,30.0,0.3333333333333333
61,2.0,2.0,0.0
62,3.0,0.0,1.0
63,0.0,0.0,0.0
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,2.0,0.0,1.0
70,0.0,0.0,0.0
71,1.0,0.0,0.0
72,0.0,0.0,0.0
73,3.0,18.0,0.3333333333333333
74,0.0,0.0,0.0
75,2.0,0.0,1.0
76,2.0,2.0,0.0
77,2.0,0.0,1.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,3.0,0.0,1.0
81,2.0,0.0,1.0
82,2.0,0.0,1.0
83,3.0,14.0,0.3333333333333333
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,1.0,0.0,0.0
87,2.0,0.0,1.0
88,0.0,0.0,0.0
89,1.0,0.0,0.0
90,0.0,0.0,0.0
91,1.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,2.0,12.0,0.0
96,1.0,0.0,0.0
97,3.0,4.0,0.3333333333333333
98,3.0,4.0,0.3333333333333333
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,3.0,0.0,1.0
102,2.0,4.0,0.0
103,2.0,0.0,1.0
104,0.0,0.0,0.0
105,2.0,0.0,1.0
106,0.0,0.0,0.0
107,1.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,4.0,9.0,0.6666666666666666
111,0.0,0.0,0.0
