node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,6.0,0.3333333333333333
2,5.0,15.0,0.4
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,1.0,0.0,0.0
6,2.0,0.0,1.0
7,1.0,0.0,0.0
8,2.0,0.0,1.0
9,4.0,12.0,0.3333333333333333
10,2.0,0.0,1.0
11,1.0,0.0,0.0
12,2.0,0.0,1.0
13,1.0,0.0,0.0
14,3.0,1.0,0.6666666666666666
15,1.0,0.0,0.0
16,2.0,6.0,0.0
17,2.0,0.0,1.0
18,1.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,2.0,2.0,0.0
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,0.0,0.0,0.0
29,1.0,0.0,0.0
30,0.0,0.0,0.0
31,2.0,2.0,0.0
32,1.0,0.0,0.0
33,3.0,3.0,0.6666666666666666
34,2.0,0.0,1.0
35,1.0,0.0,0.0
36,0.0,0.0,0.0
37,2.0,10.0,0.0
38,2.0,0.0,1.0
39,3.0,2.0,0.6666666666666666
40,2.0,2.0,0.0
41,2.0,2.0,0.0
42,3.0,1.0,0.6666666666666666
43,1.0,0.0,0.0
44,0.0,0.0,0.0
45,2.0,0.0,1.0
46,3.0,3.0,0.6666666666666666
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,1.0,0.0,0.0
57,2.0,2.0,0.0
58,2.0,0.0,1.0
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,1.0,0.0,0.0
62,0.0,0.0,0.0
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,1.0,0.0,0.0
66,3.0,2.0,0.6666666666666666
67,1.0,0.0,0.0
68,2.0,0.0,1.0
69,3.0,1.0,0.6666666666666666
70,1.0,0.0,0.0
71,2.0,0.0,1.0
72,1.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,1.0,0.0,0.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,0.0,0.0,0.0
79,2.0,2.0,0.0
80,1.0,0.0,0.0
81,2.0,0.0,1.0
82,0.0,0.0,0.0
83,1.0,0.0,0.0
84,1.0,0.0,0.0
85,2.0,0.0,1.0
86,1.0,0.0,0.0
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,1.0,0.0,0.0
90,0.0,0.0,0.0
91,1.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,2.0,2.0,0.0
95,1.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,2.0,0.0,1.0
99,5.0,21.0,0.3
100,2.0,0.0,1.0
101,1.0,0.0,0.0
102,2.0,0.0,1.0
103,0.0,0.0,0.0
104,1.0,0.0,0.0
105,2.0,0.0,1.0
106,2.0,0.0,1.0
107,1.0,0.0,0.0
108,1.0,0.0,0.0
109,2.0,0.0,1.0
110,0.0,0.0,0.0
111,1.0,0.0,0.0
112,0.0,0.0,0.0
113,3.0,3.0,0.6666666666666666
114,0.0,0.0,0.0
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,1.0,0.0,0.0
118,1.0,0.0,0.0
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,1.0,0.0,0.0
122,1.0,0.0,0.0
123,0.0,0.0,0.0
124,2.0,0.0,1.0
125,2.0,0.0,1.0
126,1.0,0.0,0.0
127,2.0,0.0,1.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,1.0,0.0,0.0
131,0.0,0.0,0.0
132,2.0,0.0,1.0
133,0.0,0.0,0.0
134,3.0,4.0,0.3333333333333333
135,2.0,0.0,1.0
136,2.0,0.0,1.0
137,2.0,0.0,1.0
138,1.0,0.0,0.0
139,2.0,0.0,1.0
140,2.0,0.0,1.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,1.0,0.0,0.0
144,2.0,0.0,1.0
145,0.0,0.0,0.0
146,2.0,0.0,1.0
147,2.0,0.0,1.0
148,3.0,16.0,0.3333333333333333
149,0.0,0.0,0.0
150,3.0,22.0,0.0
151,3.0,8.0,0.3333333333333333
152,2.0,0.0,1.0
153,2.0,0.0,1.0
154,2.0,0.0,1.0
155,1.0,0.0,0.0
156,1.0,0.0,0.0
157,0.0,0.0,0.0
158,1.0,0.0,0.0
159,2.0,0.0,1.0
160,1.0,0.0,0.0
161,2.0,0.0,1.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,1.0,0.0,0.0
166,2.0,0.0,1.0
167,0.0,0.0,0.0
168,2.0,0.0,1.0
169,1.0,0.0,0.0
170,1.0,0.0,0.0
171,1.0,0.0,0.0
172,1.0,0.0,0.0
173,1.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,2.0,0.0,1.0
178,2.0,0.0,1.0
179,1.0,0.0,0.0
180,0.0,0.0,0.0
181,1.0,0.0,0.0
182,2.0,2.0,0.0
183,1.0,0.0,0.0
184,0.0,0.0,0.0
185,1.0,0.0,0.0
186,0.0,0.0,0.0
187,1.0,0.0,0.0
