node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,4.0,0.6666666666666666,0.8333333333333334
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,3.0,74.99999999999999,0.3333333333333333
6,1.0,0.0,0.0
7,3.0,0.0,1.0
8,3.0,8.0,0.3333333333333333
9,4.0,26.0,0.5
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,2.0,2.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,2.0,0.0,1.0
16,2.0,4.0,0.0
17,1.0,0.0,0.0
18,3.0,1.0,0.6666666666666666
19,3.0,11.0,0.6666666666666666
20,5.0,3.0,0.7
21,2.0,8.0,0.0
22,3.0,6.0,0.3333333333333333
23,3.0,0.0,1.0
24,1.0,0.0,0.0
25,2.0,2.0,0.0
26,2.0,8.0,0.0
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,3.0,1.0,0.6666666666666666
31,4.0,18.0,0.16666666666666666
32,0.0,0.0,0.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,3.0,2.0,0.6666666666666666
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,3.0,8.0,0.6666666666666666
41,3.0,0.0,1.0
42,3.0,58.0,0.0
43,3.0,0.0,1.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,4.0,16.0,0.3333333333333333
47,0.0,0.0,0.0
48,5.0,22.0,0.5
49,4.0,96.0,0.5
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,3.0,28.0,0.0
53,2.0,0.0,1.0
54,2.0,8.0,0.0
55,1.0,0.0,0.0
56,2.0,0.0,1.0
57,3.0,8.0,0.3333333333333333
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,2.0,0.0,1.0
61,6.0,15.999999999999998,0.4
62,2.0,0.0,1.0
63,1.0,0.0,0.0
64,3.0,28.0,0.6666666666666666
65,0.0,0.0,0.0
66,3.0,30.0,0.3333333333333333
67,1.0,0.0,0.0
68,4.0,10.0,0.3333333333333333
69,3.0,0.0,1.0
70,2.0,0.0,1.0
71,1.0,0.0,0.0
72,0.0,0.0,0.0
73,2.0,6.0,0.0
74,3.0,0.0,1.0
75,3.0,12.0,0.3333333333333333
76,2.0,0.0,1.0
77,1.0,0.0,0.0
78,4.0,0.6666666666666666,0.8333333333333334
79,3.0,4.0,0.3333333333333333
80,4.0,12.0,0.6666666666666666
81,3.0,0.0,1.0
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,4.0,18.0,0.8333333333333334
85,5.0,7.0,0.5
86,0.0,0.0,0.0
87,3.0,1.0,0.6666666666666666
88,2.0,0.0,1.0
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,0.0,0.0,0.0
92,5.0,10.666666666666666,0.5
93,2.0,2.0,0.0
94,2.0,2.0,0.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,3.0,12.0,0.3333333333333333
98,3.0,0.0,1.0
99,1.0,0.0,0.0
100,2.0,0.0,1.0
101,3.0,0.0,1.0
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,3.0,0.0,1.0
105,4.0,0.6666666666666666,0.8333333333333334
106,3.0,0.0,1.0
107,4.0,18.0,0.8333333333333334
108,2.0,0.0,1.0
109,5.0,3.0,0.7
110,1.0,0.0,0.0
111,2.0,12.0,0.0
112,1.0,0.0,0.0
113,0.0,0.0,0.0
114,3.0,1.0,0.6666666666666666
115,3.0,32.0,0.3333333333333333
116,0.0,0.0,0.0
117,2.0,4.0,0.0
118,0.0,0.0,0.0
119,1.0,0.0,0.0
120,2.0,0.0,1.0
121,5.0,48.0,0.4
122,2.0,12.0,0.0
123,1.0,0.0,0.0
124,0.0,0.0,0.0
125,2.0,0.0,1.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,0.0,0.0,0.0
130,2.0,0.0,1.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,1.0,0.0,0.0
134,2.0,0.0,1.0
135,1.0,0.0,0.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,1.0,0.0,0.0
140,1.0,0.0,0.0
141,2.0,0.0,1.0
142,4.0,1.3333333333333333,0.8333333333333334
143,1.0,0.0,0.0
144,1.0,0.0,0.0
145,2.0,12.0,0.0
146,3.0,16.0,0.3333333333333333
147,1.0,0.0,0.0
148,6.0,0.4,0.9333333333333333
149,1.0,0.0,0.0
150,3.0,0.0,1.0
151,2.0,0.0,1.0
152,1.0,0.0,0.0
153,0.0,0.0,0.0
154,5.0,20.0,0.5
155,2.0,10.0,0.0
156,1.0,0.0,0.0
