node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,2.0,0.0,1.0
3,0.0,0.0,0.0
4,2.0,0.0,1.0
5,3.0,8.0,0.3333333333333333
6,1.0,0.0,0.0
7,2.0,6.0,0.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,2.0,42.0,0.0
11,0.0,0.0,0.0
12,1.0,0.0,0.0
13,2.0,80.0,0.0
14,0.0,0.0,0.0
15,2.0,2.0,0.0
16,3.0,21.86666666666666,0.6666666666666666
17,3.0,114.0,0.3333333333333333
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,3.0,6.533333333333333,0.6666666666666666
21,3.0,5.333333333333333,0.6666666666666666
22,5.0,123.46666666666667,0.5
23,0.0,0.0,0.0
24,6.0,79.73333333333333,0.4
25,5.0,97.46666666666664,0.4
26,3.0,6.0,0.0
27,3.0,0.0,1.0
28,1.0,0.0,0.0
29,5.0,185.6,0.4
30,4.0,69.33333333333333,0.3333333333333333
31,1.0,0.0,0.0
32,0.0,0.0,0.0
33,2.0,0.0,1.0
34,4.0,156.66666666666669,0.3333333333333333
35,0.0,0.0,0.0
36,2.0,0.6666666666666666,0.0
37,3.0,24.83333333333333,0.6666666666666666
38,4.0,35.0,0.5
39,3.0,44.0,0.3333333333333333
40,3.0,0.0,1.0
41,5.0,17.0,0.4
42,4.0,42.0,0.5
43,3.0,56.5,0.3333333333333333
44,3.0,32.0,0.3333333333333333
45,3.0,68.66666666666666,0.0
46,6.0,26.666666666666664,0.4666666666666667
47,4.0,4.0,0.5
48,3.0,30.666666666666664,0.3333333333333333
49,2.0,0.0,1.0
50,4.0,1.6666666666666665,0.6666666666666666
51,2.0,8.5,0.0
52,3.0,0.0,1.0
53,2.0,15.833333333333332,0.0
54,2.0,0.0,1.0
