node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,1.0,0.6666666666666666
2,4.0,156.2093724892971,0.5
3,5.0,150.60007093658504,0.4
4,5.0,687.3282851309544,0.5
5,4.0,114.35479804522541,0.5
6,3.0,0.0,1.0
7,3.0,0.0,1.0
8,3.0,0.0,1.0
9,3.0,0.0,1.0
10,5.0,396.4576833257461,0.4
11,4.0,44.631465155690215,0.5
12,5.0,2001.7426147500253,0.4
13,4.0,221.3895202325878,0.5
14,5.0,625.4693967007408,0.3
15,4.0,1044.0,0.5
16,2.0,0.0,1.0
17,3.0,1.0,0.6666666666666666
18,3.0,2153.5399235257782,0.0
19,3.0,198.8322055757333,0.3333333333333333
20,4.0,1524.5841404271398,0.3333333333333333
21,6.0,3134.63929223558,0.4
22,7.0,1584.265312730957,0.38095238095238093
23,4.0,3.1852314352314357,0.8333333333333334
24,3.0,886.9458004876249,0.3333333333333333
25,6.0,822.8481292783435,0.4
26,5.0,1825.2730639016595,0.5
27,5.0,473.84812927834395,0.5
28,2.0,173.0321781273359,0.0
29,7.0,2107.10929600194,0.47619047619047616
30,7.0,805.0998724205657,0.5714285714285714
31,6.0,1431.4683105871784,0.4666666666666667
32,8.0,1069.9543473183865,0.5
33,8.0,1626.0035191807406,0.5357142857142857
34,5.0,887.0253205666929,0.5
35,4.0,432.42914799704596,0.6666666666666666
36,7.0,3392.1677318115926,0.38095238095238093
37,2.0,421.58829284595294,0.0
38,7.0,915.0429930424323,0.5714285714285714
39,5.0,121.67263301055758,0.7
40,6.0,53.4373080746194,0.7333333333333333
41,4.0,107.86933591530538,0.6666666666666666
42,7.0,3584.272782721832,0.38095238095238093
43,7.0,1215.126057979264,0.5714285714285714
44,5.0,1520.2487065511684,0.2
45,6.0,2076.12874738338,0.4666666666666667
46,6.0,541.9713623229668,0.7333333333333333
47,6.0,689.532884839267,0.6
48,4.0,5998.630618562405,0.3333333333333333
49,8.0,933.0965839031813,0.6428571428571429
50,6.0,689.532884839267,0.6
51,9.0,1496.7619272739146,0.5277777777777778
52,7.0,476.43124053244344,0.8095238095238095
53,6.0,874.0650225810748,0.5333333333333333
54,3.0,330.2865429719504,0.6666666666666666
55,6.0,2306.871371539383,0.4
56,7.0,476.43124053244344,0.8095238095238095
57,5.0,408.1891528945475,0.7
58,4.0,0.0,1.0
59,4.0,299.2555782858273,0.6666666666666666
60,5.0,5961.620444627029,0.6
61,5.0,1163.4968714404877,0.5
62,4.0,180.70685793995116,0.5
63,6.0,1686.0219433051086,0.7333333333333333
64,6.0,1686.0219433051086,0.7333333333333333
65,5.0,1556.2740121714157,0.6
66,6.0,2674.389191655841,0.4
67,6.0,634.4605829678995,0.4666666666666667
68,5.0,1736.8243693342304,0.4
69,3.0,3694.9852235374988,0.3333333333333333
70,2.0,0.0,1.0
71,7.0,8854.167819790167,0.38095238095238093
72,4.0,78.98729383392052,0.5
73,6.0,1680.0972306076615,0.4
74,6.0,1940.9269776893873,0.4
75,3.0,760.49335024727,0.3333333333333333
76,8.0,712.3128196761439,0.5357142857142857
77,3.0,2016.5354142849653,0.3333333333333333
78,7.0,412.71786811341804,0.6666666666666666
79,3.0,3851.015678243554,0.3333333333333333
80,6.0,1926.517084485191,0.3333333333333333
81,6.0,7.310824937463026,0.8
82,6.0,189.05908209437686,0.8
83,6.0,1639.0811213134618,0.5333333333333333
84,6.0,7.310824937463026,0.8
85,5.0,0.0,1.0
86,6.0,995.2080364390176,0.6666666666666666
87,7.0,9343.507373953338,0.5714285714285714
88,6.0,1211.2656020269492,0.7333333333333333
89,6.0,1211.2656020269492,0.7333333333333333
90,5.0,532.8537886949638,0.8
91,7.0,2716.060027189439,0.5238095238095238
92,5.0,5535.926592708681,0.7
93,5.0,5535.926592708681,0.7
94,6.0,495.2355273667577,0.8
95,6.0,248.33333333333383,0.7333333333333333
96,4.0,214.04047619047557,0.5
97,8.0,16335.0675433547,0.32142857142857145
98,6.0,729.833333333333,0.8666666666666667
99,3.0,8.053479853479853,0.6666666666666666
100,7.0,1027.985651507327,0.6190476190476191
101,6.0,729.833333333333,0.8666666666666667
102,6.0,729.833333333333,0.8666666666666667
103,5.0,999.4854032261962,0.6
104,2.0,0.0,1.0
105,8.0,2269.9116883116835,0.4642857142857143
106,7.0,6285.414502164497,0.6666666666666666
107,4.0,16347.999999999984,0.3333333333333333
108,4.0,700.0,0.3333333333333333
109,6.0,9503.999999999998,0.4666666666666667
110,4.0,9940.0,0.3333333333333333
111,5.0,1689.288944388947,0.4
112,7.0,466.89195249195166,0.5714285714285714
113,4.0,2032.9999999999998,0.5
114,6.0,4.213558663558664,0.8666666666666667
115,7.0,8.212226662226664,0.8095238095238095
116,2.0,0.0,1.0
117,2.0,0.0,1.0
118,8.0,603.5478077478078,0.5714285714285714
119,6.0,950.0,0.7333333333333333
120,4.0,5429.790909090911,0.16666666666666666
121,7.0,9638.999999999993,0.5714285714285714
122,7.0,8.212226662226664,0.8095238095238095
123,12.0,563.6639083139072,0.48484848484848486
124,2.0,153.4,0.0
125,5.0,1.2961038961038962,0.9
126,1.0,0.0,0.0
127,6.0,199.13100233100226,0.8
128,6.0,352.0,0.6666666666666666
129,10.0,88.59830169830168,0.5333333333333333
130,7.0,4599.438420403119,0.6666666666666666
131,9.0,4807.467354867358,0.4166666666666667
132,8.0,66.67381507381494,0.75
133,7.0,4599.438420403119,0.6666666666666666
134,8.0,123.42605172605161,0.7857142857142857
135,3.0,21.46666666666667,0.3333333333333333
136,8.0,123.42605172605161,0.7857142857142857
137,5.0,354.8518305224189,0.6
138,8.0,123.42605172605161,0.7857142857142857
139,0.0,0.0,0.0
140,9.0,1796.9607059607047,0.5555555555555556
141,2.0,0.0,1.0
142,8.0,8672.040979935098,0.42857142857142855
143,7.0,302.25435806024035,0.6666666666666666
144,6.0,24.783882783882788,0.6
145,4.0,288.33333333333263,0.6666666666666666
146,8.0,673.9770373417435,0.6785714285714286
147,6.0,97.69533799533792,0.8666666666666667
148,5.0,750.6666666666661,0.5
149,2.0,0.0,1.0
150,5.0,605.3341377576669,0.8
151,2.0,0.0,1.0
152,5.0,0.0,1.0
153,9.0,6097.85873668815,0.5833333333333334
154,3.0,116.33333333333331,0.6666666666666666
155,8.0,112.91307189542486,0.6071428571428571
156,2.0,0.0,1.0
157,6.0,1506.8784313725498,0.5333333333333333
158,4.0,234.66666666666663,0.5
159,2.0,0.0,1.0
160,0.0,0.0,0.0
161,4.0,5350.688235294118,0.5
162,1.0,0.0,0.0
163,3.0,1176.778431372549,0.3333333333333333
164,2.0,352.0,0.0
165,1.0,0.0,0.0
166,3.0,159.56666666666666,0.6666666666666666
167,5.0,5144.188235294118,0.3
168,4.0,430.7450980392156,0.5
169,2.0,26.0,0.0
170,0.0,0.0,0.0
171,5.0,1070.7999999999995,0.7
172,2.0,48.0,0.0
173,7.0,1629.7549019607845,0.38095238095238093
174,5.0,1070.7999999999995,0.7
175,5.0,93.6666666666667,0.5
176,2.0,0.0,1.0
177,4.0,31.800000000000008,0.5
178,2.0,0.0,1.0
179,6.0,1068.4,0.5333333333333333
180,4.0,9.333333333333332,0.6666666666666666
