node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,2.0,0.0,1.0
6,1.0,0.0,0.0
7,3.0,30.0,0.0
8,4.0,32.666666666666664,0.3333333333333333
9,1.0,0.0,0.0
10,2.0,2.0,0.0
11,4.0,120.0,0.3333333333333333
12,3.0,0.0,1.0
13,3.0,2.0,0.6666666666666666
14,1.0,0.0,0.0
15,2.0,0.0,1.0
16,5.0,110.0,0.3
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,5.0,10.5,0.6
20,3.0,0.0,1.0
21,0.0,0.0,0.0
22,1.0,0.0,0.0
23,3.0,0.0,1.0
24,3.0,4.0,0.3333333333333333
25,3.0,40.0,0.3333333333333333
26,3.0,0.0,1.0
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,5.0,4.5,0.8
30,0.0,0.0,0.0
31,5.0,0.5,0.9
32,3.0,32.0,0.3333333333333333
33,1.0,0.0,0.0
34,3.0,0.0,1.0
35,2.0,0.0,1.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,6.0,21.666666666666664,0.4
39,2.0,2.0,0.0
40,1.0,0.0,0.0
41,4.0,16.0,0.5
42,2.0,0.0,1.0
43,4.0,220.0,0.3333333333333333
44,5.0,7.333333333333333,0.6
45,1.0,0.0,0.0
46,3.0,0.0,1.0
47,1.0,0.0,0.0
48,6.0,6.833333333333334,0.6666666666666666
49,2.0,0.0,1.0
50,4.0,20.0,0.6666666666666666
51,3.0,0.0,1.0
52,3.0,32.0,0.3333333333333333
53,1.0,0.0,0.0
54,3.0,6.0,0.3333333333333333
55,2.0,14.0,0.0
56,4.0,14.0,0.3333333333333333
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,4.0,4.0,0.6666666666666666
60,2.0,0.0,1.0
61,4.0,16.0,0.6666666666666666
62,1.0,0.0,0.0
63,2.0,0.0,1.0
64,3.0,0.0,1.0
65,3.0,0.0,1.0
66,1.0,0.0,0.0
67,2.0,40.0,0.0
68,3.0,190.0,0.0
69,3.0,0.0,1.0
70,2.0,4.0,0.0
71,1.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,4.0,18.333333333333332,0.3333333333333333
75,4.0,0.0,1.0
76,2.0,0.0,1.0
77,0.0,0.0,0.0
78,5.0,0.5,0.9
79,1.0,0.0,0.0
80,2.0,0.0,1.0
81,4.0,76.0,0.5
82,1.0,0.0,0.0
83,3.0,108.0,0.3333333333333333
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,2.0,0.0,1.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,1.0,0.0,0.0
90,2.0,10.0,0.0
91,2.0,0.0,1.0
92,2.0,16.0,0.0
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,3.0,4.0,0.6666666666666666
96,2.0,196.0,0.0
97,0.0,0.0,0.0
98,1.0,0.0,0.0
99,1.0,0.0,0.0
100,1.0,0.0,0.0
101,1.0,0.0,0.0
102,3.0,0.0,1.0
103,3.0,0.0,1.0
104,3.0,2.0,0.6666666666666666
105,0.0,0.0,0.0
106,3.0,24.0,0.3333333333333333
107,1.0,0.0,0.0
108,2.0,28.0,0.0
109,0.0,0.0,0.0
110,1.0,0.0,0.0
111,1.0,0.0,0.0
112,2.0,0.0,1.0
113,0.0,0.0,0.0
114,2.0,0.0,1.0
115,4.0,10.0,0.3333333333333333
116,3.0,0.0,1.0
117,1.0,0.0,0.0
118,3.0,0.0,1.0
119,2.0,0.0,1.0
120,3.0,10.0,0.3333333333333333
121,0.0,0.0,0.0
122,4.0,0.0,1.0
123,3.0,0.0,1.0
124,1.0,0.0,0.0
125,3.0,28.0,0.3333333333333333
126,2.0,0.0,1.0
127,3.0,0.0,1.0
128,5.0,0.5,0.9
129,2.0,0.0,1.0
130,2.0,0.0,1.0
131,0.0,0.0,0.0
132,3.0,10.0,0.3333333333333333
133,1.0,0.0,0.0
134,3.0,0.0,1.0
135,6.0,20.666666666666664,0.4666666666666667
136,1.0,0.0,0.0
137,2.0,0.0,1.0
138,1.0,0.0,0.0
139,1.0,0.0,0.0
140,5.0,0.5,0.9
141,2.0,136.0,0.0
142,3.0,99.0,0.6666666666666666
143,0.0,0.0,0.0
144,3.0,0.0,1.0
145,3.0,99.0,0.6666666666666666
146,0.0,0.0,0.0
147,4.0,4.0,0.6666666666666666
148,3.0,2.0,0.6666666666666666
149,0.0,0.0,0.0
150,1.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,2.0,40.0,0.0
154,1.0,0.0,0.0
155,2.0,0.0,1.0
156,1.0,0.0,0.0
157,1.0,0.0,0.0
