node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,0.0,0.0,0.0
7,2.0,0.0,1.0
8,2.0,0.0,1.0
9,4.0,16.0,0.3333333333333333
10,2.0,0.0,1.0
11,2.0,0.0,1.0
12,4.0,10.0,0.5
13,3.0,3.0,0.6666666666666666
14,2.0,0.0,1.0
15,3.0,1.0,0.6666666666666666
16,1.0,0.0,0.0
17,2.0,0.0,1.0
18,2.0,2.0,0.0
19,0.0,0.0,0.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,2.0,0.0,1.0
28,3.0,4.0,0.3333333333333333
29,2.0,0.0,1.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,3.0,6.0,0.3333333333333333
38,3.0,6.0,0.3333333333333333
39,2.0,0.0,1.0
40,2.0,4.0,0.0
41,0.0,0.0,0.0
42,2.0,4.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,0.0,0.0,0.0
47,2.0,2.0,0.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,0.0,0.0,0.0
51,1.0,0.0,0.0
52,2.0,44.0,0.0
53,1.0,0.0,0.0
54,2.0,84.0,0.0
55,2.0,0.0,1.0
56,1.0,0.0,0.0
57,1.0,0.0,0.0
58,3.0,120.0,0.3333333333333333
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,4.0,180.0,0.3333333333333333
63,2.0,0.0,1.0
64,1.0,0.0,0.0
65,3.0,0.0,1.0
66,5.0,21.033333333333328,0.7
67,5.0,224.0,0.4
68,6.0,81.76666666666668,0.5333333333333333
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,5.0,46.366666666666674,0.5
72,2.0,2.0,0.0
73,6.0,192.93333333333334,0.4666666666666667
74,4.0,102.23333333333332,0.5
75,1.0,0.0,0.0
76,4.0,129.4666666666667,0.5
77,3.0,75.16666666666666,0.3333333333333333
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,4.0,133.03333333333333,0.3333333333333333
81,3.0,53.16666666666667,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,2.0,12.0,0.0
85,3.0,110.83333333333333,0.0
86,0.0,0.0,0.0
87,2.0,0.0,1.0
88,1.0,0.0,0.0
89,2.0,44.0,0.0
90,1.0,0.0,0.0
91,3.0,6.0,0.3333333333333333
92,2.0,2.0,0.0
93,3.0,6.0,0.3333333333333333
94,1.0,0.0,0.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,1.0,0.0,0.0
98,1.0,0.0,0.0
99,1.0,0.0,0.0
100,2.0,0.0,1.0
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,3.0,1.0,0.6666666666666666
105,4.0,49.0,0.5
106,2.0,36.0,0.0
107,0.0,0.0,0.0
108,3.0,17.0,0.6666666666666666
109,2.0,0.0,1.0
110,3.0,16.0,0.6666666666666666
111,3.0,17.0,0.6666666666666666
112,4.0,152.0,0.16666666666666666
113,4.0,131.33333333333334,0.16666666666666666
114,2.0,5.0,0.0
115,2.0,0.0,1.0
116,2.0,0.0,1.0
117,2.0,0.0,1.0
118,2.0,0.0,1.0
119,3.0,156.0,0.3333333333333333
120,3.0,14.666666666666666,0.3333333333333333
121,2.0,0.0,1.0
122,5.0,174.66666666666663,0.3
123,2.0,0.0,1.0
124,4.0,176.0,0.3333333333333333
125,3.0,3.333333333333333,0.6666666666666666
126,2.0,0.0,1.0
127,3.0,0.0,1.0
128,3.0,0.0,1.0
129,4.0,45.0,0.3333333333333333
130,0.0,0.0,0.0
131,3.0,0.0,1.0
132,1.0,0.0,0.0
133,5.0,24.0,0.4
134,4.0,8.0,0.6666666666666666
135,3.0,0.0,1.0
136,4.0,8.0,0.6666666666666666
137,0.0,0.0,0.0
138,3.0,0.0,1.0
