node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,0.0,0.0,0.0
3,4.0,451.0,0.3333333333333333
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,3.0,84.0,0.3333333333333333
7,5.0,5.5,0.9
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,5.0,52.99999999999999,0.6
12,4.0,76.0,0.3333333333333333
13,4.0,64.0,0.6666666666666666
14,4.0,0.6666666666666666,0.8333333333333334
15,1.0,0.0,0.0
16,3.0,1.0,0.6666666666666666
17,0.0,0.0,0.0
18,3.0,2.0,0.6666666666666666
19,6.0,158.0,0.6666666666666666
20,5.0,167.3333333333333,0.7
21,5.0,2.0,0.9
22,4.0,578.0,0.5
23,2.0,16.0,0.0
24,5.0,2.0,0.8
25,0.0,0.0,0.0
26,5.0,2.333333333333333,0.7
27,3.0,40.0,0.0
28,3.0,0.0,1.0
29,2.0,0.0,1.0
30,5.0,5.5,0.9
31,1.0,0.0,0.0
32,3.0,18.0,0.3333333333333333
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,2.0,0.0,1.0
36,2.0,0.0,1.0
37,4.0,570.0,0.5
38,7.0,62.89999999999999,0.5238095238095238
39,3.0,4.0,0.6666666666666666
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,2.0,0.0,1.0
44,2.0,6.0,0.0
45,5.0,434.53333333333325,0.6
46,0.0,0.0,0.0
47,5.0,5.5,0.9
48,3.0,0.0,1.0
49,5.0,38.0,0.4
50,1.0,0.0,0.0
51,3.0,4.0,0.6666666666666666
52,1.0,0.0,0.0
53,2.0,48.0,0.0
54,4.0,4.0,0.5
55,3.0,0.0,1.0
56,1.0,0.0,0.0
57,3.0,0.6666666666666666,0.6666666666666666
58,2.0,576.0,0.0
59,1.0,0.0,0.0
60,1.0,0.0,0.0
61,4.0,0.0,1.0
62,4.0,60.0,0.6666666666666666
63,5.0,44.0,0.7
64,3.0,128.0,0.3333333333333333
65,5.0,28.666666666666664,0.6
66,3.0,108.0,0.3333333333333333
67,4.0,56.666666666666664,0.3333333333333333
68,6.0,482.9333333333334,0.5333333333333333
69,2.0,28.0,0.0
70,8.0,69.43333333333332,0.5357142857142857
71,2.0,0.0,1.0
72,5.0,2.333333333333333,0.7
73,2.0,76.0,0.0
74,3.0,36.0,0.3333333333333333
75,4.0,0.0,1.0
76,1.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,4.0,84.0,0.6666666666666666
80,1.0,0.0,0.0
81,3.0,0.0,1.0
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,6.0,491.0,0.2
85,2.0,0.0,1.0
86,4.0,28.0,0.5
87,1.0,0.0,0.0
88,4.0,1.5,0.8333333333333334
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,3.0,72.0,0.3333333333333333
92,4.0,47.0,0.5
93,1.0,0.0,0.0
94,5.0,66.0,0.6
95,1.0,0.0,0.0
96,4.0,0.0,1.0
97,3.0,10.0,0.3333333333333333
98,2.0,0.0,1.0
99,5.0,52.99999999999999,0.6
100,9.0,84.26666666666668,0.5
101,5.0,88.0,0.4
102,4.0,28.0,0.5
103,3.0,10.0,0.0
104,2.0,0.0,1.0
105,3.0,80.0,0.3333333333333333
106,3.0,24.0,0.3333333333333333
107,3.0,0.0,1.0
108,1.0,0.0,0.0
109,2.0,0.0,1.0
110,1.0,0.0,0.0
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,2.0,0.0,1.0
114,3.0,1.0,0.6666666666666666
115,6.0,56.93333333333335,0.5333333333333333
116,6.0,18.666666666666664,0.6
117,0.0,0.0,0.0
118,3.0,60.0,0.3333333333333333
119,2.0,0.0,1.0
120,4.0,0.6666666666666666,0.8333333333333334
121,4.0,19.2,0.8333333333333334
122,4.0,19.2,0.8333333333333334
123,0.0,0.0,0.0
124,2.0,10.0,0.0
125,4.0,5.999999999999999,0.6666666666666666
126,2.0,2.0,0.0
127,2.0,0.0,1.0
128,0.0,0.0,0.0
129,4.0,8.0,0.8333333333333334
130,1.0,0.0,0.0
131,5.0,167.3333333333333,0.7
132,3.0,9.0,0.6666666666666666
133,2.0,0.0,1.0
134,3.0,40.0,0.3333333333333333
135,3.0,24.0,0.3333333333333333
136,0.0,0.0,0.0
137,1.0,0.0,0.0
138,4.0,0.0,1.0
139,4.0,64.0,0.6666666666666666
140,3.0,0.0,1.0
141,5.0,66.0,0.6
142,4.0,0.0,1.0
143,1.0,0.0,0.0
144,4.0,146.66666666666666,0.8333333333333334
145,2.0,0.0,1.0
146,5.0,65.0,0.5
147,5.0,16.666666666666664,0.4
148,0.0,0.0,0.0
149,1.0,0.0,0.0
150,4.0,7.866666666666668,0.8333333333333334
151,2.0,0.0,1.0
152,7.0,171.0,0.5238095238095238
153,3.0,0.0,1.0
154,2.0,40.0,0.0
155,1.0,0.0,0.0
156,2.0,0.0,1.0
157,3.0,0.0,1.0
158,1.0,0.0,0.0
159,0.0,0.0,0.0
160,2.0,0.0,1.0
161,5.0,480.66666666666663,0.5
162,5.0,15.5,0.7
163,6.0,209.06666666666663,0.4
164,2.0,0.0,1.0
165,4.0,33.33333333333333,0.6666666666666666
166,5.0,5.5,0.9
167,1.0,0.0,0.0
168,4.0,0.0,1.0
169,6.0,6.0,0.6
170,3.0,8.0,0.3333333333333333
171,1.0,0.0,0.0
172,2.0,16.0,0.0
173,4.0,84.0,0.6666666666666666
174,3.0,36.0,0.3333333333333333
175,7.0,100.0,0.42857142857142855
176,5.0,2.0,0.9
177,3.0,24.0,0.3333333333333333
178,2.0,2.0,0.0
179,0.0,0.0,0.0
180,1.0,0.0,0.0
181,1.0,0.0,0.0
182,2.0,16.0,0.0
183,2.0,0.0,1.0
184,2.0,186.0,0.0
185,2.0,0.0,1.0
186,2.0,6.0,0.0
187,1.0,0.0,0.0
