node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,3.0,24.0,0.3333333333333333
3,0.0,0.0,0.0
4,1.0,0.0,0.0
5,1.0,0.0,0.0
6,2.0,0.0,1.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,2.0,0.0,1.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,2.0,4.0,0.0
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,2.0,0.0,1.0
17,2.0,0.0,1.0
18,0.0,0.0,0.0
19,2.0,2.0,0.0
20,2.0,0.0,1.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,2.0,4.0,0.0
28,3.0,1.0,0.6666666666666666
29,0.0,0.0,0.0
30,1.0,0.0,0.0
31,3.0,5.0,0.6666666666666666
32,0.0,0.0,0.0
33,2.0,0.0,1.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,3.0,22.0,0.0
38,0.0,0.0,0.0
39,2.0,0.0,1.0
40,0.0,0.0,0.0
41,2.0,0.0,1.0
42,0.0,0.0,0.0
43,1.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,2.0,6.0,0.0
48,0.0,0.0,0.0
49,2.0,0.0,1.0
50,1.0,0.0,0.0
51,0.0,0.0,0.0
52,1.0,0.0,0.0
53,0.0,0.0,0.0
54,1.0,0.0,0.0
55,2.0,4.0,0.0
56,1.0,0.0,0.0
57,3.0,4.0,0.3333333333333333
58,0.0,0.0,0.0
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,2.0,2.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,2.0,2.0,0.0
66,3.0,40.0,0.3333333333333333
67,0.0,0.0,0.0
68,3.0,42.0,0.0
69,1.0,0.0,0.0
70,1.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,1.0,0.0,0.0
74,1.0,0.0,0.0
75,1.0,0.0,0.0
76,2.0,0.0,1.0
77,2.0,4.0,0.0
78,4.0,28.0,0.3333333333333333
79,1.0,0.0,0.0
80,2.0,0.0,1.0
81,2.0,0.0,1.0
82,0.0,0.0,0.0
83,1.0,0.0,0.0
84,2.0,0.0,1.0
85,2.0,0.0,1.0
86,2.0,0.0,1.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,3.0,5.0,0.6666666666666666
90,1.0,0.0,0.0
91,0.0,0.0,0.0
92,2.0,2.0,0.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,1.0,0.0,0.0
98,2.0,0.0,1.0
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,4.0,25.0,0.3333333333333333
102,1.0,0.0,0.0
