node,degree,centrality,clustering
0,0.0,0.0,0.0
1,4.0,6.0,0.5
2,3.0,56.0,0.3333333333333333
3,3.0,192.0,0.3333333333333333
4,2.0,0.0,1.0
5,3.0,34.0,0.0
6,6.0,282.27777777777777,0.4
7,5.0,223.0,0.5
8,4.0,0.0,1.0
9,2.0,450.0,0.0
10,2.0,4.0,0.0
11,2.0,0.0,1.0
12,2.0,0.0,1.0
13,2.0,228.0,0.0
14,3.0,14.0,0.3333333333333333
15,4.0,98.66666666666666,0.3333333333333333
16,5.0,78.0,0.6
17,3.0,0.0,1.0
18,3.0,2.0,0.6666666666666666
19,4.0,1152.6666666666665,0.3333333333333333
20,4.0,0.0,1.0
21,3.0,14.0,0.6666666666666666
22,3.0,0.0,1.0
23,2.0,0.0,1.0
24,2.0,0.0,1.0
25,3.0,0.0,1.0
26,2.0,0.0,1.0
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,0.0,0.0,0.0
30,3.0,0.0,1.0
31,1.0,0.0,0.0
32,3.0,6.0,0.3333333333333333
33,4.0,0.6666666666666666,0.8333333333333334
34,1.0,0.0,0.0
35,6.0,204.66666666666666,0.4
36,2.0,0.0,1.0
37,1.0,0.0,0.0
38,2.0,0.0,1.0
39,2.0,1122.0,0.0
40,3.0,0.0,1.0
41,4.0,962.0,0.5
42,3.0,212.0,0.0
43,2.0,1250.0,0.0
44,3.0,98.0,0.3333333333333333
45,3.0,282.0,0.3333333333333333
46,4.0,648.0,0.3333333333333333
47,3.0,588.0,0.3333333333333333
48,2.0,0.0,1.0
49,4.0,1198.0,0.16666666666666666
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,3.0,92.0,0.3333333333333333
53,1.0,0.0,0.0
54,3.0,0.0,1.0
55,4.0,19.03333333333333,0.6666666666666666
56,0.0,0.0,0.0
57,5.0,191.33333333333334,0.8
58,3.0,0.0,1.0
59,5.0,121.61111111111111,0.6
60,3.0,56.0,0.3333333333333333
61,1.0,0.0,0.0
62,3.0,192.0,0.3333333333333333
63,1.0,0.0,0.0
64,2.0,1248.0,0.0
65,5.0,121.61111111111111,0.6
66,0.0,0.0,0.0
67,3.0,14.0,0.6666666666666666
68,3.0,0.0,1.0
69,2.0,0.0,1.0
70,5.0,42.0,0.4
71,1.0,0.0,0.0
72,7.0,15.666666666666668,0.8095238095238095
73,3.0,0.0,1.0
74,4.0,0.0,1.0
75,1.0,0.0,0.0
76,3.0,94.0,0.6666666666666666
77,4.0,0.0,1.0
78,2.0,0.0,1.0
79,4.0,2.0,0.6666666666666666
80,3.0,50.0,0.3333333333333333
81,1.0,0.0,0.0
82,2.0,0.0,1.0
83,0.0,0.0,0.0
84,2.0,0.0,1.0
85,2.0,48.0,0.0
86,3.0,0.0,1.0
87,2.0,192.0,0.0
88,2.0,0.0,1.0
89,1.0,0.0,0.0
90,2.0,0.0,1.0
91,7.0,81.4,0.5238095238095238
92,1.0,0.0,0.0
93,0.0,0.0,0.0
94,3.0,588.0,0.3333333333333333
95,7.0,62.12222222222224,0.5714285714285714
96,2.0,14.0,0.0
97,3.0,30.0,0.3333333333333333
98,3.0,0.0,1.0
99,2.0,0.0,1.0
100,2.0,98.0,0.0
101,4.0,12.0,0.3333333333333333
102,2.0,0.0,1.0
103,7.0,3.4,0.7619047619047619
104,5.0,1528.0,0.3
105,1.0,0.0,0.0
106,8.0,30.599999999999998,0.6785714285714286
107,5.0,489.0,0.4
108,2.0,98.0,0.0
109,5.0,73.33333333333327,0.7
110,2.0,0.0,1.0
111,3.0,1242.6666666666665,0.0
112,4.0,176.0,0.6666666666666666
113,2.0,282.0,0.0
114,3.0,98.0,0.3333333333333333
115,3.0,26.666666666666664,0.6666666666666666
116,5.0,9.088888888888889,0.8
117,0.0,0.0,0.0
118,5.0,191.33333333333334,0.8
