node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,128.0,0.0
2,2.0,0.0,1.0
3,3.0,0.0,1.0
4,5.0,166.83333333333334,0.5
5,5.0,72.0,0.6
6,2.0,0.0,1.0
7,1.0,0.0,0.0
8,2.0,0.0,1.0
9,4.0,60.000000000000014,0.3333333333333333
10,1.0,0.0,0.0
11,8.0,127.66666666666666,0.5357142857142857
12,3.0,238.6,0.3333333333333333
13,6.0,35.766666666666666,0.7333333333333333
14,2.0,4.666666666666666,0.0
15,2.0,0.0,1.0
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,2.0,0.0,1.0
19,3.0,275.0,0.3333333333333333
20,1.0,0.0,0.0
21,4.0,111.63333333333334,0.6666666666666666
22,3.0,84.0,0.6666666666666666
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,3.0,0.0,1.0
26,2.0,0.0,1.0
27,2.0,0.0,1.0
28,4.0,8.0,0.5
29,5.0,0.0,1.0
30,2.0,0.0,1.0
31,3.0,10.0,0.3333333333333333
32,2.0,0.0,1.0
33,2.0,0.0,1.0
34,3.0,120.0,0.3333333333333333
35,3.0,0.0,1.0
36,4.0,136.0,0.5
37,4.0,22.0,0.6666666666666666
38,6.0,340.79999999999995,0.3333333333333333
39,6.0,67.25,0.6666666666666666
40,3.0,1.0,0.6666666666666666
41,3.0,0.0,1.0
42,3.0,0.0,1.0
43,2.0,0.0,1.0
44,2.0,216.0,0.0
45,5.0,63.0,0.4
46,2.0,272.0,0.0
47,2.0,16.0,0.0
48,2.0,0.0,1.0
49,3.0,1.0,0.6666666666666666
50,3.0,18.0,0.6666666666666666
51,1.0,0.0,0.0
52,1.0,0.0,0.0
53,2.0,0.0,1.0
54,4.0,55.0,0.3333333333333333
55,1.0,0.0,0.0
56,3.0,2.0,0.6666666666666666
57,5.0,1.1666666666666665,0.9
58,1.0,0.0,0.0
59,2.0,0.0,1.0
60,6.0,243.16666666666666,0.4666666666666667
61,5.0,67.0,0.5
62,3.0,4.0,0.3333333333333333
63,2.0,0.0,1.0
64,5.0,203.0,0.3
65,5.0,0.0,1.0
66,3.0,63.0,0.6666666666666666
67,1.0,0.0,0.0
68,4.0,174.0,0.3333333333333333
69,1.0,0.0,0.0
70,6.0,16.833333333333332,0.6666666666666666
71,4.0,140.0,0.5
72,4.0,0.0,1.0
73,3.0,0.0,1.0
74,1.0,0.0,0.0
75,0.0,0.0,0.0
76,2.0,0.0,1.0
77,2.0,4.666666666666666,0.0
78,4.0,0.0,1.0
79,5.0,148.0,0.4
80,0.0,0.0,0.0
81,3.0,2.333333333333333,0.6666666666666666
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,3.0,448.0,0.3333333333333333
85,1.0,0.0,0.0
86,6.0,67.25,0.6666666666666666
87,5.0,166.83333333333334,0.4
88,2.0,148.56666666666663,0.0
89,2.0,10.0,0.0
90,4.0,108.0,0.3333333333333333
91,3.0,16.0,0.3333333333333333
92,1.0,0.0,0.0
93,5.0,125.33333333333336,0.5
94,4.0,200.0,0.5
95,5.0,344.8666666666667,0.4
96,4.0,2.0,0.6666666666666666
97,2.0,0.0,1.0
98,3.0,144.0,0.3333333333333333
99,3.0,68.0,0.3333333333333333
100,3.0,2.333333333333333,0.6666666666666666
101,1.0,0.0,0.0
102,5.0,212.0,0.3
103,1.0,0.0,0.0
104,1.0,0.0,0.0
105,3.0,279.83333333333337,0.3333333333333333
106,2.0,48.0,0.0
107,1.0,0.0,0.0
108,3.0,92.0,0.3333333333333333
109,2.0,0.0,1.0
110,2.0,4.0,0.0
111,5.0,222.33333333333331,0.3
112,4.0,2.0,0.6666666666666666
113,3.0,5.0,0.6666666666666666
114,3.0,626.3333333333334,0.0
115,1.0,0.0,0.0
116,6.0,45.56666666666667,0.6666666666666666
117,1.0,0.0,0.0
118,8.0,172.0,0.5357142857142857
119,2.0,0.0,1.0
120,1.0,0.0,0.0
121,2.0,0.0,1.0
122,3.0,1.0,0.6666666666666666
123,0.0,0.0,0.0
124,3.0,1.0,0.6666666666666666
125,1.0,0.0,0.0
126,6.0,57.16666666666666,0.5333333333333333
127,2.0,10.0,0.0
128,2.0,252.0,0.0
129,2.0,0.0,1.0
130,5.0,0.0,1.0
131,3.0,0.0,1.0
132,3.0,2.0,0.6666666666666666
133,3.0,0.0,1.0
134,3.0,1.6666666666666665,0.6666666666666666
135,3.0,3.0,0.6666666666666666
136,0.0,0.0,0.0
137,2.0,0.0,1.0
138,3.0,18.0,0.3333333333333333
139,4.0,111.0,0.5
140,2.0,0.0,1.0
141,6.0,35.766666666666666,0.7333333333333333
142,2.0,0.0,1.0
143,2.0,0.0,1.0
144,5.0,19.6,0.7
145,1.0,0.0,0.0
146,1.0,0.0,0.0
147,3.0,4.0,0.3333333333333333
148,7.0,17.083333333333332,0.6666666666666666
