node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,4.0,12.0,0.6666666666666666
5,2.0,0.0,1.0
6,1.0,0.0,0.0
7,5.0,1.0,0.9
8,4.0,48.0,0.5
9,3.0,0.0,1.0
10,5.0,107.33333333333333,0.3
11,6.0,18.504761904761907,0.6
12,7.0,217.0,0.5714285714285714
13,3.0,20.0,0.6666666666666666
14,5.0,2.0,0.7
15,3.0,16.0,0.0
16,3.0,80.0,0.3333333333333333
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,2.0,0.0,1.0
21,5.0,96.66666666666666,0.3
22,2.0,36.0,0.0
23,2.0,0.0,1.0
24,4.0,43.0,0.3333333333333333
25,2.0,0.0,1.0
26,4.0,2.0,0.6666666666666666
27,4.0,66.0,0.5
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,2.0,8.0,0.0
31,4.0,36.33333333333333,0.5
32,0.0,0.0,0.0
33,1.0,0.0,0.0
34,2.0,0.0,1.0
35,2.0,0.0,1.0
36,3.0,36.0,0.6666666666666666
37,1.0,0.0,0.0
38,2.0,0.0,1.0
39,0.0,0.0,0.0
40,2.0,240.0,0.0
41,5.0,0.0,1.0
42,3.0,102.0,0.3333333333333333
43,3.0,12.0,0.3333333333333333
44,2.0,0.0,1.0
45,3.0,0.0,1.0
46,2.0,0.0,1.0
47,1.0,0.0,0.0
48,2.0,2.0,0.0
49,0.0,0.0,0.0
50,4.0,0.0,1.0
51,2.0,186.0,0.0
52,3.0,0.0,1.0
53,5.0,317.0,0.4
54,2.0,0.0,1.0
55,7.0,81.35396825396826,0.38095238095238093
56,2.0,32.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,1.0,0.0,0.0
60,1.0,0.0,0.0
61,5.0,313.0,0.4
62,4.0,40.0,0.5
63,4.0,27.0,0.5
64,2.0,8.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,4.0,28.33333333333333,0.5
68,6.0,18.038095238095238,0.6666666666666666
69,2.0,0.0,1.0
70,0.0,0.0,0.0
71,3.0,66.0,0.3333333333333333
72,2.0,0.0,1.0
73,0.0,0.0,0.0
74,3.0,0.0,1.0
75,2.0,52.666666666666664,0.0
76,4.0,79.0,0.3333333333333333
77,3.0,0.0,1.0
78,4.0,56.666666666666664,0.5
79,4.0,5.333333333333332,0.8333333333333334
80,3.0,80.0,0.3333333333333333
81,3.0,1.0,0.6666666666666666
82,7.0,217.0,0.5714285714285714
83,2.0,0.0,1.0
84,4.0,0.0,1.0
85,2.0,0.0,1.0
86,1.0,0.0,0.0
87,5.0,6.0,0.7
88,0.0,0.0,0.0
89,2.0,38.0,0.0
90,3.0,0.0,1.0
91,0.0,0.0,0.0
92,1.0,0.0,0.0
93,3.0,28.0,0.3333333333333333
94,2.0,8.0,0.0
95,3.0,0.0,1.0
96,6.0,85.66666666666667,0.3333333333333333
97,1.0,0.0,0.0
98,2.0,0.0,1.0
99,5.0,127.99999999999997,0.3
100,3.0,10.0,0.6666666666666666
101,3.0,30.0,0.3333333333333333
102,2.0,0.0,1.0
103,0.0,0.0,0.0
104,2.0,0.0,1.0
105,5.0,45.0,0.7
106,4.0,450.0,0.5
107,4.0,0.0,1.0
108,0.0,0.0,0.0
109,3.0,528.0,0.3333333333333333
110,3.0,0.0,1.0
111,1.0,0.0,0.0
112,2.0,6.0,0.0
113,1.0,0.0,0.0
114,2.0,0.0,1.0
115,3.0,20.0,0.6666666666666666
116,2.0,0.0,1.0
117,3.0,576.0,0.3333333333333333
118,0.0,0.0,0.0
119,2.0,128.0,0.0
120,1.0,0.0,0.0
121,0.0,0.0,0.0
122,2.0,16.0,0.0
123,2.0,0.0,1.0
124,5.0,13.677777777777777,0.6
125,2.0,4.0,0.0
126,1.0,0.0,0.0
127,6.0,267.0,0.6666666666666666
128,1.0,0.0,0.0
129,4.0,18.0,0.5
130,2.0,2.0,0.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,1.0,0.0,0.0
134,3.0,0.0,1.0
135,1.0,0.0,0.0
136,4.0,95.93333333333334,0.16666666666666666
137,1.0,0.0,0.0
138,3.0,0.0,1.0
139,7.0,18.0,0.5714285714285714
140,3.0,0.0,1.0
141,2.0,2.0,0.0
142,1.0,0.0,0.0
143,5.0,80.0,0.6
144,0.0,0.0,0.0
145,3.0,90.66666666666666,0.0
146,2.0,0.0,1.0
147,1.0,0.0,0.0
148,2.0,0.0,1.0
149,3.0,80.0,0.3333333333333333
150,3.0,0.0,1.0
151,1.0,0.0,0.0
152,4.0,4.0,0.8333333333333334
153,1.0,0.0,0.0
154,4.0,31.0,0.5
