node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,2.0,0.0,1.0
3,0.0,0.0,0.0
4,2.0,0.0,1.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,2.0,14.0,0.0
10,3.0,12.0,0.6666666666666666
11,0.0,0.0,0.0
12,1.0,0.0,0.0
13,0.0,0.0,0.0
14,1.0,0.0,0.0
15,0.0,0.0,0.0
16,2.0,0.0,1.0
17,0.0,0.0,0.0
18,1.0,0.0,0.0
19,1.0,0.0,0.0
20,0.0,0.0,0.0
21,2.0,8.0,0.0
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,1.0,0.0,0.0
25,2.0,8.0,0.0
26,1.0,0.0,0.0
27,2.0,0.0,1.0
28,2.0,0.0,1.0
29,2.0,8.0,0.0
30,2.0,10.0,0.0
31,0.0,0.0,0.0
32,3.0,6.0,0.3333333333333333
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,2.0,0.0,1.0
44,0.0,0.0,0.0
45,2.0,0.0,1.0
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,2.0,12.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,2.0,10.0,0.0
55,0.0,0.0,0.0
56,2.0,12.0,0.0
57,1.0,0.0,0.0
58,0.0,0.0,0.0
59,1.0,0.0,0.0
60,4.0,0.0,1.0
61,1.0,0.0,0.0
62,2.0,0.0,1.0
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,1.0,0.0,0.0
67,1.0,0.0,0.0
68,2.0,0.0,1.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,5.0,0.5,0.9
78,0.0,0.0,0.0
79,2.0,0.0,1.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,1.0,0.0,0.0
83,0.0,0.0,0.0
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,2.0,6.0,0.0
87,1.0,0.0,0.0
88,2.0,0.0,1.0
89,2.0,0.0,1.0
90,0.0,0.0,0.0
91,2.0,2.0,0.0
92,3.0,8.0,0.3333333333333333
93,1.0,0.0,0.0
94,5.0,0.5,0.9
95,1.0,0.0,0.0
96,1.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,3.0,2.0,0.6666666666666666
100,0.0,0.0,0.0
101,2.0,2.0,0.0
102,1.0,0.0,0.0
103,3.0,12.0,0.6666666666666666
104,0.0,0.0,0.0
105,5.0,0.5,0.9
106,2.0,0.0,1.0
107,2.0,0.0,1.0
108,2.0,0.0,1.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,1.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,1.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,2.0,0.0,1.0
118,4.0,0.0,1.0
119,2.0,2.0,0.0
120,1.0,0.0,0.0
121,3.0,30.0,0.3333333333333333
122,2.0,24.0,0.0
123,0.0,0.0,0.0
124,1.0,0.0,0.0
125,2.0,0.0,1.0
126,0.0,0.0,0.0
127,1.0,0.0,0.0
128,2.0,0.0,1.0
129,1.0,0.0,0.0
130,2.0,0.0,1.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,3.0,4.0,0.3333333333333333
134,1.0,0.0,0.0
135,2.0,0.0,1.0
136,2.0,2.0,0.0
137,3.0,16.0,0.3333333333333333
138,1.0,0.0,0.0
139,2.0,14.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,1.0,0.0,0.0
144,2.0,2.0,0.0
145,0.0,0.0,0.0
146,1.0,0.0,0.0
147,1.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,2.0,6.0,0.0
151,1.0,0.0,0.0
152,1.0,0.0,0.0
153,1.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,1.0,0.0,0.0
157,0.0,0.0,0.0
158,1.0,0.0,0.0
159,1.0,0.0,0.0
160,1.0,0.0,0.0
161,2.0,8.0,0.0
162,4.0,3.0,0.5
163,2.0,6.0,0.0
164,1.0,0.0,0.0
165,1.0,0.0,0.0
166,1.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,2.0,2.0,0.0
171,2.0,0.0,1.0
172,2.0,0.0,1.0
173,0.0,0.0,0.0
174,2.0,0.0,1.0
175,1.0,0.0,0.0
176,0.0,0.0,0.0
177,4.0,3.0,0.5
178,0.0,0.0,0.0
179,2.0,0.0,1.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,3.0,2.0,0.6666666666666666
184,0.0,0.0,0.0
185,5.0,0.5,0.9
186,1.0,0.0,0.0
187,1.0,0.0,0.0
188,0.0,0.0,0.0
189,1.0,0.0,0.0
190,1.0,0.0,0.0
191,1.0,0.0,0.0
192,0.0,0.0,0.0
193,1.0,0.0,0.0
194,0.0,0.0,0.0
195,2.0,0.0,1.0
196,2.0,6.0,0.0
197,0.0,0.0,0.0
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,2.0,2.0,0.0
201,1.0,0.0,0.0
202,1.0,0.0,0.0
203,1.0,0.0,0.0
