node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,2.0,0.0,1.0
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,3.0,2.0,0.6666666666666666
8,0.0,0.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,0.0,0.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,2.0,0.0,1.0
19,2.0,0.0,1.0
20,2.0,0.0,1.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,2.0,0.0,1.0
25,0.0,0.0,0.0
26,1.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,2.0,0.0,1.0
30,1.0,0.0,0.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,2.0,0.0,1.0
34,2.0,0.0,1.0
35,4.0,1.9999999999999998,0.8333333333333334
36,1.0,0.0,0.0
37,2.0,0.0,1.0
38,1.0,0.0,0.0
39,3.0,0.0,1.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,2.0,0.0,1.0
43,0.0,0.0,0.0
44,4.0,54.0,0.3333333333333333
45,0.0,0.0,0.0
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,1.0,0.0,0.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,2.0,0.0,1.0
54,2.0,0.0,1.0
55,1.0,0.0,0.0
56,2.0,0.0,1.0
57,2.0,0.0,1.0
58,1.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,1.0,0.0,0.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,0.0,0.0,0.0
68,1.0,0.0,0.0
69,1.0,0.0,0.0
70,0.0,0.0,0.0
71,1.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,0.0,0.0,0.0
75,2.0,22.0,0.0
76,1.0,0.0,0.0
77,0.0,0.0,0.0
78,1.0,0.0,0.0
79,2.0,0.0,1.0
80,2.0,0.0,1.0
81,3.0,0.0,1.0
82,0.0,0.0,0.0
83,1.0,0.0,0.0
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,4.0,1.9999999999999998,0.8333333333333334
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,1.0,0.0,0.0
90,4.0,1.9999999999999998,0.8333333333333334
91,3.0,2.0,0.6666666666666666
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
95,1.0,0.0,0.0
96,2.0,4.0,0.0
97,1.0,0.0,0.0
98,0.0,0.0,0.0
99,2.0,0.0,1.0
100,3.0,0.0,1.0
101,2.0,0.0,1.0
102,0.0,0.0,0.0
103,2.0,0.0,1.0
104,1.0,0.0,0.0
105,2.0,2.0,0.0
106,4.0,88.0,0.16666666666666666
107,2.0,0.0,1.0
108,2.0,54.0,0.0
109,0.0,0.0,0.0
110,3.0,1.0,0.6666666666666666
111,1.0,0.0,0.0
112,0.0,0.0,0.0
113,2.0,0.0,1.0
114,2.0,0.0,1.0
115,1.0,0.0,0.0
116,2.0,2.0,0.0
117,2.0,0.0,1.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,3.0,28.0,0.6666666666666666
122,3.0,40.0,0.3333333333333333
123,0.0,0.0,0.0
124,1.0,0.0,0.0
125,0.0,0.0,0.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,2.0,2.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,2.0,0.0,1.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,4.0,2.0,0.6666666666666666
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,1.0,0.0,0.0
146,1.0,0.0,0.0
147,0.0,0.0,0.0
148,2.0,4.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,2.0,0.0,1.0
156,2.0,2.0,0.0
157,2.0,0.0,1.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,4.0,2.0,0.6666666666666666
161,1.0,0.0,0.0
162,0.0,0.0,0.0
163,1.0,0.0,0.0
