node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,3.0,132.0,0.3333333333333333
3,3.0,120.0,0.3333333333333333
4,2.0,0.0,1.0
5,1.0,0.0,0.0
6,5.0,129.33333333333331,0.6
7,2.0,0.0,1.0
8,1.0,0.0,0.0
9,1.0,0.0,0.0
10,2.0,44.0,0.0
11,1.0,0.0,0.0
12,3.0,0.0,1.0
13,2.0,0.0,1.0
14,2.0,0.0,1.0
15,3.0,148.0,0.0
16,6.0,490.0,0.4666666666666667
17,0.0,0.0,0.0
18,5.0,0.5,0.9
19,2.0,16.0,0.0
20,1.0,0.0,0.0
21,3.0,65.0,0.6666666666666666
22,0.0,0.0,0.0
23,4.0,1.3333333333333333,0.8333333333333334
24,2.0,12.0,0.0
25,2.0,12.333333333333334,0.0
26,4.0,262.73333333333335,0.5
27,2.0,2024.0,0.0
28,0.0,0.0,0.0
29,5.0,18.333333333333332,0.5
30,4.0,122.0,0.6666666666666666
31,2.0,0.0,1.0
32,5.0,69.70129870129871,0.8
33,2.0,52.0,0.0
34,2.0,0.0,1.0
35,1.0,0.0,0.0
36,2.0,0.0,1.0
37,1.0,0.0,0.0
38,2.0,120.0,0.0
39,1.0,0.0,0.0
40,4.0,1140.0,0.5
41,5.0,60.0,0.4
42,0.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,4.0,180.0,0.5
47,5.0,212.0,0.5
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,3.0,0.0,1.0
51,2.0,2.0,0.0
52,4.0,20.0,0.6666666666666666
53,1.0,0.0,0.0
54,3.0,3.666666666666666,0.6666666666666666
55,1.0,0.0,0.0
56,4.0,242.33333333333331,0.3333333333333333
57,2.0,0.0,1.0
58,0.0,0.0,0.0
59,6.0,16.57698967698968,0.6666666666666666
60,0.0,0.0,0.0
61,2.0,2.0,0.0
62,5.0,168.66666666666666,0.8
63,3.0,33.33333333333333,0.6666666666666666
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,4.0,384.0,0.5
68,1.0,0.0,0.0
69,4.0,7.0,0.6666666666666666
70,1.0,0.0,0.0
71,3.0,27.666666666666668,0.3333333333333333
72,3.0,7.0,0.6666666666666666
73,2.0,0.0,1.0
74,4.0,2268.0,0.3333333333333333
75,5.0,944.0,0.4
76,5.0,100.53333333333332,0.6
77,3.0,72.0,0.6666666666666666
78,2.0,0.0,1.0
79,3.0,0.0,1.0
80,3.0,30.0,0.6666666666666666
81,2.0,0.0,1.0
82,5.0,4.0,0.6
83,2.0,0.0,1.0
84,5.0,196.0,0.4
85,2.0,84.0,0.0
86,4.0,0.6666666666666666,0.8333333333333334
87,4.0,62.33333333333333,0.8333333333333334
88,2.0,0.0,1.0
89,4.0,62.33333333333333,0.8333333333333334
90,2.0,44.0,0.0
91,1.0,0.0,0.0
92,0.0,0.0,0.0
93,1.0,0.0,0.0
94,0.0,0.0,0.0
95,3.0,44.0,0.3333333333333333
96,4.0,68.06666666666668,0.5
97,6.0,113.71428571428574,0.6666666666666666
98,3.0,2204.0,0.3333333333333333
99,4.0,25.745454545454542,0.5
100,4.0,3.0,0.6666666666666666
101,1.0,0.0,0.0
102,4.0,23.999999999999996,0.3333333333333333
103,3.0,40.0,0.3333333333333333
104,3.0,30.0,0.6666666666666666
105,3.0,53.666666666666664,0.0
106,5.0,0.5,0.9
107,4.0,132.0,0.5
108,3.0,0.0,1.0
109,0.0,0.0,0.0
110,4.0,2244.0,0.5
111,3.0,0.0,1.0
112,4.0,0.0,1.0
113,1.0,0.0,0.0
114,6.0,64.48844488844489,0.4666666666666667
115,3.0,20.0,0.3333333333333333
116,1.0,0.0,0.0
117,0.0,0.0,0.0
118,1.0,0.0,0.0
119,3.0,204.0,0.3333333333333333
120,4.0,160.0,0.3333333333333333
121,1.0,0.0,0.0
122,3.0,24.0,0.3333333333333333
123,4.0,0.6666666666666666,0.8333333333333334
124,4.0,12.0,0.6666666666666666
125,4.0,184.0,0.5
126,5.0,62.333333333333336,0.5
127,7.0,89.69047619047615,0.7142857142857143
128,4.0,185.0,0.6666666666666666
129,4.0,0.6666666666666666,0.8333333333333334
130,2.0,16.0,0.0
131,3.0,0.0,1.0
132,5.0,494.0,0.6
133,1.0,0.0,0.0
134,4.0,22.0,0.5
135,4.0,1085.0,0.6666666666666666
136,2.0,120.0,0.0
137,1.0,0.0,0.0
138,2.0,2.0,0.0
139,3.0,0.0,1.0
140,1.0,0.0,0.0
141,1.0,0.0,0.0
142,3.0,0.0,1.0
143,1.0,0.0,0.0
144,3.0,0.0,1.0
145,2.0,57.26666666666668,0.0
146,3.0,36.0,0.3333333333333333
