node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,3.0,4.0,0.3333333333333333
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,2.0,0.0,1.0
12,2.0,2.0,0.0
13,1.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,0.0,0.0,0.0
19,2.0,0.0,1.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,2.0,6.0,0.0
33,1.0,0.0,0.0
34,2.0,0.0,1.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,1.0,0.0,0.0
46,2.0,0.0,1.0
47,2.0,0.0,1.0
48,1.0,0.0,0.0
49,0.0,0.0,0.0
50,1.0,0.0,0.0
51,2.0,0.0,1.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,2.0,0.0,1.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,3.0,4.0,0.3333333333333333
64,0.0,0.0,0.0
65,2.0,0.0,1.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,1.0,0.0,0.0
69,0.0,0.0,0.0
70,2.0,4.0,0.0
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,0.0,0.0,0.0
74,1.0,0.0,0.0
75,0.0,0.0,0.0
76,2.0,0.0,1.0
77,1.0,0.0,0.0
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,1.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,1.0,0.0,0.0
87,1.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,2.0,0.0,1.0
95,1.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,2.0,0.0,1.0
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,0.0,0.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,1.0,0.0,0.0
110,0.0,0.0,0.0
111,1.0,0.0,0.0
112,1.0,0.0,0.0
113,0.0,0.0,0.0
114,3.0,10.0,0.0
115,0.0,0.0,0.0
116,2.0,0.0,1.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,1.0,0.0,0.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,0.0,0.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,2.0,4.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,1.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,1.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,2.0,0.0,1.0
141,1.0,0.0,0.0
142,0.0,0.0,0.0
143,1.0,0.0,0.0
144,2.0,2.0,0.0
145,0.0,0.0,0.0
146,2.0,0.0,1.0
147,1.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,1.0,0.0,0.0
152,0.0,0.0,0.0
153,1.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,1.0,0.0,0.0
160,1.0,0.0,0.0
161,1.0,0.0,0.0
162,1.0,0.0,0.0
163,1.0,0.0,0.0
164,2.0,4.0,0.0
165,0.0,0.0,0.0
166,1.0,0.0,0.0
167,0.0,0.0,0.0
168,1.0,0.0,0.0
169,0.0,0.0,0.0
170,2.0,0.0,1.0
171,0.0,0.0,0.0
172,1.0,0.0,0.0
173,1.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,1.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,1.0,0.0,0.0
183,2.0,0.0,1.0
184,0.0,0.0,0.0
185,1.0,0.0,0.0
186,2.0,0.0,1.0
187,0.0,0.0,0.0
188,1.0,0.0,0.0
189,1.0,0.0,0.0
190,2.0,0.0,1.0
191,2.0,4.0,0.0
192,0.0,0.0,0.0
193,0.0,0.0,0.0
194,1.0,0.0,0.0
195,1.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,0.0,0.0,0.0
200,0.0,0.0,0.0
201,0.0,0.0,0.0
202,2.0,4.0,0.0
203,1.0,0.0,0.0
204,0.0,0.0,0.0
205,2.0,0.0,1.0
206,0.0,0.0,0.0
