node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,3.0,0.0,1.0
4,0.0,0.0,0.0
5,3.0,1.0,0.6666666666666666
6,2.0,0.0,1.0
7,3.0,24.0,0.3333333333333333
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,1.0,0.0,0.0
13,4.0,26.333333333333332,0.5
14,2.0,0.0,1.0
15,5.0,10.666666666666668,0.7
16,0.0,0.0,0.0
17,1.0,0.0,0.0
18,1.0,0.0,0.0
19,2.0,0.0,1.0
20,4.0,29.0,0.5
21,2.0,2.0,0.0
22,5.0,19.46666666666667,0.8
23,1.0,0.0,0.0
24,5.0,55.33333333333333,0.6
25,3.0,1.6666666666666665,0.6666666666666666
26,2.0,0.0,1.0
27,1.0,0.0,0.0
28,3.0,23.0,0.6666666666666666
29,1.0,0.0,0.0
30,3.0,0.0,1.0
31,6.0,21.33333333333333,0.8
32,3.0,208.0,0.3333333333333333
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,2.0,0.0,1.0
36,2.0,0.0,1.0
37,2.0,0.0,1.0
38,3.0,48.0,0.3333333333333333
39,0.0,0.0,0.0
40,4.0,34.0,0.3333333333333333
41,1.0,0.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,2.0,0.0,1.0
47,4.0,25.333333333333332,0.8333333333333334
48,3.0,4.0,0.6666666666666666
49,2.0,14.0,0.0
50,2.0,0.0,1.0
51,2.0,0.0,1.0
52,0.0,0.0,0.0
53,6.0,132.0,0.4
54,2.0,0.0,1.0
55,2.0,0.0,1.0
56,7.0,96.85714285714286,0.5238095238095238
57,2.0,0.0,1.0
58,2.0,0.0,1.0
59,2.0,0.0,1.0
60,0.0,0.0,0.0
61,3.0,2.0,0.6666666666666666
62,1.0,0.0,0.0
63,2.0,0.0,1.0
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,3.0,16.0,0.3333333333333333
67,1.0,0.0,0.0
68,5.0,22.0,0.7
69,3.0,102.0,0.3333333333333333
70,7.0,143.59523809523807,0.5238095238095238
71,2.0,26.0,0.0
72,0.0,0.0,0.0
73,8.0,137.88095238095238,0.4642857142857143
74,2.0,10.0,0.0
75,1.0,0.0,0.0
76,3.0,4.0,0.3333333333333333
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,1.0,0.0,0.0
81,6.0,40.0,0.7333333333333333
82,6.0,22.766666666666676,0.7333333333333333
83,4.0,0.0,1.0
84,3.0,80.0,0.3333333333333333
85,2.0,0.0,1.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,2.0,0.0,1.0
89,2.0,0.0,1.0
90,0.0,0.0,0.0
91,2.0,0.0,1.0
92,0.0,0.0,0.0
93,2.0,0.0,1.0
94,1.0,0.0,0.0
95,6.0,66.0,0.4
96,0.0,0.0,0.0
97,3.0,24.0,0.3333333333333333
98,2.0,96.0,0.0
99,1.0,0.0,0.0
100,1.0,0.0,0.0
101,5.0,12.0,0.5
102,2.0,8.0,0.0
103,1.0,0.0,0.0
104,3.0,0.0,1.0
105,1.0,0.0,0.0
106,6.0,40.0,0.7333333333333333
107,2.0,0.0,1.0
108,1.0,0.0,0.0
109,3.0,18.0,0.6666666666666666
110,3.0,0.0,1.0
111,3.0,90.0,0.3333333333333333
112,3.0,24.0,0.3333333333333333
113,4.0,24.0,0.5
114,6.0,19.9,0.6666666666666666
115,0.0,0.0,0.0
116,4.0,38.0,0.5
117,3.0,4.0,0.3333333333333333
118,1.0,0.0,0.0
119,4.0,366.0,0.16666666666666666
120,4.0,46.0,0.3333333333333333
121,4.0,322.0,0.5
122,3.0,0.0,1.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,4.0,2.0,0.6666666666666666
127,1.0,0.0,0.0
128,1.0,0.0,0.0
129,2.0,0.0,1.0
130,3.0,0.0,1.0
131,3.0,66.0,0.3333333333333333
132,3.0,22.0,0.3333333333333333
133,2.0,0.0,1.0
134,3.0,46.0,0.0
135,3.0,0.0,1.0
136,1.0,0.0,0.0
137,2.0,0.0,1.0
138,3.0,23.0,0.6666666666666666
139,2.0,0.0,1.0
140,2.0,42.0,0.0
141,2.0,0.0,1.0
142,4.0,64.0,0.16666666666666666
143,1.0,0.0,0.0
144,3.0,0.0,1.0
145,3.0,110.0,0.0
146,3.0,100.0,0.6666666666666666
147,5.0,36.76190476190476,0.6
148,2.0,0.0,1.0
149,1.0,0.0,0.0
150,5.0,67.0,0.4
151,4.0,2.6666666666666665,0.8333333333333334
152,5.0,440.0,0.3
153,0.0,0.0,0.0
154,2.0,0.0,1.0
155,6.0,11.595238095238097,0.7333333333333333
156,3.0,48.0,0.6666666666666666
157,2.0,20.0,0.0
158,5.0,231.66666666666669,0.5
159,3.0,4.0,0.3333333333333333
160,1.0,0.0,0.0
161,2.0,0.0,1.0
162,2.0,0.0,1.0
163,2.0,0.0,1.0
164,2.0,0.0,1.0
165,6.0,21.33333333333333,0.8
166,1.0,0.0,0.0
167,1.0,0.0,0.0
168,2.0,0.0,1.0
169,0.0,0.0,0.0
170,6.0,96.59523809523812,0.6
171,6.0,138.52380952380952,0.26666666666666666
172,2.0,24.0,0.0
173,2.0,0.0,1.0
174,2.0,12.0,0.0
175,1.0,0.0,0.0
176,6.0,22.766666666666676,0.7333333333333333
177,3.0,0.0,1.0
178,0.0,0.0,0.0
179,2.0,0.0,1.0
180,0.0,0.0,0.0
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,5.0,12.0,0.4
185,3.0,18.0,0.3333333333333333
186,4.0,16.0,0.3333333333333333
187,3.0,21.0,0.6666666666666666
188,2.0,0.0,1.0
189,0.0,0.0,0.0
190,2.0,0.0,1.0
191,3.0,32.0,0.3333333333333333
192,3.0,288.0,0.3333333333333333
193,4.0,18.0,0.16666666666666666
194,2.0,0.0,1.0
195,5.0,0.0,1.0
196,3.0,90.0,0.3333333333333333
197,3.0,63.0,0.6666666666666666
198,3.0,26.0,0.3333333333333333
199,3.0,20.0,0.6666666666666666
200,3.0,10.0,0.3333333333333333
201,2.0,0.0,1.0
202,2.0,0.0,1.0
203,1.0,0.0,0.0
204,4.0,8.0,0.3333333333333333
205,1.0,0.0,0.0
