node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,5.0,4.0,0.6
5,2.0,8.0,0.0
6,1.0,0.0,0.0
7,0.0,0.0,0.0
8,1.0,0.0,0.0
9,3.0,0.0,1.0
10,0.0,0.0,0.0
11,3.0,41.0,0.0
12,1.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,2.0,0.0,1.0
16,1.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,2.0,4.0,0.0
20,0.0,0.0,0.0
21,1.0,0.0,0.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,0.0,0.0,0.0
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,3.0,0.0,1.0
29,1.0,0.0,0.0
30,1.0,0.0,0.0
31,3.0,5.0,0.6666666666666666
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,3.0,6.0,0.3333333333333333
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,2.0,0.0,1.0
42,3.0,8.0,0.3333333333333333
43,1.0,0.0,0.0
44,2.0,0.0,1.0
45,1.0,0.0,0.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,0.0,0.0,0.0
50,2.0,0.0,1.0
51,2.0,0.0,1.0
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,2.0,2.0,0.0
56,2.0,0.0,1.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,3.0,6.0,0.3333333333333333
60,2.0,6.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,2.0,2.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,3.0,45.0,0.3333333333333333
67,2.0,6.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,2.0,6.0,0.0
71,3.0,0.0,1.0
72,3.0,12.0,0.3333333333333333
73,2.0,0.0,1.0
74,0.0,0.0,0.0
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,1.0,0.0,0.0
81,2.0,0.0,1.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,2.0,0.0,1.0
85,0.0,0.0,0.0
86,3.0,0.0,1.0
87,0.0,0.0,0.0
88,2.0,0.0,1.0
89,0.0,0.0,0.0
90,1.0,0.0,0.0
91,2.0,64.0,0.0
92,2.0,0.0,1.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,3.0,5.0,0.6666666666666666
100,0.0,0.0,0.0
101,2.0,2.0,0.0
102,3.0,0.0,1.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,3.0,72.0,0.3333333333333333
107,1.0,0.0,0.0
108,4.0,3.0,0.6666666666666666
109,1.0,0.0,0.0
110,2.0,0.0,1.0
111,1.0,0.0,0.0
112,0.0,0.0,0.0
113,1.0,0.0,0.0
114,1.0,0.0,0.0
115,5.0,6.999999999999999,0.6
116,0.0,0.0,0.0
117,1.0,0.0,0.0
118,0.0,0.0,0.0
119,2.0,2.0,0.0
120,1.0,0.0,0.0
121,2.0,6.0,0.0
122,0.0,0.0,0.0
123,1.0,0.0,0.0
124,1.0,0.0,0.0
125,2.0,0.0,1.0
126,2.0,0.0,1.0
127,4.0,54.0,0.5
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,3.0,15.0,0.3333333333333333
134,2.0,0.0,1.0
135,0.0,0.0,0.0
136,1.0,0.0,0.0
137,5.0,4.0,0.6
138,2.0,0.0,1.0
139,1.0,0.0,0.0
140,1.0,0.0,0.0
141,1.0,0.0,0.0
142,0.0,0.0,0.0
143,1.0,0.0,0.0
144,0.0,0.0,0.0
145,1.0,0.0,0.0
146,2.0,0.0,1.0
147,3.0,4.0,0.3333333333333333
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,3.0,8.0,0.3333333333333333
151,2.0,3.0,0.0
152,2.0,0.0,1.0
153,1.0,0.0,0.0
154,2.0,0.0,1.0
155,2.0,0.0,1.0
156,2.0,4.0,0.0
157,2.0,0.0,1.0
158,3.0,0.0,1.0
159,1.0,0.0,0.0
160,0.0,0.0,0.0
161,2.0,0.0,1.0
162,1.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
