node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,0.0,1.0
2,2.0,0.0,1.0
3,0.0,0.0,0.0
4,3.0,0.0,1.0
5,1.0,0.0,0.0
6,2.0,0.0,1.0
7,0.0,0.0,0.0
8,7.0,117.33333333333329,0.6190476190476191
9,1.0,0.0,0.0
10,0.0,0.0,0.0
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,0.0,0.0,0.0
14,3.0,420.0,0.3333333333333333
15,1.0,0.0,0.0
16,2.0,0.0,1.0
17,1.0,0.0,0.0
18,2.0,396.0,0.0
19,4.0,0.0,1.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,0.0,0.0,0.0
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,3.0,416.0,0.3333333333333333
30,1.0,0.0,0.0
31,3.0,4.0,0.3333333333333333
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,2.0,2.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,2.0,0.0,1.0
38,1.0,0.0,0.0
39,2.0,0.0,1.0
40,0.0,0.0,0.0
41,1.0,0.0,0.0
42,3.0,10.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,2.0,4.0,0.0
46,1.0,0.0,0.0
47,2.0,0.0,1.0
48,1.0,0.0,0.0
49,0.0,0.0,0.0
50,3.0,0.0,1.0
51,0.0,0.0,0.0
52,3.0,156.0,0.3333333333333333
53,3.0,10.0,0.3333333333333333
54,1.0,0.0,0.0
55,3.0,0.0,1.0
56,2.0,2.0,0.0
57,2.0,0.0,1.0
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,3.0,238.0,0.0
63,2.0,0.0,1.0
64,2.0,0.0,1.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,1.0,0.0,0.0
69,2.0,0.0,1.0
70,0.0,0.0,0.0
71,1.0,0.0,0.0
72,4.0,108.0,0.3333333333333333
73,1.0,0.0,0.0
74,1.0,0.0,0.0
75,1.0,0.0,0.0
76,4.0,158.0,0.16666666666666666
77,2.0,0.0,1.0
78,0.0,0.0,0.0
79,2.0,0.0,1.0
80,1.0,0.0,0.0
81,4.0,440.0,0.16666666666666666
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,2.0,0.0,1.0
87,0.0,0.0,0.0
88,4.0,6.666666666666666,0.5
89,7.0,117.33333333333329,0.6190476190476191
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,2.0,0.0,1.0
93,2.0,40.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,4.0,9.666666666666666,0.5
97,4.0,0.0,1.0
98,0.0,0.0,0.0
99,3.0,56.0,0.3333333333333333
100,1.0,0.0,0.0
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,2.0,0.0,1.0
104,1.0,0.0,0.0
105,0.0,0.0,0.0
106,3.0,4.0,0.3333333333333333
107,1.0,0.0,0.0
108,2.0,0.0,1.0
109,3.0,27.0,0.6666666666666666
110,3.0,4.0,0.3333333333333333
111,2.0,0.0,1.0
112,0.0,0.0,0.0
113,2.0,0.0,1.0
114,3.0,3.333333333333333,0.6666666666666666
115,2.0,0.0,1.0
116,1.0,0.0,0.0
117,4.0,406.0,0.16666666666666666
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,5.0,57.00000000000003,0.7
122,5.0,50.66666666666665,0.8
123,2.0,0.0,1.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,2.0,4.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,2.0,0.0,1.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,2.0,0.0,1.0
134,2.0,0.0,1.0
135,1.0,0.0,0.0
136,2.0,0.0,1.0
137,1.0,0.0,0.0
138,1.0,0.0,0.0
139,2.0,152.0,0.0
140,2.0,2.0,0.0
141,2.0,0.0,1.0
142,2.0,2.0,0.0
143,0.0,0.0,0.0
144,1.0,0.0,0.0
145,1.0,0.0,0.0
146,3.0,2.333333333333333,0.6666666666666666
147,1.0,0.0,0.0
148,4.0,380.0,0.5
149,7.0,95.66666666666664,0.5714285714285714
150,1.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,3.0,1.0,0.6666666666666666
156,1.0,0.0,0.0
157,1.0,0.0,0.0
158,1.0,0.0,0.0
159,3.0,27.0,0.6666666666666666
160,3.0,1.0,0.6666666666666666
161,0.0,0.0,0.0
162,2.0,0.0,1.0
163,2.0,6.0,0.0
164,1.0,0.0,0.0
165,0.0,0.0,0.0
166,1.0,0.0,0.0
167,2.0,0.0,1.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,2.0,0.0,1.0
171,0.0,0.0,0.0
172,2.0,0.0,1.0
173,2.0,0.0,1.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,2.0,0.0,1.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,1.0,0.0,0.0
184,0.0,0.0,0.0
185,1.0,0.0,0.0
186,1.0,0.0,0.0
187,1.0,0.0,0.0
