node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,2.0,0.0
2,1.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,2.0,22.0,0.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,2.0,4.0,0.0
11,1.0,0.0,0.0
12,3.0,2.0,0.6666666666666666
13,2.0,0.0,1.0
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,2.0,2.0,0.0
17,1.0,0.0,0.0
18,3.0,18.0,0.3333333333333333
19,0.0,0.0,0.0
20,2.0,0.0,1.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,3.0,6.0,0.3333333333333333
24,0.0,0.0,0.0
25,1.0,0.0,0.0
26,2.0,0.0,1.0
27,2.0,0.0,1.0
28,3.0,4.0,0.3333333333333333
29,2.0,10.0,0.0
30,1.0,0.0,0.0
31,1.0,0.0,0.0
32,2.0,0.0,1.0
33,1.0,0.0,0.0
34,2.0,16.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,1.0,0.0,0.0
42,2.0,0.0,1.0
43,2.0,6.0,0.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,1.0,0.0,0.0
47,2.0,0.0,1.0
48,1.0,0.0,0.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,3.0,0.0,1.0
52,2.0,0.0,1.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,2.0,0.0,1.0
56,2.0,40.0,0.0
57,2.0,0.0,1.0
58,0.0,0.0,0.0
59,2.0,10.0,0.0
60,0.0,0.0,0.0
61,3.0,2.0,0.6666666666666666
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,1.0,0.0,0.0
67,4.0,0.6666666666666666,0.8333333333333334
68,1.0,0.0,0.0
69,1.0,0.0,0.0
70,2.0,4.0,0.0
71,3.0,2.0,0.6666666666666666
72,3.0,4.0,0.3333333333333333
73,3.0,1.0,0.6666666666666666
74,2.0,0.0,1.0
75,1.0,0.0,0.0
76,2.0,64.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,4.0,29.0,0.3333333333333333
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,1.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,1.0,0.0,0.0
87,2.0,0.0,1.0
88,0.0,0.0,0.0
89,1.0,0.0,0.0
90,1.0,0.0,0.0
91,2.0,4.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,1.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,4.0,0.6666666666666666,0.8333333333333334
99,1.0,0.0,0.0
100,1.0,0.0,0.0
101,0.0,0.0,0.0
102,3.0,74.0,0.0
103,2.0,70.0,0.0
104,0.0,0.0,0.0
105,1.0,0.0,0.0
106,3.0,8.0,0.3333333333333333
107,2.0,2.0,0.0
108,2.0,0.0,1.0
109,0.0,0.0,0.0
110,1.0,0.0,0.0
111,0.0,0.0,0.0
112,1.0,0.0,0.0
113,2.0,2.0,0.0
114,1.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,3.0,10.0,0.3333333333333333
118,2.0,0.0,1.0
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,2.0,54.0,0.0
122,3.0,1.0,0.6666666666666666
123,0.0,0.0,0.0
124,2.0,0.0,1.0
125,1.0,0.0,0.0
126,2.0,0.0,1.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,2.0,0.0,1.0
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,1.0,0.0,0.0
134,0.0,0.0,0.0
135,1.0,0.0,0.0
136,3.0,0.0,1.0
137,2.0,35.0,0.0
138,1.0,0.0,0.0
139,2.0,0.0,1.0
140,1.0,0.0,0.0
141,1.0,0.0,0.0
142,0.0,0.0,0.0
143,2.0,2.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,2.0,2.0,0.0
147,3.0,0.0,1.0
148,1.0,0.0,0.0
149,5.0,16.666666666666668,0.5
150,0.0,0.0,0.0
151,1.0,0.0,0.0
152,0.0,0.0,0.0
153,1.0,0.0,0.0
154,0.0,0.0,0.0
155,1.0,0.0,0.0
156,2.0,21.0,0.0
157,2.0,0.0,1.0
158,3.0,13.0,0.3333333333333333
159,0.0,0.0,0.0
160,3.0,0.0,1.0
161,1.0,0.0,0.0
162,2.0,0.0,1.0
163,0.0,0.0,0.0
164,1.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,1.0,0.0,0.0
168,2.0,0.0,1.0
169,1.0,0.0,0.0
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,1.0,0.0,0.0
173,3.0,0.0,1.0
174,2.0,0.0,1.0
175,1.0,0.0,0.0
176,2.0,0.0,1.0
177,0.0,0.0,0.0
178,1.0,0.0,0.0
179,3.0,0.0,1.0
180,2.0,0.0,1.0
181,2.0,4.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,2.0,0.0,1.0
185,1.0,0.0,0.0
186,0.0,0.0,0.0
187,1.0,0.0,0.0
