node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,1.0,0.0,0.0
3,2.0,12.0,0.0
4,1.0,0.0,0.0
5,2.0,0.0,1.0
6,5.0,3.3333333333333335,0.8
7,0.0,0.0,0.0
8,4.0,0.0,1.0
9,4.0,8.0,0.3333333333333333
10,3.0,8.0,0.3333333333333333
11,2.0,0.0,1.0
12,5.0,21.333333333333336,0.5
13,0.0,0.0,0.0
14,6.0,4.666666666666666,0.8
15,2.0,0.0,1.0
16,2.0,2.0,0.0
17,3.0,0.0,1.0
18,2.0,0.0,1.0
19,4.0,50.0,0.6666666666666666
20,0.0,0.0,0.0
21,2.0,0.0,1.0
22,2.0,36.0,0.0
23,6.0,4.666666666666666,0.8
24,6.0,25.666666666666664,0.6666666666666666
25,4.0,12.666666666666666,0.8333333333333334
26,5.0,38.0,0.6
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,6.0,25.666666666666664,0.6666666666666666
30,6.0,47.99999999999999,0.6666666666666666
31,4.0,1.3333333333333333,0.8333333333333334
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,4.0,36.0,0.5
35,2.0,0.0,1.0
36,0.0,0.0,0.0
37,2.0,0.0,1.0
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,3.0,25.0,0.0
42,0.0,0.0,0.0
43,4.0,236.0,0.5
44,4.0,3.0,0.5
45,0.0,0.0,0.0
46,2.0,0.0,1.0
47,2.0,0.0,1.0
48,3.0,0.0,1.0
49,2.0,0.0,1.0
50,4.0,16.0,0.5
51,2.0,0.0,1.0
52,1.0,0.0,0.0
53,0.0,0.0,0.0
54,1.0,0.0,0.0
55,6.0,159.0,0.26666666666666666
56,3.0,2.0,0.6666666666666666
57,0.0,0.0,0.0
58,5.0,1.3333333333333333,0.8
59,3.0,5.0,0.6666666666666666
60,1.0,0.0,0.0
61,4.0,22.0,0.16666666666666666
62,4.0,8.0,0.5
63,0.0,0.0,0.0
64,3.0,24.0,0.3333333333333333
65,4.0,144.0,0.5
66,7.0,234.0,0.42857142857142855
67,2.0,54.0,0.0
68,1.0,0.0,0.0
69,1.0,0.0,0.0
70,4.0,358.0,0.16666666666666666
71,2.0,54.0,0.0
72,2.0,10.0,0.0
73,3.0,60.0,0.3333333333333333
74,0.0,0.0,0.0
75,1.0,0.0,0.0
76,3.0,61.333333333333336,0.6666666666666666
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,3.0,4.0,0.3333333333333333
82,3.0,181.0,0.0
83,2.0,28.0,0.0
84,2.0,0.0,1.0
85,2.0,10.0,0.0
86,3.0,6.0,0.3333333333333333
87,4.0,12.666666666666666,0.8333333333333334
88,0.0,0.0,0.0
89,2.0,2.0,0.0
90,4.0,314.0,0.16666666666666666
91,4.0,0.0,1.0
92,6.0,12.0,0.6
93,2.0,0.0,1.0
94,2.0,0.0,1.0
95,3.0,21.0,0.6666666666666666
96,2.0,25.0,0.0
97,4.0,3.0,0.5
98,2.0,0.0,1.0
99,3.0,0.0,1.0
100,0.0,0.0,0.0
101,1.0,0.0,0.0
102,5.0,0.0,1.0
103,1.0,0.0,0.0
104,7.0,48.0,0.5238095238095238
105,2.0,0.0,1.0
106,5.0,443.6666666666667,0.3
107,1.0,0.0,0.0
108,2.0,44.0,0.0
109,1.0,0.0,0.0
110,5.0,18.666666666666668,0.8
111,3.0,80.0,0.6666666666666666
112,2.0,224.0,0.0
113,1.0,0.0,0.0
114,5.0,10.000000000000004,0.8
115,3.0,6.0,0.3333333333333333
116,1.0,0.0,0.0
117,2.0,0.0,1.0
118,2.0,0.0,1.0
119,2.0,0.0,1.0
120,5.0,3.3333333333333335,0.8
121,1.0,0.0,0.0
122,5.0,36.0,0.6
123,3.0,1.0,0.6666666666666666
124,1.0,0.0,0.0
125,2.0,24.0,0.0
126,3.0,0.0,1.0
127,3.0,16.333333333333332,0.6666666666666666
128,3.0,1.0,0.6666666666666666
129,4.0,0.0,1.0
130,5.0,68.0,0.6
131,2.0,2.0,0.0
132,2.0,0.0,1.0
133,1.0,0.0,0.0
134,4.0,12.666666666666666,0.8333333333333334
135,1.0,0.0,0.0
136,5.0,0.0,1.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,2.0,12.0,0.0
141,1.0,0.0,0.0
142,4.0,5.333333333333333,0.8333333333333334
143,3.0,0.0,1.0
144,2.0,0.0,1.0
145,1.0,0.0,0.0
146,1.0,0.0,0.0
147,3.0,18.0,0.3333333333333333
148,3.0,104.0,0.3333333333333333
149,4.0,5.333333333333333,0.8333333333333334
150,2.0,2.0,0.0
