node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,25.333333333333332,0.3333333333333333
2,3.0,0.0,1.0
3,2.0,32.0,0.0
4,1.0,0.0,0.0
5,2.0,60.0,0.0
6,4.0,21.999999999999996,0.5
7,4.0,33.66666666666667,0.3333333333333333
8,2.0,18.0,0.0
9,4.0,12.666666666666666,0.5
10,3.0,0.0,1.0
11,1.0,0.0,0.0
12,4.0,8.666666666666666,0.5
13,4.0,84.0,0.5
14,3.0,5.0,0.6666666666666666
15,3.0,14.666666666666666,0.3333333333333333
16,4.0,63.0,0.6666666666666666
17,1.0,0.0,0.0
18,4.0,104.0,0.5
19,4.0,63.0,0.6666666666666666
20,3.0,15.0,0.6666666666666666
21,3.0,204.97541317962109,0.3333333333333333
22,3.0,4.0,0.6666666666666666
23,3.0,4.0,0.6666666666666666
24,5.0,142.0,0.2
25,2.0,0.0,1.0
26,3.0,332.9754131796205,0.3333333333333333
27,3.0,84.0,0.3333333333333333
28,3.0,81.02458682037931,0.3333333333333333
29,3.0,15.0,0.6666666666666666
30,4.0,19.666666666666668,0.6666666666666666
31,4.0,39.0,0.6666666666666666
32,4.0,39.0,0.6666666666666666
33,7.0,131.75657082874073,0.8095238095238095
34,7.0,131.75657082874073,0.8095238095238095
35,3.0,0.0,1.0
36,8.0,201.120844941803,0.7142857142857143
37,9.0,614.4065455460865,0.4722222222222222
38,4.0,15.0,0.6666666666666666
39,4.0,15.0,0.6666666666666666
40,3.0,211.02458682037891,0.3333333333333333
41,8.0,368.76454333414813,0.5
42,6.0,89.01133065329638,0.6
43,10.0,806.3983399868957,0.4666666666666667
44,1.0,0.0,0.0
45,6.0,650.2550046493939,0.26666666666666666
46,6.0,89.84090577986726,0.6
47,7.0,95.41597802645708,0.8095238095238095
48,3.0,144.0,0.3333333333333333
49,5.0,64.07422620675285,0.5
50,9.0,487.5919743956973,0.5
51,3.0,0.0,1.0
52,2.0,0.0,1.0
53,7.0,380.02125831587597,0.5238095238095238
54,8.0,916.2956424808208,0.39285714285714285
55,4.0,40.86759044450862,0.6666666666666666
56,7.0,287.87379938956076,0.42857142857142855
57,5.0,990.742441260933,0.3
58,4.0,34.5,0.8333333333333334
59,4.0,1200.7036453193982,0.3333333333333333
60,5.0,35.0,0.8
61,5.0,1237.9766611924142,0.4
62,9.0,582.4045971016845,0.4444444444444444
63,7.0,448.13831483859354,0.3333333333333333
64,5.0,35.0,0.8
65,6.0,680.5,0.4
66,7.0,803.8154335438973,0.6190476190476191
67,4.0,0.5,0.8333333333333334
68,7.0,464.09710847100166,0.7142857142857143
69,7.0,122.22878673309123,0.7142857142857143
70,1.0,0.0,0.0
71,3.0,241.3,0.6666666666666666
72,7.0,464.09710847100166,0.7142857142857143
73,6.0,212.4487950365816,0.4666666666666667
74,9.0,1198.6839726356868,0.4166666666666667
75,7.0,198.7636834354033,0.6190476190476191
76,4.0,34.5,0.8333333333333334
77,8.0,1908.023175586024,0.42857142857142855
78,7.0,278.7087712669135,0.6666666666666666
79,7.0,401.66719514954656,0.6190476190476191
80,6.0,7.925485625485625,0.8
81,9.0,188.182492809866,0.5277777777777778
82,4.0,531.9999999999999,0.8333333333333334
83,4.0,531.9999999999999,0.8333333333333334
84,3.0,0.0,1.0
85,1.0,0.0,0.0
86,4.0,531.9999999999999,0.8333333333333334
87,8.0,208.5737020221198,0.5
88,3.0,144.0,0.3333333333333333
89,5.0,34.32484634905531,0.8
90,5.0,1560.0,0.4
91,3.0,0.0,1.0
92,4.0,2.0,0.6666666666666666
93,4.0,0.0,1.0
94,4.0,2.0,0.6666666666666666
95,5.0,6.075990675990676,0.7
96,2.0,0.0,1.0
97,2.0,0.0,1.0
98,5.0,1278.0,0.2
99,3.0,455.0,0.6666666666666666
100,0.0,0.0,0.0
101,1.0,0.0,0.0
102,3.0,455.0,0.6666666666666666
103,5.0,804.0,0.4
104,5.0,90.66666666666663,0.8
105,3.0,0.0,1.0
106,2.0,2.0,0.0
107,6.0,2.8333333333333335,0.7333333333333333
108,1.0,0.0,0.0
109,1.0,0.0,0.0
110,5.0,1.3333333333333333,0.8
111,5.0,1.3333333333333333,0.8
112,6.0,228.00000000000006,0.6666666666666666
113,5.0,90.66666666666663,0.8
114,4.0,0.0,1.0
115,7.0,5.0,0.6666666666666666
116,6.0,2.833333333333333,0.7333333333333333
117,6.0,1.6666666666666665,0.8
118,6.0,1.6666666666666665,0.8
119,3.0,0.0,1.0
120,1.0,0.0,0.0
121,4.0,0.0,1.0
122,1.0,0.0,0.0
123,0.0,0.0,0.0
124,4.0,0.6666666666666666,0.8333333333333334
125,4.0,0.6666666666666666,0.8333333333333334
126,3.0,0.0,1.0
127,3.0,0.0,1.0
128,0.0,0.0,0.0
129,5.0,16.666666666666668,0.5
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,2.0,10.0,0.0
133,1.0,0.0,0.0
134,2.0,0.0,1.0
135,3.0,4.0,0.3333333333333333
136,2.0,0.0,1.0
137,1.0,0.0,0.0
