node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,4.0,0.6666666666666666,0.8333333333333334
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,2.0,96.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,2.0,4.0,0.0
12,3.0,0.0,1.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,3.0,4.0,0.3333333333333333
16,1.0,0.0,0.0
17,0.0,0.0,0.0
18,3.0,1.0,0.6666666666666666
19,4.0,0.6666666666666666,0.8333333333333334
20,2.0,0.0,1.0
21,2.0,2.0,0.0
22,2.0,0.0,1.0
23,1.0,0.0,0.0
24,2.0,4.0,0.0
25,2.0,0.0,1.0
26,1.0,0.0,0.0
27,3.0,0.0,1.0
28,0.0,0.0,0.0
29,2.0,0.0,1.0
30,1.0,0.0,0.0
31,0.0,0.0,0.0
32,4.0,0.6666666666666666,0.8333333333333334
33,2.0,4.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,2.0,0.0,1.0
39,0.0,0.0,0.0
40,2.0,0.0,1.0
41,1.0,0.0,0.0
42,0.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,4.0,40.0,0.6666666666666666
47,2.0,2.0,0.0
48,2.0,0.0,1.0
49,3.0,0.0,1.0
50,4.0,2.0,0.6666666666666666
51,2.0,0.0,1.0
52,2.0,4.0,0.0
53,0.0,0.0,0.0
54,1.0,0.0,0.0
55,2.0,2.0,0.0
56,4.0,66.0,0.5
57,1.0,0.0,0.0
58,2.0,0.0,1.0
59,2.0,90.0,0.0
60,3.0,0.0,1.0
61,1.0,0.0,0.0
62,5.0,80.66666666666667,0.5
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,4.0,0.6666666666666666,0.8333333333333334
67,4.0,2.0,0.6666666666666666
68,1.0,0.0,0.0
69,3.0,0.0,1.0
70,2.0,0.0,1.0
71,0.0,0.0,0.0
72,3.0,0.0,1.0
73,1.0,0.0,0.0
74,1.0,0.0,0.0
75,3.0,48.0,0.3333333333333333
76,0.0,0.0,0.0
77,2.0,0.0,1.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,2.0,0.0,1.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,1.0,0.0,0.0
84,4.0,0.6666666666666666,0.8333333333333334
85,0.0,0.0,0.0
86,3.0,0.0,1.0
87,1.0,0.0,0.0
88,5.0,7.0,0.5
89,4.0,2.0,0.6666666666666666
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,3.0,0.0,1.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,1.0,0.0,0.0
96,1.0,0.0,0.0
97,4.0,40.0,0.6666666666666666
98,3.0,98.0,0.3333333333333333
99,2.0,0.0,1.0
100,1.0,0.0,0.0
101,2.0,0.0,1.0
102,0.0,0.0,0.0
103,2.0,2.0,0.0
104,3.0,0.0,1.0
