node,degree,centrality,clustering
0,0.0,0.0,0.0
1,4.0,96.0,0.5
2,0.0,0.0,0.0
3,3.0,15.0,0.6666666666666666
4,5.0,68.0,0.9
5,4.0,43.0,0.3333333333333333
6,4.0,0.6666666666666666,0.8333333333333334
7,3.0,0.0,1.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,3.0,20.0,0.3333333333333333
13,2.0,18.0,0.0
14,3.0,0.0,1.0
15,0.0,0.0,0.0
16,2.0,0.0,1.0
17,3.0,14.0,0.6666666666666666
18,0.0,0.0,0.0
19,4.0,0.6666666666666666,0.8333333333333334
20,3.0,80.0,0.3333333333333333
21,4.0,83.66666666666667,0.3333333333333333
22,6.0,41.333333333333336,0.5333333333333333
23,5.0,6.9333333333333345,0.8
24,4.0,0.6666666666666666,0.8333333333333334
25,3.0,0.0,1.0
26,2.0,0.0,1.0
27,2.0,0.0,1.0
28,2.0,0.0,1.0
29,6.0,124.0,0.26666666666666666
30,2.0,0.0,1.0
31,2.0,0.0,1.0
32,3.0,32.0,0.3333333333333333
33,5.0,6.5,0.9
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,3.0,0.0,1.0
37,5.0,6.5,0.9
38,7.0,37.5,0.5714285714285714
39,0.0,0.0,0.0
40,5.0,49.166666666666664,0.6
41,2.0,0.0,1.0
42,4.0,24.0,0.3333333333333333
43,6.0,27.000000000000004,0.5333333333333333
44,1.0,0.0,0.0
45,2.0,0.0,1.0
46,0.0,0.0,0.0
47,6.0,104.0,0.4666666666666667
48,2.0,0.0,1.0
49,2.0,0.0,1.0
50,2.0,56.0,0.0
51,2.0,0.0,1.0
52,3.0,5.0,0.6666666666666666
53,3.0,27.66666666666667,0.3333333333333333
54,2.0,26.0,0.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,6.0,23.2,0.4666666666666667
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,4.0,0.0,1.0
61,2.0,0.0,1.0
62,4.0,29.0,0.5
63,2.0,0.0,1.0
64,4.0,0.0,1.0
65,3.0,48.0,0.3333333333333333
66,6.0,285.6666666666667,0.3333333333333333
67,0.0,0.0,0.0
68,4.0,22.0,0.5
69,5.0,68.0,0.9
70,5.0,68.0,0.9
71,3.0,13.0,0.3333333333333333
72,7.0,30.999999999999996,0.5238095238095238
73,3.0,140.0,0.3333333333333333
74,2.0,66.0,0.0
75,6.0,17.200000000000003,0.6666666666666666
76,2.0,0.0,1.0
77,1.0,0.0,0.0
78,2.0,0.0,1.0
79,5.0,6.5,0.9
80,2.0,0.0,1.0
81,2.0,0.0,1.0
82,4.0,0.0,1.0
83,4.0,4.666666666666666,0.5
84,1.0,0.0,0.0
85,5.0,7.833333333333333,0.7
86,2.0,50.0,0.0
87,2.0,84.0,0.0
88,3.0,1.0,0.6666666666666666
89,2.0,30.0,0.0
90,5.0,7.833333333333333,0.7
91,0.0,0.0,0.0
92,3.0,0.0,1.0
93,2.0,54.0,0.0
94,2.0,0.0,1.0
95,1.0,0.0,0.0
96,1.0,0.0,0.0
97,2.0,0.0,1.0
98,2.0,4.0,0.0
99,2.0,0.0,1.0
100,0.0,0.0,0.0
101,2.0,0.0,1.0
102,5.0,48.0,0.4
103,4.0,0.0,1.0
104,0.0,0.0,0.0
105,4.0,4.0,0.6666666666666666
106,1.0,0.0,0.0
107,4.0,102.0,0.16666666666666666
108,6.0,384.0,0.4666666666666667
109,1.0,0.0,0.0
110,0.0,0.0,0.0
111,3.0,0.0,1.0
112,5.0,8.666666666666666,0.6
113,0.0,0.0,0.0
114,4.0,73.0,0.5
115,3.0,2.0,0.6666666666666666
116,2.0,0.0,1.0
117,1.0,0.0,0.0
118,2.0,12.0,0.0
119,3.0,144.0,0.3333333333333333
120,2.0,0.0,1.0
121,3.0,10.833333333333332,0.6666666666666666
122,5.0,94.16666666666667,0.5
123,0.0,0.0,0.0
124,2.0,0.0,1.0
125,0.0,0.0,0.0
126,5.0,96.0,0.4
127,2.0,0.0,1.0
128,2.0,0.0,1.0
129,3.0,0.0,1.0
130,2.0,0.0,1.0
131,3.0,60.0,0.3333333333333333
132,6.0,26.83333333333333,0.3333333333333333
133,2.0,4.0,0.0
134,3.0,342.0,0.3333333333333333
135,2.0,42.0,0.0
136,4.0,243.6666666666666,0.5
137,1.0,0.0,0.0
138,2.0,0.0,1.0
139,2.0,0.0,1.0
140,3.0,2.6666666666666665,0.3333333333333333
141,2.0,0.0,1.0
142,5.0,294.0,0.6
143,5.0,68.0,0.9
144,0.0,0.0,0.0
145,3.0,104.0,0.3333333333333333
146,4.0,12.0,0.6666666666666666
147,4.0,0.0,1.0
148,7.0,121.0,0.38095238095238093
149,2.0,2.0,0.0
150,3.0,3.0,0.3333333333333333
151,2.0,4.0,0.0
152,0.0,0.0,0.0
153,2.0,0.0,1.0
154,4.0,21.0,0.3333333333333333
155,3.0,132.0,0.3333333333333333
156,1.0,0.0,0.0
157,5.0,6.5,0.9
158,3.0,60.0,0.3333333333333333
159,3.0,0.0,1.0
160,3.0,32.0,0.3333333333333333
161,2.0,0.0,1.0
162,4.0,26.0,0.5
163,0.0,0.0,0.0
164,1.0,0.0,0.0
165,0.0,0.0,0.0
166,5.0,2.333333333333333,0.8
167,4.0,72.0,0.6666666666666666
168,5.0,27.333333333333332,0.5
169,3.0,60.0,0.3333333333333333
170,4.0,9.0,0.3333333333333333
171,2.0,48.0,0.0
172,4.0,0.0,1.0
173,3.0,5.0,0.6666666666666666
174,2.0,0.0,1.0
175,4.0,8.333333333333334,0.5
176,3.0,192.0,0.3333333333333333
177,1.0,0.0,0.0
178,4.0,9.0,0.3333333333333333
179,2.0,0.0,1.0
180,2.0,0.0,1.0
181,3.0,4.0,0.3333333333333333
182,0.0,0.0,0.0
183,2.0,0.0,1.0
184,4.0,104.0,0.3333333333333333
185,2.0,0.0,1.0
186,3.0,50.333333333333336,0.3333333333333333
187,2.0,0.0,1.0
188,1.0,0.0,0.0
189,2.0,0.0,1.0
190,3.0,104.0,0.3333333333333333
191,1.0,0.0,0.0
192,2.0,48.0,0.0
193,1.0,0.0,0.0
194,3.0,1.0,0.6666666666666666
195,3.0,121.3333333333333,0.6666666666666666
196,2.0,0.0,1.0
197,2.0,0.0,1.0
198,6.0,17.200000000000003,0.6666666666666666
199,1.0,0.0,0.0
200,3.0,56.0,0.3333333333333333
201,3.0,15.0,0.6666666666666666
202,2.0,4.0,0.0
203,4.0,2.0,0.6666666666666666
204,2.0,30.0,0.0
205,3.0,54.0,0.6666666666666666
206,1.0,0.0,0.0
207,2.0,0.0,1.0
208,3.0,0.0,1.0
209,4.0,0.0,1.0
210,4.0,72.0,0.6666666666666666
211,1.0,0.0,0.0
212,4.0,264.0,0.5
213,1.0,0.0,0.0
214,4.0,12.0,0.6666666666666666
215,4.0,5.0,0.5
216,5.0,97.33333333333333,0.3
217,2.0,0.0,1.0
218,4.0,2.5,0.6666666666666666
219,1.0,0.0,0.0
220,7.0,31.466666666666665,0.5238095238095238
221,1.0,0.0,0.0
222,1.0,0.0,0.0
223,2.0,0.0,1.0
224,4.0,4.666666666666666,0.5
225,2.0,48.0,0.0
226,4.0,0.0,1.0
227,2.0,0.0,1.0
228,6.0,41.333333333333336,0.5333333333333333
229,3.0,48.0,0.3333333333333333
230,3.0,54.0,0.3333333333333333
231,3.0,36.0,0.3333333333333333
232,1.0,0.0,0.0
233,3.0,320.0,0.3333333333333333
234,4.0,116.3333333333333,0.5
235,1.0,0.0,0.0
236,3.0,140.0,0.3333333333333333
237,3.0,150.0,0.3333333333333333
238,1.0,0.0,0.0
239,4.0,0.0,1.0
240,2.0,0.0,1.0
241,2.0,32.0,0.0
242,6.0,40.0,0.4666666666666667
