node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,2.0,0.0,1.0
4,3.0,0.0,1.0
5,0.0,0.0,0.0
6,2.0,0.0,1.0
7,0.0,0.0,0.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,1.0,0.0,0.0
13,4.0,12.0,0.3333333333333333
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,1.0,0.0,0.0
17,0.0,0.0,0.0
18,1.0,0.0,0.0
19,0.0,0.0,0.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,3.0,4.0,0.3333333333333333
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,1.0,0.0,0.0
29,1.0,0.0,0.0
30,0.0,0.0,0.0
31,2.0,0.0,1.0
32,2.0,2.0,0.0
33,2.0,2.0,0.0
34,0.0,0.0,0.0
35,1.0,0.0,0.0
36,2.0,0.0,1.0
37,2.0,0.0,1.0
38,1.0,0.0,0.0
39,0.0,0.0,0.0
40,1.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,2.0,18.0,0.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,2.0,0.0,1.0
50,1.0,0.0,0.0
51,0.0,0.0,0.0
52,1.0,0.0,0.0
53,3.0,0.0,1.0
54,0.0,0.0,0.0
55,1.0,0.0,0.0
56,1.0,0.0,0.0
57,2.0,12.0,0.0
58,0.0,0.0,0.0
59,1.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,2.0,8.0,0.0
64,0.0,0.0,0.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,1.0,0.0,0.0
68,2.0,0.0,1.0
69,0.0,0.0,0.0
70,2.0,2.0,0.0
71,0.0,0.0,0.0
72,1.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,2.0,4.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,1.0,0.0,0.0
82,2.0,2.0,0.0
83,2.0,2.0,0.0
84,0.0,0.0,0.0
85,3.0,0.0,1.0
86,2.0,2.0,0.0
87,1.0,0.0,0.0
88,1.0,0.0,0.0
89,2.0,6.0,0.0
90,1.0,0.0,0.0
91,1.0,0.0,0.0
92,3.0,8.0,0.3333333333333333
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,2.0,2.0,0.0
96,2.0,0.0,1.0
97,3.0,3.0,0.6666666666666666
98,1.0,0.0,0.0
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,1.0,0.0,0.0
102,2.0,10.0,0.0
103,1.0,0.0,0.0
104,2.0,0.0,1.0
105,2.0,2.0,0.0
106,1.0,0.0,0.0
107,2.0,0.0,1.0
108,0.0,0.0,0.0
109,2.0,0.0,1.0
110,2.0,2.0,0.0
111,2.0,2.0,0.0
112,1.0,0.0,0.0
113,2.0,10.0,0.0
114,1.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,2.0,6.0,0.0
119,1.0,0.0,0.0
120,1.0,0.0,0.0
121,0.0,0.0,0.0
122,1.0,0.0,0.0
123,2.0,0.0,1.0
124,1.0,0.0,0.0
125,2.0,0.0,1.0
126,0.0,0.0,0.0
127,3.0,3.0,0.6666666666666666
128,0.0,0.0,0.0
129,1.0,0.0,0.0
130,1.0,0.0,0.0
131,1.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,1.0,0.0,0.0
135,1.0,0.0,0.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,2.0,0.0,1.0
139,2.0,0.0,1.0
140,1.0,0.0,0.0
141,1.0,0.0,0.0
142,1.0,0.0,0.0
143,1.0,0.0,0.0
144,0.0,0.0,0.0
145,1.0,0.0,0.0
146,1.0,0.0,0.0
147,1.0,0.0,0.0
148,1.0,0.0,0.0
149,2.0,0.0,1.0
150,4.0,6.0,0.5
151,1.0,0.0,0.0
152,2.0,0.0,1.0
153,1.0,0.0,0.0
154,2.0,4.0,0.0
155,1.0,0.0,0.0
156,2.0,0.0,1.0
157,0.0,0.0,0.0
158,2.0,0.0,1.0
159,2.0,0.0,1.0
160,0.0,0.0,0.0
161,3.0,12.0,0.3333333333333333
162,1.0,0.0,0.0
163,0.0,0.0,0.0
164,1.0,0.0,0.0
165,1.0,0.0,0.0
166,0.0,0.0,0.0
167,1.0,0.0,0.0
168,1.0,0.0,0.0
169,1.0,0.0,0.0
170,0.0,0.0,0.0
171,3.0,0.0,1.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,1.0,0.0,0.0
175,3.0,6.0,0.0
176,0.0,0.0,0.0
177,1.0,0.0,0.0
178,1.0,0.0,0.0
179,0.0,0.0,0.0
180,2.0,0.0,1.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,1.0,0.0,0.0
184,0.0,0.0,0.0
185,2.0,0.0,1.0
186,0.0,0.0,0.0
187,2.0,8.0,0.0
188,2.0,2.0,0.0
189,1.0,0.0,0.0
190,1.0,0.0,0.0
191,2.0,2.0,0.0
192,0.0,0.0,0.0
193,1.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,1.0,0.0,0.0
197,1.0,0.0,0.0
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,1.0,0.0,0.0
201,0.0,0.0,0.0
202,1.0,0.0,0.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,1.0,0.0,0.0
206,2.0,0.0,1.0
207,0.0,0.0,0.0
208,1.0,0.0,0.0
209,2.0,0.0,1.0
210,2.0,0.0,1.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,0.0,0.0,0.0
214,2.0,8.0,0.0
215,4.0,12.0,0.3333333333333333
216,0.0,0.0,0.0
217,2.0,0.0,1.0
218,0.0,0.0,0.0
219,1.0,0.0,0.0
220,2.0,12.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,2.0,0.0,1.0
224,2.0,2.0,0.0
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
