node,degree,centrality,clustering
0,0.0,0.0,0.0
1,5.0,3.9999999999999996,0.7
2,5.0,8.0,0.6
3,4.0,22.0,0.16666666666666666
4,2.0,0.0,1.0
5,3.0,12.0,0.6666666666666666
6,0.0,0.0,0.0
7,4.0,90.0,0.5
8,2.0,0.0,1.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,2.0,0.0,1.0
13,2.0,0.0,1.0
14,4.0,0.0,1.0
15,0.0,0.0,0.0
16,1.0,0.0,0.0
17,2.0,0.0,1.0
18,3.0,0.0,1.0
19,5.0,66.93939393939394,0.7
20,0.0,0.0,0.0
21,2.0,0.0,1.0
22,3.0,12.0,0.6666666666666666
23,3.0,9.0,0.6666666666666666
24,2.0,0.0,1.0
25,1.0,0.0,0.0
26,3.0,66.0,0.3333333333333333
27,3.0,3.0,0.3333333333333333
28,3.0,0.0,1.0
29,1.0,0.0,0.0
30,2.0,60.0,0.0
31,3.0,18.0,0.3333333333333333
32,2.0,2.0,0.0
33,3.0,0.0,1.0
34,3.0,36.0,0.3333333333333333
35,4.0,10.0,0.5
36,3.0,0.0,1.0
37,5.0,53.0,0.5
38,4.0,11.264069264069262,0.6666666666666666
39,4.0,12.0,0.6666666666666666
40,5.0,21.96666666666667,0.7
41,6.0,94.89177489177489,0.5333333333333333
42,2.0,12.0,0.0
43,0.0,0.0,0.0
44,3.0,0.0,1.0
45,1.0,0.0,0.0
46,2.0,12.0,0.0
47,3.0,0.0,1.0
48,5.0,17.333333333333332,0.6
49,5.0,53.0,0.5
50,2.0,0.0,1.0
51,1.0,0.0,0.0
52,2.0,10.0,0.0
53,0.0,0.0,0.0
54,1.0,0.0,0.0
55,2.0,4.0,0.0
56,1.0,0.0,0.0
57,2.0,8.0,0.0
58,3.0,18.0,0.0
59,6.0,21.233333333333334,0.6
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,2.0,0.0,1.0
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,3.0,10.0,0.3333333333333333
66,3.0,20.0,0.6666666666666666
67,4.0,0.6666666666666666,0.8333333333333334
68,4.0,108.0,0.5
69,1.0,0.0,0.0
70,5.0,164.00000000000003,0.6
71,1.0,0.0,0.0
72,5.0,23.33333333333333,0.6
73,3.0,0.0,1.0
74,2.0,80.0,0.0
75,4.0,48.0,0.5
76,3.0,44.0,0.3333333333333333
77,2.0,40.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,2.0,0.0,1.0
82,1.0,0.0,0.0
83,1.0,0.0,0.0
84,5.0,17.333333333333332,0.6
85,3.0,0.0,1.0
86,2.0,0.0,1.0
87,1.0,0.0,0.0
88,5.0,55.5021645021645,0.6
89,3.0,2.1666666666666665,0.6666666666666666
90,5.0,3.9999999999999996,0.7
91,2.0,40.0,0.0
92,4.0,11.264069264069262,0.6666666666666666
93,1.0,0.0,0.0
94,3.0,0.0,1.0
95,4.0,76.0,0.5
96,3.0,0.0,1.0
97,3.0,0.0,1.0
98,1.0,0.0,0.0
99,2.0,0.0,1.0
100,2.0,0.0,1.0
101,2.0,0.0,1.0
102,2.0,8.0,0.0
103,1.0,0.0,0.0
104,2.0,0.0,1.0
105,1.0,0.0,0.0
106,2.0,0.0,1.0
107,5.0,72.0,0.2
108,3.0,0.0,1.0
109,4.0,160.0,0.3333333333333333
110,1.0,0.0,0.0
111,1.0,0.0,0.0
112,2.0,40.0,0.0
113,2.0,0.0,1.0
114,1.0,0.0,0.0
115,5.0,3.666666666666666,0.6
116,4.0,0.0,1.0
117,1.0,0.0,0.0
118,3.0,16.0,0.3333333333333333
119,3.0,42.0,0.6666666666666666
120,4.0,90.0,0.3333333333333333
121,2.0,40.0,0.0
122,3.0,0.0,1.0
123,5.0,3.666666666666666,0.6
124,4.0,220.0,0.5
125,3.0,24.0,0.3333333333333333
126,2.0,0.0,1.0
127,6.0,33.333333333333336,0.4666666666666667
128,4.0,0.0,1.0
129,4.0,2.6666666666666665,0.8333333333333334
130,2.0,0.0,1.0
131,1.0,0.0,0.0
132,4.0,0.0,1.0
133,6.0,19.366666666666667,0.5333333333333333
134,1.0,0.0,0.0
135,2.0,76.0,0.0
136,4.0,0.0,1.0
137,0.0,0.0,0.0
138,3.0,0.0,1.0
139,1.0,0.0,0.0
140,3.0,0.0,1.0
141,2.0,24.0,0.0
142,3.0,0.0,1.0
143,2.0,60.0,0.0
144,0.0,0.0,0.0
145,6.0,295.47186147186153,0.26666666666666666
146,1.0,0.0,0.0
147,4.0,168.0,0.5
148,4.0,7.9999999999999964,0.8333333333333334
149,2.0,0.0,1.0
150,7.0,42.966666666666676,0.5238095238095238
151,4.0,44.0,0.6666666666666666
152,0.0,0.0,0.0
153,2.0,0.0,1.0
154,4.0,37.0,0.3333333333333333
155,2.0,0.0,1.0
156,6.0,6.0,0.6
157,4.0,0.6666666666666666,0.8333333333333334
158,2.0,20.0,0.0
159,3.0,2.0,0.6666666666666666
160,3.0,0.0,1.0
161,0.0,0.0,0.0
162,2.0,8.0,0.0
163,1.0,0.0,0.0
164,3.0,24.0,0.3333333333333333
165,3.0,0.0,1.0
166,3.0,1.0,0.6666666666666666
167,2.0,0.0,1.0
168,4.0,4.0,0.6666666666666666
169,1.0,0.0,0.0
170,2.0,0.0,1.0
171,1.0,0.0,0.0
172,7.0,32.66666666666666,0.5238095238095238
173,3.0,0.0,1.0
174,3.0,0.0,1.0
175,2.0,0.0,1.0
176,1.0,0.0,0.0
177,2.0,4.0,0.0
178,3.0,24.0,0.3333333333333333
179,2.0,2.0,0.0
180,4.0,44.0,0.6666666666666666
181,4.0,1.1666666666666665,0.8333333333333334
182,4.0,6.0,0.5
183,1.0,0.0,0.0
184,0.0,0.0,0.0
185,3.0,0.0,1.0
186,2.0,32.0,0.0
187,1.0,0.0,0.0
188,1.0,0.0,0.0
189,6.0,234.0,0.4
190,4.0,42.0,0.5
191,2.0,80.0,0.0
192,3.0,26.0,0.3333333333333333
193,1.0,0.0,0.0
194,1.0,0.0,0.0
195,3.0,9.0,0.6666666666666666
196,2.0,0.0,1.0
197,3.0,24.0,0.3333333333333333
198,5.0,14.0,0.6
199,1.0,0.0,0.0
200,1.0,0.0,0.0
201,2.0,4.0,0.0
202,1.0,0.0,0.0
203,1.0,0.0,0.0
204,4.0,0.0,1.0
205,3.0,0.0,1.0
206,3.0,96.0,0.3333333333333333
207,2.0,18.0,0.0
208,5.0,29.133333333333333,0.5
209,0.0,0.0,0.0
210,2.0,4.0,0.0
211,2.0,0.0,1.0
212,0.0,0.0,0.0
213,4.0,18.0,0.3333333333333333
