node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,2.0,0.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,2.0,22.0,0.0
6,1.0,0.0,0.0
7,3.0,5.833333333333332,0.6666666666666666
8,3.0,1.6666666666666665,0.6666666666666666
9,1.0,0.0,0.0
10,5.0,60.333333333333336,0.2
11,5.0,26.333333333333332,0.4
12,4.0,8.5,0.5
13,4.0,10.666666666666666,0.6666666666666666
14,5.0,35.333333333333336,0.4
15,4.0,25.333333333333332,0.3333333333333333
16,3.0,0.0,1.0
17,3.0,0.0,1.0
18,2.0,0.0,1.0
19,3.0,0.0,1.0
20,3.0,0.0,1.0
21,4.0,12.0,0.5
22,3.0,0.0,1.0
23,1.0,0.0,0.0
24,0.0,0.0,0.0
25,2.0,8.0,0.0
26,0.0,0.0,0.0
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,3.0,6.0,0.3333333333333333
30,3.0,6.0,0.3333333333333333
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,2.0,2.0,0.0
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,1.0,0.0,0.0
37,0.0,0.0,0.0
38,1.0,0.0,0.0
39,2.0,0.0,1.0
40,2.0,0.0,1.0
41,2.0,0.0,1.0
42,2.0,0.0,1.0
43,1.0,0.0,0.0
44,0.0,0.0,0.0
45,3.0,24.0,0.6666666666666666
46,4.0,76.0,0.3333333333333333
47,4.0,0.6666666666666666,0.8333333333333334
48,1.0,0.0,0.0
49,4.0,44.0,0.6666666666666666
50,1.0,0.0,0.0
51,3.0,0.0,1.0
52,5.0,2.333333333333333,0.7
53,4.0,0.6666666666666666,0.8333333333333334
54,6.0,134.33333333333331,0.5333333333333333
55,3.0,184.0,0.3333333333333333
56,3.0,252.0,0.3333333333333333
57,2.0,2.0,0.0
58,1.0,0.0,0.0
59,3.0,430.0,0.0
60,2.0,0.0,1.0
61,2.0,0.0,1.0
62,0.0,0.0,0.0
63,1.0,0.0,0.0
64,2.0,364.0,0.0
65,2.0,364.0,0.0
66,4.0,22.0,0.16666666666666666
67,1.0,0.0,0.0
68,2.0,0.0,1.0
69,3.0,18.0,0.0
70,1.0,0.0,0.0
71,1.0,0.0,0.0
72,2.0,360.0,0.0
73,3.0,5.0,0.6666666666666666
74,3.0,102.0,0.0
75,3.0,5.0,0.6666666666666666
76,1.0,0.0,0.0
77,3.0,24.0,0.3333333333333333
78,1.0,0.0,0.0
79,3.0,0.0,1.0
80,3.0,352.0,0.3333333333333333
81,2.0,144.0,0.0
82,2.0,0.0,1.0
83,4.0,0.6666666666666666,0.8333333333333334
84,4.0,364.0,0.16666666666666666
85,4.0,0.6666666666666666,0.8333333333333334
86,4.0,0.6666666666666666,0.8333333333333334
87,2.0,24.0,0.0
88,3.0,22.0,0.0
89,1.0,0.0,0.0
90,3.0,0.0,1.0
91,2.0,100.0,0.0
92,3.0,190.0,0.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,1.0,0.0,0.0
96,2.0,52.0,0.0
97,1.0,0.0,0.0
98,2.0,0.0,1.0
99,1.0,0.0,0.0
100,2.0,4.0,0.0
101,0.0,0.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,2.0,2.0,0.0
105,3.0,44.0,0.3333333333333333
106,3.0,120.0,0.3333333333333333
107,2.0,0.0,1.0
108,2.0,0.0,1.0
109,2.0,4.0,0.0
110,2.0,0.0,1.0
111,1.0,0.0,0.0
112,3.0,188.0,0.0
113,1.0,0.0,0.0
114,3.0,18.983333333333334,0.6666666666666666
115,0.0,0.0,0.0
116,3.0,204.0,0.3333333333333333
117,5.0,109.4166666666667,0.3
118,4.0,32.88333333333334,0.5
119,0.0,0.0,0.0
120,4.0,27.75,0.6666666666666666
121,6.0,100.69999999999997,0.3333333333333333
122,4.0,117.25,0.5
123,5.0,99.96666666666665,0.4
124,5.0,90.58333333333331,0.5
125,5.0,82.55,0.4
126,4.0,21.0,0.6666666666666666
127,1.0,0.0,0.0
128,4.0,21.0,0.6666666666666666
129,4.0,163.91666666666666,0.3333333333333333
130,2.0,0.0,1.0
131,1.0,0.0,0.0
132,3.0,0.0,1.0
133,0.0,0.0,0.0
134,4.0,120.0,0.5
135,3.0,0.0,1.0
136,3.0,0.0,1.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,1.0,0.0,0.0
141,0.0,0.0,0.0
142,1.0,0.0,0.0
143,3.0,0.0,1.0
144,4.0,0.6666666666666666,0.8333333333333334
145,2.0,2.0,0.0
146,4.0,0.6666666666666666,0.8333333333333334
147,4.0,0.6666666666666666,0.8333333333333334
148,3.0,0.0,1.0
149,1.0,0.0,0.0
150,2.0,0.0,1.0
151,4.0,0.0,1.0
152,4.0,0.6666666666666666,0.8333333333333334
153,4.0,0.0,1.0
154,3.0,1.0,0.6666666666666666
155,4.0,0.0,1.0
156,3.0,1.0,0.6666666666666666
157,5.0,3.0,0.7
158,5.0,1.3333333333333333,0.8
159,5.0,2.333333333333333,0.7
160,5.0,3.0,0.7
161,7.0,5.666666666666666,0.6190476190476191
162,8.0,12.333333333333332,0.5357142857142857
163,4.0,0.0,1.0
164,2.0,0.0,1.0
165,5.0,1.3333333333333333,0.8
166,2.0,0.0,1.0
167,5.0,2.333333333333333,0.7
168,3.0,0.0,1.0
169,1.0,0.0,0.0
170,1.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
