node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,180.0,0.0
2,6.0,3.666666666666666,0.8
3,4.0,60.0,0.3333333333333333
4,3.0,4.0,0.3333333333333333
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,0.0,0.0,0.0
8,1.0,0.0,0.0
9,3.0,0.0,1.0
10,2.0,0.0,1.0
11,7.0,789.7060423060426,0.38095238095238093
12,1.0,0.0,0.0
13,1.0,0.0,0.0
14,4.0,75.46062436062437,0.6666666666666666
15,3.0,38.0,0.6666666666666666
16,3.0,1.0,0.6666666666666666
17,3.0,3.0,0.6666666666666666
18,2.0,18.0,0.0
19,4.0,15.333333333333336,0.8333333333333334
20,2.0,8.0,0.0
21,3.0,1.0,0.6666666666666666
22,5.0,40.0,0.4
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,3.0,0.0,1.0
26,1.0,0.0,0.0
27,4.0,148.29999999999998,0.3333333333333333
28,2.0,0.0,1.0
29,3.0,944.0,0.0
30,3.0,1.0,0.6666666666666666
31,0.0,0.0,0.0
32,1.0,0.0,0.0
33,3.0,0.0,1.0
34,3.0,0.0,1.0
35,2.0,0.0,1.0
36,1.0,0.0,0.0
37,3.0,39.0,0.6666666666666666
38,5.0,276.8954129954129,0.7
39,2.0,16.0,0.0
40,1.0,0.0,0.0
41,4.0,41.0,0.3333333333333333
42,3.0,3.0,0.6666666666666666
43,5.0,11.0,0.5
44,6.0,2.6666666666666665,0.7333333333333333
45,5.0,1100.0,0.4
46,5.0,225.10476190476186,0.5
47,2.0,0.0,1.0
48,2.0,0.0,1.0
49,1.0,0.0,0.0
50,1.0,0.0,0.0
51,2.0,0.0,1.0
52,2.0,96.0,0.0
53,3.0,4.0,0.3333333333333333
54,2.0,0.0,1.0
55,0.0,0.0,0.0
56,3.0,14.0,0.0
57,2.0,4.0,0.0
58,3.0,18.0,0.3333333333333333
59,6.0,15.0,0.6
60,1.0,0.0,0.0
61,4.0,16.0,0.5
62,2.0,10.0,0.0
63,2.0,0.0,1.0
64,5.0,119.99999999999999,0.4
65,2.0,0.0,1.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,3.0,8.0,0.3333333333333333
69,6.0,409.0673530673528,0.4666666666666667
70,2.0,0.0,1.0
71,3.0,0.0,1.0
72,3.0,1.0,0.6666666666666666
73,1.0,0.0,0.0
74,1.0,0.0,0.0
75,3.0,4.0,0.3333333333333333
76,1.0,0.0,0.0
77,5.0,201.3761904761905,0.4
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,2.0,0.0,1.0
81,2.0,0.0,1.0
82,0.0,0.0,0.0
83,2.0,0.0,1.0
84,2.0,0.0,1.0
85,4.0,80.0,0.6666666666666666
86,4.0,0.6666666666666666,0.8333333333333334
87,2.0,0.0,1.0
88,2.0,0.0,1.0
89,3.0,7.0,0.6666666666666666
90,3.0,130.0,0.3333333333333333
91,2.0,0.0,1.0
92,3.0,0.0,1.0
93,4.0,0.0,1.0
94,1.0,0.0,0.0
95,2.0,0.0,1.0
96,2.0,40.0,0.0
97,1.0,0.0,0.0
98,4.0,18.0,0.5
99,1.0,0.0,0.0
100,3.0,7.333333333333334,0.6666666666666666
101,3.0,9.0,0.6666666666666666
102,0.0,0.0,0.0
103,3.0,4.0,0.3333333333333333
104,2.0,0.0,1.0
105,1.0,0.0,0.0
106,0.0,0.0,0.0
107,1.0,0.0,0.0
108,3.0,104.0,0.3333333333333333
109,0.0,0.0,0.0
110,1.0,0.0,0.0
111,4.0,214.0,0.3333333333333333
112,4.0,2.0,0.6666666666666666
113,1.0,0.0,0.0
114,2.0,180.0,0.0
115,3.0,24.0,0.6666666666666666
116,3.0,1.0,0.6666666666666666
117,6.0,197.45714285714283,0.4666666666666667
118,4.0,49.0,0.3333333333333333
119,5.0,994.6666666666665,0.3
120,2.0,0.0,1.0
121,3.0,0.0,1.0
122,4.0,2.0,0.6666666666666666
123,3.0,56.0,0.3333333333333333
124,1.0,0.0,0.0
125,3.0,4.0,0.3333333333333333
126,0.0,0.0,0.0
127,2.0,8.0,0.0
128,3.0,1.0,0.6666666666666666
129,2.0,36.0,0.0
130,5.0,0.0,1.0
131,2.0,16.0,0.0
132,1.0,0.0,0.0
133,6.0,2.6666666666666665,0.7333333333333333
134,3.0,0.0,1.0
135,6.0,7.0,0.6666666666666666
136,4.0,25.0,0.6666666666666666
137,2.0,1.0,0.0
138,0.0,0.0,0.0
139,5.0,15.0,0.4
140,4.0,140.0,0.5
141,3.0,40.0,0.3333333333333333
142,0.0,0.0,0.0
143,3.0,2.0,0.6666666666666666
144,5.0,52.0,0.6
145,4.0,0.0,1.0
146,3.0,1.0,0.6666666666666666
147,5.0,36.0,0.4
148,0.0,0.0,0.0
149,2.0,0.0,1.0
150,4.0,0.0,1.0
151,4.0,15.0,0.6666666666666666
152,3.0,1.0,0.6666666666666666
153,2.0,0.0,1.0
154,3.0,34.0,0.3333333333333333
155,0.0,0.0,0.0
156,3.0,138.0,0.3333333333333333
157,1.0,0.0,0.0
158,4.0,31.0,0.3333333333333333
159,2.0,0.0,1.0
160,0.0,0.0,0.0
161,5.0,70.29523809523809,0.6
162,1.0,0.0,0.0
163,2.0,2.0,0.0
164,2.0,0.0,1.0
165,3.0,5.0,0.3333333333333333
166,3.0,6.0,0.6666666666666666
167,4.0,1.5666666666666667,0.8333333333333334
168,3.0,32.0,0.3333333333333333
169,3.0,130.0,0.3333333333333333
170,3.0,6.0,0.3333333333333333
171,6.0,66.36529386529388,0.5333333333333333
172,3.0,264.0,0.3333333333333333
173,0.0,0.0,0.0
174,2.0,0.0,1.0
175,1.0,0.0,0.0
176,1.0,0.0,0.0
177,2.0,34.0,0.0
178,3.0,36.0,0.3333333333333333
179,2.0,0.0,1.0
180,4.0,48.0,0.5
181,1.0,0.0,0.0
182,2.0,16.0,0.0
183,2.0,4.0,0.0
184,2.0,0.0,1.0
185,0.0,0.0,0.0
186,1.0,0.0,0.0
187,2.0,40.0,0.0
188,2.0,0.0,1.0
189,2.0,0.0,1.0
190,2.0,0.0,1.0
191,0.0,0.0,0.0
192,2.0,0.0,1.0
193,1.0,0.0,0.0
194,6.0,79.36666666666667,0.5333333333333333
195,2.0,0.0,1.0
196,3.0,0.0,1.0
197,6.0,575.1229383229382,0.4666666666666667
198,3.0,48.66666666666666,0.3333333333333333
199,2.0,0.0,1.0
200,5.0,38.699999999999996,0.5
201,5.0,36.0,0.4
202,2.0,0.0,1.0
203,2.0,0.0,1.0
204,4.0,0.6666666666666666,0.8333333333333334
205,1.0,0.0,0.0
206,3.0,90.0,0.3333333333333333
207,1.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,3.0,1.1666666666666665,0.6666666666666666
211,4.0,48.0,0.3333333333333333
212,2.0,92.0,0.0
213,4.0,288.0,0.3333333333333333
214,3.0,0.0,1.0
215,0.0,0.0,0.0
216,2.0,0.0,1.0
217,2.0,0.0,1.0
218,3.0,0.0,1.0
219,4.0,30.0,0.6666666666666666
220,2.0,0.0,1.0
221,2.0,0.0,1.0
222,2.0,0.0,1.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,0.0,0.0,0.0
226,1.0,0.0,0.0
227,3.0,12.0,0.3333333333333333
228,2.0,8.0,0.0
229,1.0,0.0,0.0
230,4.0,33.0,0.3333333333333333
231,4.0,43.99999999999999,0.6666666666666666
232,4.0,0.6666666666666666,0.8333333333333334
233,4.0,182.56666666666666,0.16666666666666666
234,1.0,0.0,0.0
235,3.0,0.0,1.0
236,1.0,0.0,0.0
237,2.0,12.0,0.0
238,0.0,0.0,0.0
239,4.0,80.0,0.6666666666666666
240,3.0,92.0,0.3333333333333333
241,2.0,0.0,1.0
242,2.0,28.0,0.0
243,4.0,94.45238095238093,0.5
244,3.0,0.0,1.0
245,1.0,0.0,0.0
246,4.0,144.0,0.6666666666666666
247,2.0,2.0,0.0
248,3.0,0.0,1.0
249,3.0,12.0,0.3333333333333333
250,1.0,0.0,0.0
251,2.0,4.0,0.0
252,0.0,0.0,0.0
253,1.0,0.0,0.0
254,2.0,0.0,1.0
255,4.0,28.0,0.6666666666666666
256,1.0,0.0,0.0
257,3.0,64.0,0.3333333333333333
258,2.0,0.0,1.0
259,3.0,32.0,0.3333333333333333
260,3.0,0.0,1.0
261,4.0,5.0,0.6666666666666666
262,0.0,0.0,0.0
263,7.0,25.85712305712305,0.5714285714285714
264,5.0,141.87142857142854,0.5
265,3.0,90.0,0.3333333333333333
266,2.0,50.0,0.0
267,1.0,0.0,0.0
268,2.0,0.0,1.0
269,0.0,0.0,0.0
270,5.0,90.99999999999999,0.5
271,2.0,10.0,0.0
272,0.0,0.0,0.0
273,2.0,0.0,1.0
274,2.0,11.0,0.0
275,4.0,127.33333333333331,0.3333333333333333
276,3.0,7.0,0.6666666666666666
277,2.0,34.0,0.0
278,2.0,0.0,1.0
279,1.0,0.0,0.0
280,4.0,2.0,0.6666666666666666
281,1.0,0.0,0.0
282,0.0,0.0,0.0
283,8.0,37.666666666666664,0.5
284,2.0,0.0,1.0
285,5.0,0.0,1.0
286,2.0,0.0,1.0
287,2.0,2.0,0.0
288,3.0,0.0,1.0
289,1.0,0.0,0.0
290,1.0,0.0,0.0
291,0.0,0.0,0.0
292,2.0,0.0,1.0
293,2.0,0.0,1.0
294,2.0,0.0,1.0
