node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,3.0,42.0,0.3333333333333333
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,2.0,24.0,0.0
8,4.0,28.0,0.6666666666666666
9,2.0,0.0,1.0
10,3.0,0.0,1.0
11,2.0,0.0,1.0
12,2.0,42.0,0.0
13,2.0,6.0,0.0
14,3.0,0.0,1.0
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,2.0,2.0,0.0
18,5.0,31.68571428571429,0.6
19,3.0,288.0,0.0
20,2.0,0.0,1.0
21,4.0,3.0,0.6666666666666666
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,3.0,8.0,0.3333333333333333
25,1.0,0.0,0.0
26,5.0,4.0,0.7
27,1.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,4.0,0.6666666666666666,0.8333333333333334
31,2.0,10.0,0.0
32,2.0,2.0,0.0
33,1.0,0.0,0.0
34,5.0,180.24126984126983,0.3
35,2.0,0.0,1.0
36,2.0,0.0,1.0
37,4.0,10.0,0.5
38,3.0,20.0,0.6666666666666666
39,3.0,0.0,1.0
40,5.0,187.4920634920635,0.4
41,0.0,0.0,0.0
42,1.0,0.0,0.0
43,5.0,4.0,0.7
44,1.0,0.0,0.0
45,2.0,0.0,1.0
46,0.0,0.0,0.0
47,3.0,199.82539682539678,0.3333333333333333
48,1.0,0.0,0.0
49,3.0,16.0,0.3333333333333333
50,1.0,0.0,0.0
51,2.0,0.0,1.0
52,1.0,0.0,0.0
53,2.0,0.0,1.0
54,2.0,8.0,0.0
55,2.0,0.0,1.0
56,2.0,0.0,1.0
57,1.0,0.0,0.0
58,3.0,0.0,1.0
59,3.0,0.0,1.0
60,2.0,170.0,0.0
61,0.0,0.0,0.0
62,4.0,5.333333333333332,0.8333333333333334
63,5.0,27.999999999999993,0.6
64,2.0,0.0,1.0
65,1.0,0.0,0.0
66,0.0,0.0,0.0
67,2.0,6.0,0.0
68,3.0,20.0,0.6666666666666666
69,3.0,20.0,0.6666666666666666
70,0.0,0.0,0.0
71,2.0,24.0,0.0
72,4.0,22.0,0.16666666666666666
73,2.0,80.0,0.0
74,2.0,0.0,1.0
75,2.0,0.0,1.0
76,3.0,4.0,0.6666666666666666
77,2.0,0.0,1.0
78,6.0,11.966666666666665,0.5333333333333333
79,2.0,42.0,0.0
80,3.0,3.6666666666666665,0.6666666666666666
81,3.0,14.0,0.0
82,0.0,0.0,0.0
83,4.0,91.0,0.3333333333333333
84,2.0,8.0,0.0
85,4.0,17.546031746031744,0.6666666666666666
86,1.0,0.0,0.0
87,2.0,4.0,0.0
88,2.0,0.0,1.0
89,3.0,0.0,1.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,3.0,19.666666666666668,0.0
95,1.0,0.0,0.0
96,2.0,0.0,1.0
97,2.0,0.0,1.0
98,2.0,12.0,0.0
99,2.0,0.0,1.0
100,2.0,10.0,0.0
101,3.0,114.0,0.3333333333333333
102,0.0,0.0,0.0
103,2.0,4.0,0.0
104,1.0,0.0,0.0
105,3.0,63.0,0.6666666666666666
106,1.0,0.0,0.0
107,5.0,5.3999999999999995,0.7
108,2.0,0.0,1.0
109,3.0,1.0,0.6666666666666666
110,5.0,25.333333333333332,0.6
111,3.0,24.0,0.3333333333333333
112,3.0,0.0,1.0
113,0.0,0.0,0.0
114,2.0,2.0,0.0
115,2.0,80.0,0.0
116,1.0,0.0,0.0
117,1.0,0.0,0.0
118,4.0,88.0,0.16666666666666666
119,2.0,0.0,1.0
120,1.0,0.0,0.0
121,4.0,0.0,1.0
122,1.0,0.0,0.0
123,4.0,4.0,0.6666666666666666
124,3.0,12.0,0.3333333333333333
125,2.0,8.833333333333332,0.0
126,2.0,4.0,0.0
127,1.0,0.0,0.0
128,2.0,0.0,1.0
129,2.0,0.0,1.0
130,2.0,0.0,1.0
131,3.0,18.0,0.0
132,6.0,18.0,0.4
133,3.0,10.0,0.3333333333333333
134,4.0,8.0,0.5
135,0.0,0.0,0.0
136,4.0,0.6666666666666666,0.8333333333333334
137,1.0,0.0,0.0
138,1.0,0.0,0.0
139,3.0,4.0,0.6666666666666666
140,4.0,3.0,0.6666666666666666
141,1.0,0.0,0.0
142,3.0,1.0,0.6666666666666666
143,4.0,18.0,0.3333333333333333
144,3.0,84.0,0.3333333333333333
145,3.0,0.0,1.0
146,1.0,0.0,0.0
147,2.0,10.0,0.0
148,3.0,0.0,1.0
149,1.0,0.0,0.0
150,2.0,0.0,1.0
151,2.0,0.0,1.0
152,5.0,158.0,0.2
153,1.0,0.0,0.0
