node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,28.0,0.0
2,3.0,20.0,0.3333333333333333
3,0.0,0.0,0.0
4,2.0,10.0,0.0
5,4.0,10.333333333333332,0.5
6,2.0,6.0,0.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,4.0,10.333333333333332,0.5
13,0.0,0.0,0.0
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,1.0,0.0,0.0
17,1.0,0.0,0.0
18,3.0,5.0,0.6666666666666666
19,0.0,0.0,0.0
20,4.0,9.5,0.5
21,2.0,0.0,1.0
22,1.0,0.0,0.0
23,2.0,0.0,1.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,1.0,0.0,0.0
27,0.0,0.0,0.0
28,1.0,0.0,0.0
29,0.0,0.0,0.0
30,1.0,0.0,0.0
31,3.0,2.1666666666666665,0.6666666666666666
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,3.0,10.0,0.0
36,2.0,0.0,1.0
37,1.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,1.0,0.0,0.0
41,1.0,0.0,0.0
42,2.0,24.0,0.0
43,2.0,0.0,1.0
44,2.0,16.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,3.0,2.1666666666666665,0.6666666666666666
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,2.0,0.0,1.0
54,0.0,0.0,0.0
55,1.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,2.0,0.0,1.0
62,1.0,0.0,0.0
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,0.0,0.0,0.0
66,1.0,0.0,0.0
67,1.0,0.0,0.0
68,0.0,0.0,0.0
69,4.0,9.5,0.5
70,0.0,0.0,0.0
71,3.0,24.0,0.3333333333333333
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,3.0,24.0,0.3333333333333333
75,1.0,0.0,0.0
76,2.0,0.0,1.0
77,2.0,0.0,1.0
78,2.0,12.0,0.0
79,1.0,0.0,0.0
80,2.0,0.0,1.0
81,0.0,0.0,0.0
82,3.0,10.0,0.0
83,0.0,0.0,0.0
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,0.0,0.0,0.0
87,3.0,18.0,0.3333333333333333
88,0.0,0.0,0.0
89,2.0,0.0,1.0
90,3.0,10.0,0.3333333333333333
91,0.0,0.0,0.0
92,1.0,0.0,0.0
93,1.0,0.0,0.0
94,2.0,6.0,0.0
95,1.0,0.0,0.0
96,3.0,5.0,0.6666666666666666
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,3.0,12.0,0.3333333333333333
101,1.0,0.0,0.0
102,0.0,0.0,0.0
