node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,2.0,0.0,1.0
8,1.0,0.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,1.0,0.0,0.0
13,1.0,0.0,0.0
14,1.0,0.0,0.0
15,3.0,8.0,0.3333333333333333
16,3.0,18.0,0.3333333333333333
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,2.0,6.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,2.0,0.0,1.0
25,2.0,0.0,1.0
26,1.0,0.0,0.0
27,0.0,0.0,0.0
28,2.0,0.0,1.0
29,1.0,0.0,0.0
30,1.0,0.0,0.0
31,1.0,0.0,0.0
32,2.0,2.0,0.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,1.0,0.0,0.0
37,1.0,0.0,0.0
38,2.0,0.0,1.0
39,2.0,0.0,1.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,2.0,0.0,1.0
43,2.0,0.0,1.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,0.0,0.0,0.0
49,1.0,0.0,0.0
50,2.0,0.0,1.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,1.0,0.0,0.0
59,0.0,0.0,0.0
60,2.0,0.0,1.0
61,0.0,0.0,0.0
62,2.0,2.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,2.0,8.0,0.0
66,0.0,0.0,0.0
67,2.0,0.0,1.0
68,0.0,0.0,0.0
69,3.0,4.0,0.6666666666666666
70,1.0,0.0,0.0
71,2.0,0.0,1.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,3.0,18.0,0.0
75,2.0,0.0,1.0
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,1.0,0.0,0.0
85,2.0,0.0,1.0
86,2.0,4.0,0.0
87,1.0,0.0,0.0
88,3.0,4.0,0.6666666666666666
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,1.0,0.0,0.0
92,1.0,0.0,0.0
93,2.0,0.0,1.0
94,1.0,0.0,0.0
95,2.0,2.0,0.0
96,1.0,0.0,0.0
97,0.0,0.0,0.0
98,2.0,4.0,0.0
99,2.0,0.0,1.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,2.0,4.0,0.0
104,0.0,0.0,0.0
105,2.0,0.0,1.0
106,1.0,0.0,0.0
107,1.0,0.0,0.0
108,1.0,0.0,0.0
109,2.0,0.0,1.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,1.0,0.0,0.0
113,0.0,0.0,0.0
114,2.0,0.0,1.0
115,1.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,1.0,0.0,0.0
120,0.0,0.0,0.0
121,2.0,0.0,1.0
122,0.0,0.0,0.0
123,2.0,4.0,0.0
124,2.0,0.0,1.0
125,0.0,0.0,0.0
126,1.0,0.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,1.0,0.0,0.0
130,2.0,2.0,0.0
131,1.0,0.0,0.0
132,1.0,0.0,0.0
133,2.0,0.0,1.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,2.0,4.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,1.0,0.0,0.0
141,2.0,2.0,0.0
142,1.0,0.0,0.0
143,1.0,0.0,0.0
144,2.0,4.0,0.0
145,0.0,0.0,0.0
146,1.0,0.0,0.0
147,1.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,3.0,1.0,0.6666666666666666
152,1.0,0.0,0.0
153,2.0,6.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,1.0,0.0,0.0
157,2.0,0.0,1.0
158,0.0,0.0,0.0
159,2.0,6.0,0.0
160,1.0,0.0,0.0
161,1.0,0.0,0.0
162,0.0,0.0,0.0
163,2.0,0.0,1.0
164,2.0,0.0,1.0
165,0.0,0.0,0.0
166,1.0,0.0,0.0
167,2.0,0.0,1.0
168,2.0,0.0,1.0
169,2.0,4.0,0.0
170,0.0,0.0,0.0
171,2.0,4.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,2.0,0.0,1.0
176,0.0,0.0,0.0
177,3.0,4.0,0.3333333333333333
178,1.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,2.0,4.0,0.0
184,0.0,0.0,0.0
185,3.0,1.0,0.6666666666666666
186,2.0,0.0,1.0
187,1.0,0.0,0.0
188,2.0,0.0,1.0
189,1.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,1.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,1.0,0.0,0.0
197,0.0,0.0,0.0
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,1.0,0.0,0.0
201,2.0,4.0,0.0
202,1.0,0.0,0.0
203,0.0,0.0,0.0
204,1.0,0.0,0.0
205,2.0,0.0,1.0
206,0.0,0.0,0.0
207,1.0,0.0,0.0
