node,degree,centrality,clustering
201,0.0,0.0,0.0
202,0.0,0.0,0.0
203,2.0,0.0,1.0
204,2.0,0.0,1.0
205,0.0,0.0,0.0
206,1.0,0.0,0.0
207,2.0,0.0,1.0
208,1.0,0.0,0.0
209,2.0,2.0,0.0
210,3.0,6.0,0.0
211,2.0,2.0,0.0
212,2.0,0.0,1.0
213,1.0,0.0,0.0
214,2.0,0.0,1.0
215,2.0,2.0,0.0
216,1.0,0.0,0.0
217,1.0,0.0,0.0
218,0.0,0.0,0.0
219,1.0,0.0,0.0
220,2.0,0.0,1.0
221,2.0,0.0,1.0
222,2.0,4.0,0.0
223,1.0,0.0,0.0
224,1.0,0.0,0.0
225,2.0,0.0,1.0
226,1.0,0.0,0.0
227,0.0,0.0,0.0
228,2.0,0.0,1.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
231,3.0,0.0,1.0
232,4.0,3.0,0.6666666666666666
233,1.0,0.0,0.0
234,1.0,0.0,0.0
235,0.0,0.0,0.0
236,1.0,0.0,0.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,1.0,0.0,0.0
240,0.0,0.0,0.0
241,1.0,0.0,0.0
242,1.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,2.0,0.0,1.0
246,1.0,0.0,0.0
247,3.0,12.0,0.3333333333333333
248,4.0,3.3333333333333335,0.8333333333333334
249,2.0,0.0,1.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,1.0,0.0,0.0
255,0.0,0.0,0.0
256,1.0,0.0,0.0
257,0.0,0.0,0.0
258,1.0,0.0,0.0
259,0.0,0.0,0.0
260,2.0,0.0,1.0
261,1.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,2.0,2.0,0.0
265,1.0,0.0,0.0
266,2.0,0.0,1.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,1.0,0.0,0.0
270,1.0,0.0,0.0
271,1.0,0.0,0.0
272,2.0,4.0,0.0
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,1.0,0.0,0.0
276,1.0,0.0,0.0
277,0.0,0.0,0.0
278,2.0,0.0,1.0
279,2.0,2.0,0.0
280,1.0,0.0,0.0
281,1.0,0.0,0.0
282,3.0,1.0,0.6666666666666666
283,2.0,0.0,1.0
284,1.0,0.0,0.0
285,0.0,0.0,0.0
286,1.0,0.0,0.0
287,0.0,0.0,0.0
288,2.0,6.0,0.0
289,3.0,1.0,0.6666666666666666
290,0.0,0.0,0.0
291,3.0,0.0,1.0
292,0.0,0.0,0.0
293,2.0,0.0,1.0
294,1.0,0.0,0.0
295,3.0,1.0,0.6666666666666666
296,2.0,8.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,1.0,0.0,0.0
302,0.0,0.0,0.0
303,1.0,0.0,0.0
304,0.0,0.0,0.0
305,3.0,4.0,0.3333333333333333
306,0.0,0.0,0.0
307,2.0,0.0,1.0
308,0.0,0.0,0.0
309,2.0,2.0,0.0
310,0.0,0.0,0.0
311,1.0,0.0,0.0
312,0.0,0.0,0.0
313,2.0,0.0,1.0
314,0.0,0.0,0.0
315,4.0,42.0,0.3333333333333333
316,1.0,0.0,0.0
317,1.0,0.0,0.0
318,1.0,0.0,0.0
319,0.0,0.0,0.0
320,3.0,6.0,0.3333333333333333
321,1.0,0.0,0.0
322,3.0,4.0,0.3333333333333333
323,0.0,0.0,0.0
324,2.0,0.0,1.0
325,1.0,0.0,0.0
326,1.0,0.0,0.0
327,2.0,2.0,0.0
328,1.0,0.0,0.0
329,1.0,0.0,0.0
330,2.0,0.0,1.0
331,0.0,0.0,0.0
332,5.0,12.0,0.4
333,2.0,4.0,0.0
334,0.0,0.0,0.0
335,1.0,0.0,0.0
336,4.0,8.0,0.5
337,1.0,0.0,0.0
338,2.0,0.0,1.0
339,0.0,0.0,0.0
340,1.0,0.0,0.0
341,0.0,0.0,0.0
342,3.0,6.0,0.0
343,4.0,4.0,0.5
344,1.0,0.0,0.0
345,0.0,0.0,0.0
346,4.0,0.0,1.0
347,2.0,0.0,1.0
348,3.0,0.0,1.0
349,0.0,0.0,0.0
350,1.0,0.0,0.0
351,0.0,0.0,0.0
352,1.0,0.0,0.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,0.0,0.0,0.0
356,0.0,0.0,0.0
357,2.0,0.0,1.0
358,0.0,0.0,0.0
359,1.0,0.0,0.0
360,2.0,2.0,0.0
361,0.0,0.0,0.0
362,1.0,0.0,0.0
363,2.0,0.0,1.0
364,0.0,0.0,0.0
365,1.0,0.0,0.0
366,0.0,0.0,0.0
367,0.0,0.0,0.0
368,1.0,0.0,0.0
369,2.0,0.0,1.0
370,2.0,2.0,0.0
371,0.0,0.0,0.0
372,0.0,0.0,0.0
373,2.0,4.0,0.0
374,1.0,0.0,0.0
375,0.0,0.0,0.0
376,1.0,0.0,0.0
377,3.0,20.0,0.3333333333333333
378,1.0,0.0,0.0
379,1.0,0.0,0.0
380,1.0,0.0,0.0
381,1.0,0.0,0.0
382,1.0,0.0,0.0
383,0.0,0.0,0.0
384,2.0,0.0,1.0
385,1.0,0.0,0.0
386,1.0,0.0,0.0
387,1.0,0.0,0.0
388,0.0,0.0,0.0
389,0.0,0.0,0.0
390,1.0,0.0,0.0
391,1.0,0.0,0.0
392,1.0,0.0,0.0
393,0.0,0.0,0.0
394,1.0,0.0,0.0
395,2.0,0.0,1.0
396,2.0,0.0,1.0
397,1.0,0.0,0.0
398,1.0,0.0,0.0
399,2.0,6.0,0.0
400,2.0,4.0,0.0
401,3.0,0.0,1.0
402,0.0,0.0,0.0
403,1.0,0.0,0.0
404,1.0,0.0,0.0
405,0.0,0.0,0.0
406,1.0,0.0,0.0
407,4.0,52.0,0.3333333333333333
408,1.0,0.0,0.0
409,2.0,4.0,0.0
410,1.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,2.0,0.0,1.0
414,0.0,0.0,0.0
415,1.0,0.0,0.0
416,1.0,0.0,0.0
417,1.0,0.0,0.0
418,0.0,0.0,0.0
419,2.0,0.0,1.0
420,5.0,38.0,0.3
421,2.0,0.0,1.0
422,0.0,0.0,0.0
423,1.0,0.0,0.0
424,4.0,3.0,0.6666666666666666
425,2.0,0.0,1.0
426,2.0,6.0,0.0
427,0.0,0.0,0.0
428,1.0,0.0,0.0
429,0.0,0.0,0.0
430,1.0,0.0,0.0
431,2.0,0.0,1.0
432,0.0,0.0,0.0
433,0.0,0.0,0.0
434,1.0,0.0,0.0
435,3.0,8.0,0.3333333333333333
436,1.0,0.0,0.0
437,2.0,0.0,1.0
438,0.0,0.0,0.0
439,2.0,0.0,1.0
440,0.0,0.0,0.0
441,1.0,0.0,0.0
442,0.0,0.0,0.0
443,1.0,0.0,0.0
444,2.0,2.0,0.0
445,0.0,0.0,0.0
446,5.0,1.3333333333333333,0.8
447,2.0,0.0,1.0
448,1.0,0.0,0.0
449,1.0,0.0,0.0
450,2.0,0.0,1.0
451,2.0,14.0,0.0
452,1.0,0.0,0.0
453,0.0,0.0,0.0
454,0.0,0.0,0.0
455,0.0,0.0,0.0
456,1.0,0.0,0.0
457,1.0,0.0,0.0
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,1.0,0.0,0.0
461,0.0,0.0,0.0
462,1.0,0.0,0.0
463,5.0,1.3333333333333333,0.8
