node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,1.0,0.0,0.0
4,0.0,0.0,0.0
5,2.0,0.0,1.0
6,2.0,0.0,1.0
7,4.0,5.0,0.5
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,0.0,0.0,0.0
12,3.0,12.0,0.3333333333333333
13,2.0,0.0,1.0
14,1.0,0.0,0.0
15,1.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,3.0,0.0,1.0
19,2.0,0.0,1.0
20,0.0,0.0,0.0
21,3.0,8.0,0.3333333333333333
22,0.0,0.0,0.0
23,3.0,12.0,0.3333333333333333
24,2.0,4.0,0.0
25,2.0,0.0,1.0
26,1.0,0.0,0.0
27,2.0,8.0,0.0
28,0.0,0.0,0.0
29,1.0,0.0,0.0
30,0.0,0.0,0.0
31,1.0,0.0,0.0
32,4.0,3.3333333333333335,0.8333333333333334
33,0.0,0.0,0.0
34,2.0,4.0,0.0
35,0.0,0.0,0.0
36,2.0,0.0,1.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,0.0,0.0,0.0
42,1.0,0.0,0.0
43,2.0,0.0,1.0
44,1.0,0.0,0.0
45,1.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,3.0,1.0,0.6666666666666666
49,4.0,32.0,0.5
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,1.0,0.0,0.0
54,2.0,8.0,0.0
55,1.0,0.0,0.0
56,2.0,0.0,1.0
57,1.0,0.0,0.0
58,3.0,1.0,0.6666666666666666
59,2.0,0.0,1.0
60,2.0,2.0,0.0
61,1.0,0.0,0.0
62,4.0,4.0,0.6666666666666666
63,3.0,1.0,0.6666666666666666
64,0.0,0.0,0.0
65,2.0,2.0,0.0
66,1.0,0.0,0.0
67,4.0,3.3333333333333335,0.8333333333333334
68,0.0,0.0,0.0
69,2.0,0.0,1.0
70,4.0,18.0,0.3333333333333333
71,1.0,0.0,0.0
72,1.0,0.0,0.0
73,1.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,1.0,0.0,0.0
81,0.0,0.0,0.0
82,1.0,0.0,0.0
83,2.0,0.0,1.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,2.0,0.0,1.0
89,1.0,0.0,0.0
90,2.0,4.0,0.0
91,2.0,0.0,1.0
92,1.0,0.0,0.0
93,2.0,0.0,1.0
94,4.0,9.0,0.3333333333333333
95,1.0,0.0,0.0
96,0.0,0.0,0.0
97,4.0,20.0,0.3333333333333333
98,1.0,0.0,0.0
99,0.0,0.0,0.0
100,1.0,0.0,0.0
101,1.0,0.0,0.0
102,0.0,0.0,0.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,2.0,0.0,1.0
106,1.0,0.0,0.0
107,0.0,0.0,0.0
108,2.0,0.0,1.0
109,2.0,0.0,1.0
110,1.0,0.0,0.0
111,0.0,0.0,0.0
112,1.0,0.0,0.0
113,2.0,0.0,1.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,1.0,0.0,0.0
117,2.0,2.0,0.0
118,1.0,0.0,0.0
119,1.0,0.0,0.0
120,3.0,4.0,0.3333333333333333
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,2.0,0.0,1.0
130,3.0,1.0,0.6666666666666666
131,0.0,0.0,0.0
132,3.0,10.0,0.0
133,1.0,0.0,0.0
134,3.0,0.0,1.0
135,1.0,0.0,0.0
136,3.0,4.0,0.3333333333333333
137,0.0,0.0,0.0
138,1.0,0.0,0.0
139,1.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,1.0,0.0,0.0
144,2.0,8.0,0.0
145,2.0,0.0,1.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,4.0,3.3333333333333335,0.8333333333333334
152,2.0,4.0,0.0
153,1.0,0.0,0.0
154,3.0,6.0,0.6666666666666666
155,2.0,6.0,0.0
156,1.0,0.0,0.0
157,1.0,0.0,0.0
158,0.0,0.0,0.0
159,1.0,0.0,0.0
160,1.0,0.0,0.0
161,3.0,2.0,0.6666666666666666
162,3.0,8.0,0.3333333333333333
163,4.0,10.0,0.16666666666666666
164,2.0,0.0,1.0
165,1.0,0.0,0.0
166,2.0,0.0,1.0
167,0.0,0.0,0.0
168,2.0,0.0,1.0
169,0.0,0.0,0.0
170,1.0,0.0,0.0
171,1.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,1.0,0.0,0.0
176,2.0,4.0,0.0
177,3.0,14.0,0.3333333333333333
178,1.0,0.0,0.0
179,1.0,0.0,0.0
180,0.0,0.0,0.0
181,1.0,0.0,0.0
182,3.0,0.0,1.0
183,2.0,0.0,1.0
184,1.0,0.0,0.0
185,2.0,0.0,1.0
186,1.0,0.0,0.0
187,0.0,0.0,0.0
188,1.0,0.0,0.0
189,0.0,0.0,0.0
190,1.0,0.0,0.0
191,1.0,0.0,0.0
192,2.0,4.0,0.0
193,1.0,0.0,0.0
194,3.0,30.0,0.3333333333333333
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,1.0,0.0,0.0
