node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,3.0,9.0,0.6666666666666666
3,2.0,2.0,0.0
4,1.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,2.0,0.0,1.0
12,2.0,0.0,1.0
13,2.0,0.0,1.0
14,1.0,0.0,0.0
15,3.0,1.0,0.6666666666666666
16,3.0,1.0,0.6666666666666666
17,1.0,0.0,0.0
18,2.0,0.0,1.0
19,5.0,88.0,0.2
20,1.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,3.0,4.0,0.3333333333333333
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,3.0,1.6666666666666665,0.3333333333333333
29,0.0,0.0,0.0
30,3.0,0.6666666666666666,0.6666666666666666
31,2.0,0.0,1.0
32,1.0,0.0,0.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,2.0,0.0,1.0
36,1.0,0.0,0.0
37,3.0,4.0,0.3333333333333333
38,1.0,0.0,0.0
39,0.0,0.0,0.0
40,1.0,0.0,0.0
41,3.0,4.0,0.3333333333333333
42,3.0,1.6666666666666665,0.3333333333333333
43,1.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,1.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,3.0,0.6666666666666666,0.6666666666666666
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,1.0,0.0,0.0
53,2.0,0.0,1.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,2.0,0.0,1.0
57,2.0,0.0,1.0
58,0.0,0.0,0.0
59,1.0,0.0,0.0
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,3.0,0.6666666666666666,0.6666666666666666
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,2.0,2.0,0.0
66,1.0,0.0,0.0
67,2.0,0.6666666666666666,0.0
68,0.0,0.0,0.0
69,2.0,0.0,1.0
70,2.0,0.0,1.0
71,2.0,0.0,1.0
72,0.0,0.0,0.0
73,2.0,6.0,0.0
74,2.0,0.0,1.0
75,2.0,0.0,1.0
76,1.0,0.0,0.0
77,3.0,4.0,0.3333333333333333
78,1.0,0.0,0.0
79,1.0,0.0,0.0
80,2.0,2.0,0.0
81,0.0,0.0,0.0
82,1.0,0.0,0.0
83,1.0,0.0,0.0
84,3.0,12.0,0.3333333333333333
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,3.0,4.0,0.3333333333333333
89,1.0,0.0,0.0
90,0.0,0.0,0.0
91,2.0,8.0,0.0
92,1.0,0.0,0.0
93,0.0,0.0,0.0
94,3.0,4.0,0.3333333333333333
95,1.0,0.0,0.0
96,2.0,0.0,1.0
97,2.0,0.0,1.0
98,0.0,0.0,0.0
99,2.0,0.0,1.0
100,1.0,0.0,0.0
101,1.0,0.0,0.0
102,1.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,5.0,30.666666666666664,0.4
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,2.0,22.0,0.0
115,1.0,0.0,0.0
116,3.0,1.0,0.6666666666666666
117,2.0,0.0,1.0
118,0.0,0.0,0.0
119,3.0,1.0,0.6666666666666666
120,2.0,0.0,1.0
121,1.0,0.0,0.0
122,2.0,0.0,1.0
123,1.0,0.0,0.0
124,2.0,0.0,1.0
125,1.0,0.0,0.0
126,5.0,30.666666666666664,0.4
127,0.0,0.0,0.0
128,1.0,0.0,0.0
129,1.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,2.0,0.0,1.0
134,0.0,0.0,0.0
135,1.0,0.0,0.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,0.0,0.0,0.0
139,1.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,3.0,4.0,0.3333333333333333
143,1.0,0.0,0.0
144,1.0,0.0,0.0
145,1.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,1.0,0.0,0.0
149,0.0,0.0,0.0
150,4.0,7.0,0.3333333333333333
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,3.0,0.6666666666666666,0.6666666666666666
154,0.0,0.0,0.0
155,2.0,0.0,1.0
156,0.0,0.0,0.0
157,2.0,0.0,1.0
158,0.0,0.0,0.0
159,2.0,0.0,1.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,1.0,0.0,0.0
163,2.0,0.0,1.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,1.0,0.0,0.0
167,0.0,0.0,0.0
168,2.0,0.0,1.0
169,2.0,0.0,1.0
170,4.0,28.0,0.5
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,2.0,12.0,0.0
175,2.0,0.0,1.0
176,1.0,0.0,0.0
177,1.0,0.0,0.0
178,1.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,1.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,2.0,0.0,1.0
187,0.0,0.0,0.0
188,2.0,0.0,1.0
189,0.0,0.0,0.0
190,3.0,10.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,1.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,2.0,0.0,1.0
199,2.0,0.0,1.0
200,1.0,0.0,0.0
201,1.0,0.0,0.0
202,0.0,0.0,0.0
203,0.0,0.0,0.0
204,1.0,0.0,0.0
205,3.0,2.0,0.3333333333333333
206,0.0,0.0,0.0
207,1.0,0.0,0.0
208,0.0,0.0,0.0
209,1.0,0.0,0.0
210,0.0,0.0,0.0
211,1.0,0.0,0.0
212,1.0,0.0,0.0
213,1.0,0.0,0.0
214,0.0,0.0,0.0
215,3.0,2.0,0.3333333333333333
