node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,0.0,0.0,0.0
4,2.0,0.0,1.0
5,1.0,0.0,0.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,2.0,0.0,1.0
9,3.0,0.0,1.0
10,3.0,24.0,0.3333333333333333
11,7.0,41.04062049062049,0.5714285714285714
12,6.0,14.166486291486294,0.7333333333333333
13,5.0,38.0,0.3
14,6.0,14.166486291486294,0.7333333333333333
15,8.0,58.282421405563824,0.5714285714285714
16,6.0,60.21860969268089,0.6
17,4.0,3.333333333333333,0.8333333333333334
18,6.0,15.870021645021643,0.6666666666666666
19,6.0,72.42841205062568,0.5333333333333333
20,9.0,194.66414364788977,0.4166666666666667
21,4.0,3.333333333333333,0.8333333333333334
22,4.0,3.333333333333333,0.8333333333333334
23,3.0,0.0,1.0
24,4.0,0.0,1.0
25,7.0,132.94862635644367,0.5238095238095238
26,8.0,171.69646274777855,0.42857142857142855
27,5.0,8.427417027417027,0.8
28,6.0,43.25214942436305,0.5333333333333333
29,8.0,106.43530372276504,0.6071428571428571
30,6.0,55.242534366218585,0.6
31,8.0,77.62549455188774,0.6428571428571429
32,5.0,8.427417027417027,0.8
33,6.0,114.3487602696581,0.4
34,7.0,201.6075324228575,0.5238095238095238
35,3.0,3.0065359477124183,0.6666666666666666
36,7.0,26.15126720544677,0.8095238095238095
37,0.0,0.0,0.0
38,2.0,0.0,1.0
39,6.0,4.515873015873016,0.9333333333333333
40,3.0,0.0,1.0
41,5.0,176.93590247901395,0.3
42,7.0,49.066631931879606,0.6666666666666666
43,6.0,64.25695611577964,0.5333333333333333
44,3.0,7.066666666666666,0.6666666666666666
45,7.0,26.15126720544677,0.8095238095238095
46,2.0,0.0,1.0
