node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,2.0,0.0,1.0
3,3.0,174.0,0.3333333333333333
4,5.0,131.03544280671363,0.4
5,5.0,79.07041113245869,0.8
6,3.0,96.58380475509794,0.3333333333333333
7,6.0,255.7370777991254,0.6
8,5.0,163.33333333333331,0.7
9,6.0,213.63420924176205,0.5333333333333333
10,4.0,226.0433285646218,0.5
11,5.0,1093.6172171552644,0.6
12,4.0,134.4470300376895,0.5
13,3.0,0.0,1.0
14,4.0,708.5827828447358,0.5
15,4.0,1215.417217155264,0.5
16,1.0,0.0,0.0
17,3.0,0.0,1.0
18,4.0,617.3035017497527,0.5
19,5.0,832.5283767144673,0.5
20,0.0,0.0,0.0
21,6.0,1043.9177266597662,0.4
22,6.0,25.720526798723238,0.6666666666666666
23,7.0,519.8155681833722,0.5238095238095238
24,2.0,2.0,0.0
25,8.0,226.15547559349872,0.5357142857142857
26,8.0,233.1945272904577,0.5714285714285714
27,3.0,628.2309447200038,0.3333333333333333
28,8.0,259.9944720393009,0.5714285714285714
29,12.0,189.08006089507035,0.4696969696969697
30,3.0,399.09076315548367,0.3333333333333333
31,9.0,1322.8241328866836,0.5555555555555556
32,3.0,320.76672909527144,0.3333333333333333
33,9.0,168.67399508682766,0.6666666666666666
34,1.0,0.0,0.0
35,14.0,647.9458786701498,0.46153846153846156
36,8.0,18.884625578277483,0.7142857142857143
37,6.0,16.706474317773278,0.6666666666666666
38,13.0,400.63538001556833,0.5256410256410257
39,2.0,406.89958556567876,0.0
40,10.0,74.75482384172851,0.6
41,1.0,0.0,0.0
42,9.0,1437.961393498204,0.5833333333333334
43,1.0,0.0,0.0
44,12.0,505.0079155051055,0.5606060606060606
45,13.0,229.7523910511891,0.5
46,6.0,1732.7108594257072,0.26666666666666666
47,9.0,31.315677062784648,0.6111111111111112
48,10.0,141.20064677920377,0.6444444444444445
49,15.0,885.9490333487237,0.4666666666666667
50,9.0,634.1336312899228,0.5833333333333334
51,12.0,70.49589621979075,0.5757575757575758
52,8.0,406.5047518613087,0.7142857142857143
53,7.0,637.8302986905218,0.47619047619047616
54,6.0,168.69684897941613,0.5333333333333333
55,3.0,0.0,1.0
56,7.0,653.9225418229266,0.6190476190476191
57,7.0,653.9225418229266,0.6190476190476191
58,8.0,22.717616149271237,0.7142857142857143
59,7.0,8.633375350591082,0.8095238095238095
60,10.0,176.30832736100288,0.5777777777777777
61,7.0,781.0673678006856,0.6190476190476191
62,6.0,0.8145538671854462,0.9333333333333333
63,7.0,502.28647128227936,0.47619047619047616
64,8.0,567.9163684725517,0.42857142857142855
65,7.0,999.1858437483804,0.38095238095238093
66,9.0,411.7196326213402,0.3888888888888889
67,6.0,19.062925342998838,0.7333333333333333
68,9.0,792.0899845735937,0.4444444444444444
69,9.0,350.4448862038089,0.5
70,10.0,80.62123085309636,0.6444444444444445
71,7.0,651.0289689094895,0.47619047619047616
72,10.0,315.2872734729001,0.4666666666666667
73,9.0,248.6501475405565,0.5555555555555556
74,9.0,713.3111916958093,0.5555555555555556
75,10.0,129.34605135675656,0.5555555555555556
76,11.0,170.2082250088156,0.6
77,12.0,849.8781315951612,0.45454545454545453
78,8.0,172.42484195727906,0.6071428571428571
79,11.0,121.3740097194431,0.6
80,8.0,172.42484195727906,0.6071428571428571
81,12.0,198.97309461560386,0.5151515151515151
82,9.0,92.12353573849539,0.6388888888888888
83,5.0,35.04891395154554,0.8
84,12.0,318.70466880327245,0.5606060606060606
85,10.0,642.7505902502729,0.4666666666666667
86,5.0,0.47619047619047616,0.9
87,9.0,22.969475217583987,0.6666666666666666
88,9.0,146.93938233487518,0.5
89,6.0,3.329910669103903,0.8
90,3.0,0.0,1.0
91,7.0,5.867004396601013,0.7142857142857143
92,6.0,99.22585753555992,0.5333333333333333
93,6.0,28.14053555204802,0.6
94,4.0,70.30489415850627,0.6666666666666666
95,3.0,12.313828418411006,0.3333333333333333
