node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,2.0,0.0,1.0
3,8.0,17.0,0.7857142857142857
4,7.0,0.0,1.0
5,7.0,0.0,1.0
6,8.0,17.0,0.7857142857142857
7,8.0,17.0,0.7857142857142857
8,8.0,17.0,0.7857142857142857
9,8.0,180.0,0.75
10,9.0,20.46666666666667,0.8333333333333334
11,7.0,0.0,1.0
12,7.0,0.0,1.0
13,2.0,0.0,1.0
14,9.0,20.46666666666667,0.8333333333333334
15,6.0,180.0,0.6666666666666666
16,9.0,20.46666666666667,0.8333333333333334
17,9.0,20.46666666666667,0.8333333333333334
18,7.0,8.8,0.9047619047619048
19,7.0,0.0,1.0
20,8.0,0.6666666666666666,0.9285714285714286
21,8.0,0.6666666666666666,0.9285714285714286
22,1.0,0.0,0.0
23,1.0,0.0,0.0
24,1.0,0.0,0.0
25,4.0,4.666666666666666,0.8333333333333334
26,3.0,48.0,0.3333333333333333
27,4.0,14.0,0.6666666666666666
28,2.0,8.0,0.0
29,4.0,4.666666666666666,0.8333333333333334
30,4.0,14.0,0.6666666666666666
31,4.0,4.666666666666666,0.8333333333333334
32,3.0,0.0,1.0
33,4.0,48.0,0.5
34,3.0,0.0,1.0
35,3.0,0.0,1.0
36,2.0,50.0,0.0
37,3.0,12.0,0.3333333333333333
38,2.0,0.0,1.0
39,2.0,0.0,1.0
40,3.0,0.0,1.0
41,3.0,3.0,0.6666666666666666
42,3.0,3.0,0.6666666666666666
43,3.0,0.0,1.0
44,3.0,10.0,0.6666666666666666
45,5.0,16.0,0.6
46,6.0,20.666666666666668,0.5333333333333333
47,3.0,10.0,0.6666666666666666
48,6.0,30.666666666666668,0.5333333333333333
49,3.0,54.0,0.3333333333333333
50,6.0,30.666666666666668,0.5333333333333333
51,0.0,0.0,0.0
52,3.0,0.0,1.0
53,3.0,0.0,1.0
54,4.0,64.0,0.5
55,0.0,0.0,0.0
56,2.0,0.0,1.0
57,0.0,0.0,0.0
58,2.0,0.0,1.0
59,2.0,0.0,1.0
60,3.0,0.0,1.0
61,2.0,6.0,0.0
62,4.0,0.6666666666666666,0.8333333333333334
63,5.0,2.333333333333333,0.7
64,2.0,0.0,1.0
65,6.0,22.33333333333333,0.5333333333333333
66,1.0,0.0,0.0
67,2.0,8.0,0.0
68,3.0,7.0,0.6666666666666666
69,3.0,7.0,0.6666666666666666
70,4.0,36.0,0.3333333333333333
71,2.0,6.0,0.0
72,5.0,12.666666666666668,0.6
73,3.0,0.0,1.0
74,1.0,0.0,0.0
75,1.0,0.0,0.0
76,0.0,0.0,0.0
77,4.0,5.333333333333333,0.8333333333333334
78,4.0,5.333333333333333,0.8333333333333334
79,4.0,5.333333333333333,0.8333333333333334
80,2.0,2.0,0.0
81,4.0,30.0,0.5
82,1.0,0.0,0.0
83,4.0,14.0,0.5
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,3.0,24.0,0.3333333333333333
87,1.0,0.0,0.0
88,0.0,0.0,0.0
89,2.0,0.0,1.0
90,2.0,0.0,1.0
91,1.0,0.0,0.0
92,1.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,1.0,0.0,0.0
96,2.0,2.0,0.0
97,1.0,0.0,0.0
98,3.0,0.0,1.0
99,3.0,0.0,1.0
100,3.0,0.0,1.0
101,3.0,0.0,1.0
102,0.0,0.0,0.0
103,3.0,8.0,0.3333333333333333
104,2.0,0.0,1.0
105,2.0,0.0,1.0
106,2.0,6.0,0.0
107,1.0,0.0,0.0
