node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,2.0,4.0,0.0
6,0.0,0.0,0.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,1.0,0.0,0.0
11,3.0,4.0,0.6666666666666666
12,0.0,0.0,0.0
13,2.0,0.0,1.0
14,2.0,2.0,0.0
15,4.0,8.0,0.5
16,2.0,0.0,1.0
17,2.0,0.0,1.0
18,1.0,0.0,0.0
19,3.0,90.0,0.3333333333333333
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,3.0,15.0,0.6666666666666666
24,1.0,0.0,0.0
25,1.0,0.0,0.0
26,2.0,2.0,0.0
27,2.0,0.0,1.0
28,2.0,0.0,1.0
29,3.0,4.0,0.3333333333333333
30,0.0,0.0,0.0
31,1.0,0.0,0.0
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,2.0,2.0,0.0
37,0.0,0.0,0.0
38,2.0,2.0,0.0
39,1.0,0.0,0.0
40,0.0,0.0,0.0
41,1.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,1.0,0.0,0.0
45,3.0,16.0,0.3333333333333333
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,1.0,0.0,0.0
49,2.0,0.0,1.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,5.0,17.0,0.5
55,2.0,0.0,1.0
56,2.0,4.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,3.0,0.0,1.0
62,4.0,6.0,0.6666666666666666
63,0.0,0.0,0.0
64,3.0,0.0,1.0
65,3.0,1.0,0.6666666666666666
66,1.0,0.0,0.0
67,1.0,0.0,0.0
68,3.0,1.0,0.6666666666666666
69,1.0,0.0,0.0
70,2.0,2.0,0.0
71,2.0,0.0,1.0
72,0.0,0.0,0.0
73,2.0,0.0,1.0
74,0.0,0.0,0.0
75,3.0,1.0,0.6666666666666666
76,0.0,0.0,0.0
77,1.0,0.0,0.0
78,0.0,0.0,0.0
79,1.0,0.0,0.0
80,1.0,0.0,0.0
81,3.0,96.0,0.3333333333333333
82,1.0,0.0,0.0
83,1.0,0.0,0.0
84,3.0,0.0,1.0
85,2.0,0.0,1.0
86,2.0,0.0,1.0
87,0.0,0.0,0.0
88,1.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,1.0,0.0,0.0
93,0.0,0.0,0.0
94,1.0,0.0,0.0
95,2.0,0.0,1.0
96,1.0,0.0,0.0
97,1.0,0.0,0.0
98,2.0,4.0,0.0
99,3.0,28.0,0.3333333333333333
100,0.0,0.0,0.0
101,1.0,0.0,0.0
102,3.0,4.0,0.3333333333333333
103,0.0,0.0,0.0
104,2.0,0.0,1.0
105,0.0,0.0,0.0
106,1.0,0.0,0.0
107,1.0,0.0,0.0
108,1.0,0.0,0.0
109,1.0,0.0,0.0
110,1.0,0.0,0.0
111,4.0,8.0,0.5
112,1.0,0.0,0.0
113,1.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,2.0,0.0,1.0
117,1.0,0.0,0.0
118,4.0,3.0,0.6666666666666666
119,0.0,0.0,0.0
120,1.0,0.0,0.0
121,1.0,0.0,0.0
122,1.0,0.0,0.0
123,1.0,0.0,0.0
124,0.0,0.0,0.0
125,1.0,0.0,0.0
126,3.0,0.0,1.0
127,1.0,0.0,0.0
128,0.0,0.0,0.0
129,2.0,0.0,1.0
130,0.0,0.0,0.0
131,3.0,4.0,0.3333333333333333
132,1.0,0.0,0.0
133,3.0,8.0,0.3333333333333333
134,2.0,0.0,1.0
135,2.0,0.0,1.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,2.0,0.0,1.0
139,2.0,0.0,1.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,2.0,0.0,1.0
148,2.0,2.0,0.0
149,1.0,0.0,0.0
150,1.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,2.0,0.0,1.0
154,0.0,0.0,0.0
155,2.0,2.0,0.0
156,2.0,2.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,2.0,4.0,0.0
161,0.0,0.0,0.0
162,3.0,0.0,1.0
163,0.0,0.0,0.0
164,1.0,0.0,0.0
165,1.0,0.0,0.0
166,1.0,0.0,0.0
167,1.0,0.0,0.0
168,1.0,0.0,0.0
169,1.0,0.0,0.0
170,0.0,0.0,0.0
171,1.0,0.0,0.0
172,0.0,0.0,0.0
173,4.0,1.3333333333333333,0.8333333333333334
174,3.0,40.0,0.3333333333333333
175,0.0,0.0,0.0
176,2.0,0.0,1.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,3.0,0.0,1.0
181,1.0,0.0,0.0
182,1.0,0.0,0.0
183,0.0,0.0,0.0
184,1.0,0.0,0.0
185,1.0,0.0,0.0
186,1.0,0.0,0.0
187,1.0,0.0,0.0
188,1.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,2.0,0.0,1.0
193,2.0,0.0,1.0
194,1.0,0.0,0.0
195,1.0,0.0,0.0
196,3.0,42.0,0.6666666666666666
197,2.0,0.0,1.0
198,1.0,0.0,0.0
199,1.0,0.0,0.0
200,1.0,0.0,0.0
