node,degree,centrality,clustering
0,0.0,0.0,0.0
1,3.0,0.0,1.0
2,4.0,8.666666666666664,0.8333333333333334
3,1.0,0.0,0.0
4,4.0,0.0,1.0
5,0.0,0.0,0.0
6,3.0,34.0,0.3333333333333333
7,1.0,0.0,0.0
8,2.0,0.0,1.0
9,2.0,0.0,1.0
10,3.0,16.0,0.6666666666666666
11,2.0,0.0,1.0
12,3.0,1.0,0.6666666666666666
13,1.0,0.0,0.0
14,5.0,46.66666666666662,0.6
15,3.0,162.0,0.3333333333333333
16,3.0,0.0,1.0
17,0.0,0.0,0.0
18,6.0,19.466666666666665,0.5333333333333333
19,3.0,16.0,0.3333333333333333
20,3.0,10.333333333333336,0.6666666666666666
21,3.0,0.0,1.0
22,4.0,190.0,0.5
23,2.0,0.0,1.0
24,4.0,3.466666666666667,0.6666666666666666
25,5.0,67.66666666666666,0.5
26,3.0,34.0,0.3333333333333333
27,3.0,0.0,1.0
28,2.0,210.0,0.0
29,3.0,74.66666666666669,0.6666666666666666
30,4.0,288.0,0.5
31,4.0,44.0,0.6666666666666666
32,2.0,0.0,1.0
33,1.0,0.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,2.0,0.0,1.0
37,5.0,247.33333333333348,0.5
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,2.0,74.0,0.0
42,1.0,0.0,0.0
43,1.0,0.0,0.0
44,2.0,0.0,1.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,3.0,214.0,0.0
48,5.0,11.866666666666665,0.6
49,3.0,0.0,1.0
50,1.0,0.0,0.0
51,6.0,95.33333333333324,0.4666666666666667
52,2.0,46.0,0.0
53,2.0,36.0,0.0
54,4.0,150.0,0.3333333333333333
55,4.0,8.666666666666664,0.8333333333333334
56,3.0,0.0,1.0
57,0.0,0.0,0.0
58,3.0,16.0,0.6666666666666666
59,1.0,0.0,0.0
60,2.0,0.0,1.0
61,3.0,0.0,1.0
62,3.0,4.0,0.3333333333333333
63,2.0,0.0,1.0
64,1.0,0.0,0.0
65,2.0,0.0,1.0
66,7.0,34.53333333333333,0.47619047619047616
67,5.0,0.0,1.0
68,2.0,30.0,0.0
69,1.0,0.0,0.0
70,3.0,0.0,1.0
71,1.0,0.0,0.0
72,4.0,48.0,0.5
73,1.0,0.0,0.0
74,4.0,36.0,0.5
75,3.0,0.0,1.0
76,2.0,0.0,1.0
77,2.0,10.0,0.0
78,4.0,16.0,0.5
79,1.0,0.0,0.0
80,2.0,0.0,1.0
81,1.0,0.0,0.0
82,5.0,624.6666666666666,0.6
83,5.0,7.133333333333335,0.7
84,1.0,0.0,0.0
85,7.0,16.733333333333334,0.5714285714285714
86,0.0,0.0,0.0
87,5.0,9.166666666666664,0.8
88,2.0,10.0,0.0
89,3.0,16.0,0.3333333333333333
90,4.0,0.0,1.0
91,2.0,0.0,1.0
92,3.0,0.0,1.0
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,0.0,0.0,0.0
96,7.0,5.666666666666666,0.7619047619047619
97,1.0,0.0,0.0
98,3.0,32.0,0.3333333333333333
99,3.0,4.0,0.3333333333333333
100,3.0,190.0,0.3333333333333333
101,2.0,2.0,0.0
102,2.0,2.0,0.0
103,6.0,10.133333333333335,0.6
104,4.0,0.6666666666666666,0.8333333333333334
105,0.0,0.0,0.0
106,1.0,0.0,0.0
107,0.0,0.0,0.0
108,2.0,0.0,1.0
109,1.0,0.0,0.0
110,2.0,14.0,0.0
111,4.0,0.6666666666666666,0.8333333333333334
112,2.0,0.0,1.0
113,1.0,0.0,0.0
114,4.0,0.6666666666666666,0.8333333333333334
115,1.0,0.0,0.0
116,3.0,1.0,0.6666666666666666
117,4.0,0.6666666666666666,0.8333333333333334
118,6.0,125.5,0.5333333333333333
119,2.0,20.0,0.0
120,2.0,0.0,1.0
121,1.0,0.0,0.0
122,1.0,0.0,0.0
123,1.0,0.0,0.0
124,6.0,678.0,0.26666666666666666
125,1.0,0.0,0.0
126,2.0,0.0,1.0
127,2.0,24.0,0.0
128,2.0,0.0,1.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,2.0,0.0,1.0
132,3.0,20.0,0.6666666666666666
133,4.0,256.0,0.5
134,3.0,0.0,1.0
135,0.0,0.0,0.0
136,6.0,17.0,0.6
137,4.0,0.6666666666666666,0.8333333333333334
138,1.0,0.0,0.0
139,5.0,239.3333333333334,0.4
140,4.0,40.66666666666666,0.5
141,1.0,0.0,0.0
142,3.0,16.0,0.3333333333333333
143,4.0,114.0,0.3333333333333333
144,2.0,0.0,1.0
145,2.0,286.0,0.0
146,3.0,5.0,0.6666666666666666
147,2.0,0.0,1.0
148,5.0,0.0,1.0
149,2.0,6.0,0.0
150,4.0,922.0,0.16666666666666666
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,5.0,9.166666666666664,0.8
154,1.0,0.0,0.0
155,1.0,0.0,0.0
156,2.0,0.0,1.0
157,1.0,0.0,0.0
158,3.0,0.0,1.0
159,2.0,160.0,0.0
160,1.0,0.0,0.0
161,1.0,0.0,0.0
162,3.0,90.0,0.3333333333333333
163,1.0,0.0,0.0
164,0.0,0.0,0.0
165,3.0,0.0,1.0
166,2.0,0.0,1.0
167,2.0,0.0,1.0
168,5.0,496.0,0.3
169,1.0,0.0,0.0
170,3.0,64.0,0.3333333333333333
171,2.0,0.0,1.0
172,3.0,8.0,0.3333333333333333
173,3.0,81.0,0.6666666666666666
174,3.0,118.0,0.0
175,0.0,0.0,0.0
176,3.0,126.0,0.3333333333333333
177,2.0,0.0,1.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,3.0,74.0,0.3333333333333333
181,0.0,0.0,0.0
182,3.0,624.0,0.3333333333333333
183,1.0,0.0,0.0
184,1.0,0.0,0.0
185,7.0,5.666666666666666,0.7619047619047619
186,3.0,40.0,0.3333333333333333
187,3.0,0.0,1.0
188,3.0,272.0,0.3333333333333333
189,3.0,1.0,0.6666666666666666
190,1.0,0.0,0.0
191,2.0,280.0,0.0
192,2.0,0.0,1.0
193,1.0,0.0,0.0
194,1.0,0.0,0.0
195,6.0,5.333333333333332,0.6666666666666666
196,3.0,434.0,0.3333333333333333
197,5.0,7.133333333333335,0.7
198,4.0,36.0,0.3333333333333333
199,1.0,0.0,0.0
200,6.0,348.6666666666667,0.6
201,1.0,0.0,0.0
202,2.0,270.0,0.0
203,2.0,0.0,1.0
204,2.0,88.0,0.0
205,3.0,5.0,0.6666666666666666
206,4.0,127.0,0.3333333333333333
207,0.0,0.0,0.0
208,2.0,0.0,1.0
209,2.0,0.0,1.0
210,7.0,5.666666666666666,0.7619047619047619
211,4.0,162.0,0.3333333333333333
212,5.0,16.0,0.6
213,4.0,3.0666666666666673,0.8333333333333334
214,5.0,2.0,0.8
215,5.0,4.466666666666666,0.7
216,0.0,0.0,0.0
217,4.0,272.0,0.5
218,4.0,0.6666666666666666,0.8333333333333334
219,3.0,0.0,1.0
220,4.0,462.5,0.5
221,4.0,0.0,1.0
222,3.0,144.0,0.3333333333333333
223,2.0,0.0,1.0
224,1.0,0.0,0.0
225,4.0,2.6666666666666665,0.8333333333333334
