node,degree,centrality,clustering
0,0.0,0.0,0.0
1,4.0,76.33333333333331,0.5
2,1.0,0.0,0.0
3,1.0,0.0,0.0
4,1.0,0.0,0.0
5,0.0,0.0,0.0
6,5.0,880.0,0.4
7,2.0,0.0,1.0
8,6.0,71.4267399267399,0.7333333333333333
9,4.0,7.090909090909089,0.6666666666666666
10,3.0,33.63203463203463,0.3333333333333333
11,4.0,2196.0,0.6666666666666666
12,7.0,431.62278351314046,0.5238095238095238
13,9.0,44.555844155844156,0.5555555555555556
14,0.0,0.0,0.0
15,6.0,204.0,0.7333333333333333
16,7.0,735.1124194949628,0.42857142857142855
17,7.0,20.621861471861468,0.6666666666666666
18,8.0,929.3500000000005,0.6428571428571429
19,2.0,0.0,1.0
20,6.0,125.33333333333331,0.4666666666666667
21,0.0,0.0,0.0
22,1.0,0.0,0.0
23,6.0,4232.0,0.3333333333333333
24,5.0,120.132208875077,0.7
25,0.0,0.0,0.0
26,2.0,0.0,1.0
27,8.0,818.8333333333317,0.75
28,5.0,87.33333333333336,0.5
29,5.0,655.378725103458,0.6
30,6.0,84.0,0.8666666666666667
31,2.0,60.0,0.0
32,5.0,3330.5,0.4
33,9.0,4940.8873015873105,0.6944444444444444
34,2.0,0.0,1.0
35,0.0,0.0,0.0
36,2.0,280.0,0.0
37,5.0,29.867099567099565,0.6
38,3.0,0.0,1.0
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,5.0,136.33333333333331,0.5
42,3.0,0.6666666666666666,0.6666666666666666
43,5.0,151.97554630602968,0.6
44,9.0,1216.5466845410858,0.4444444444444444
45,7.0,5455.849216623619,0.5714285714285714
46,6.0,0.5833333333333333,0.9333333333333333
47,2.0,2620.0,0.0
48,5.0,1823.9698412698388,0.5
49,6.0,204.0,0.7333333333333333
50,2.0,36.0,0.0
51,3.0,0.0,1.0
52,9.0,66.35714285714285,0.6944444444444444
53,2.0,0.0,1.0
54,12.0,402.24336615832476,0.6212121212121212
55,1.0,0.0,0.0
56,2.0,0.0,1.0
57,3.0,2.0,0.6666666666666666
58,6.0,357.2345251772339,0.5333333333333333
59,3.0,654.4999240390946,0.6666666666666666
60,8.0,826.5833333333333,0.5357142857142857
61,3.0,4.0,0.3333333333333333
62,3.0,4.0,0.3333333333333333
63,8.0,46.4206349206349,0.8214285714285714
64,2.0,0.0,1.0
65,2.0,0.0,1.0
66,3.0,106.30769230769232,0.6666666666666666
67,7.0,349.6130317590529,0.5238095238095238
68,0.0,0.0,0.0
69,1.0,0.0,0.0
70,3.0,0.0,1.0
71,5.0,278.9207593451713,0.5
72,4.0,600.4779357580394,0.5
73,5.0,78.19203463203476,0.7
74,3.0,0.0,1.0
75,10.0,50.886307107881116,0.7333333333333333
76,4.0,74.27273122014762,0.3333333333333333
77,2.0,280.0,0.0
78,3.0,1408.0,0.3333333333333333
79,9.0,1885.5936507936483,0.6666666666666666
80,3.0,28.0,0.6666666666666666
81,4.0,2.888888888888889,0.8333333333333334
82,6.0,18.983333333333345,0.9333333333333333
83,2.0,0.0,1.0
84,3.0,0.0,1.0
85,6.0,18.983333333333345,0.9333333333333333
86,6.0,384.0000000000003,0.5333333333333333
87,7.0,78.48975468975469,0.5238095238095238
88,3.0,28.0,0.3333333333333333
89,2.0,0.0,1.0
90,5.0,402.3132526479778,0.5
91,4.0,18.0,0.3333333333333333
92,8.0,818.8333333333317,0.75
93,4.0,82.42857142857167,0.6666666666666666
94,3.0,89.0,0.6666666666666666
95,2.0,3328.0,0.0
96,3.0,2.0,0.6666666666666666
97,0.0,0.0,0.0
98,3.0,51.33333333333334,0.6666666666666666
99,2.0,208.0,0.0
100,2.0,106.0,0.0
101,7.0,1.583333333333333,0.9047619047619048
102,4.0,58.29999999999998,0.6666666666666666
103,4.0,0.0,1.0
104,7.0,63.36666666666665,0.7619047619047619
105,2.0,3096.0,0.0
106,3.0,250.0,0.3333333333333333
107,2.0,306.0,0.0
108,6.0,1490.7297573894878,0.6666666666666666
109,6.0,1253.9439545386174,0.5333333333333333
110,6.0,976.8571428571414,0.3333333333333333
111,4.0,70.7448632741736,0.5
112,4.0,0.6666666666666666,0.8333333333333334
113,5.0,167.32333795809626,0.7
114,1.0,0.0,0.0
115,4.0,80.96648144018968,0.6666666666666666
116,5.0,59.971428571428575,0.3
117,3.0,0.0,1.0
118,6.0,829.8947247311041,0.7333333333333333
119,4.0,1408.8993209137732,0.6666666666666666
120,1.0,0.0,0.0
121,8.0,566.1428571428572,0.7142857142857143
122,3.0,0.0,1.0
123,3.0,28.0,0.6666666666666666
124,4.0,4675.0,0.6666666666666666
125,9.0,25.572893772893767,0.8333333333333334
126,3.0,33.33333333333333,0.6666666666666666
127,2.0,0.0,1.0
128,6.0,1399.4285714285718,0.3333333333333333
129,2.0,0.0,1.0
130,4.0,2131.333333333333,0.3333333333333333
131,5.0,5.333333333333333,0.6
132,5.0,5473.737445317764,0.4
133,4.0,366.4631885298852,0.6666666666666666
134,5.0,167.32333795809626,0.7
135,6.0,829.8947247311041,0.7333333333333333
136,1.0,0.0,0.0
137,4.0,5646.201358172453,0.3333333333333333
138,2.0,0.0,1.0
139,5.0,561.7142857142867,0.6
140,4.0,3358.2625546822337,0.5
141,3.0,28.979240654828576,0.6666666666666666
142,4.0,280.0,0.5
143,5.0,873.9499999999998,0.6
144,8.0,708.4999999999986,0.6071428571428571
145,8.0,237.19523809523807,0.5
146,0.0,0.0,0.0
147,5.0,1426.0,0.6
148,3.0,0.0,1.0
149,2.0,0.0,1.0
150,5.0,331.9561917964665,0.6
151,4.0,9329.0,0.3333333333333333
152,6.0,899.1428571428585,0.5333333333333333
153,10.0,44.345311991886,0.6888888888888889
154,6.0,60.23203463203463,0.4666666666666667
155,6.0,253.5,0.6666666666666666
156,2.0,2860.0,0.0
157,6.0,84.0,0.8666666666666667
158,5.0,85.58052256321818,0.7
159,6.0,829.8947247311041,0.7333333333333333
160,2.0,0.0,1.0
161,8.0,7775.376190476202,0.42857142857142855
162,6.0,3967.9031173925578,0.6
163,5.0,437.98625734846445,0.8
164,11.0,99.80730050799261,0.6363636363636364
165,4.0,92.08163265306123,0.6666666666666666
166,8.0,275.5833333333333,0.7142857142857143
167,3.0,16.0,0.3333333333333333
168,4.0,20.0,0.3333333333333333
169,5.0,133.70192472254018,0.8
170,6.0,6.18896103896104,0.8666666666666667
171,4.0,16.666666666666664,0.3333333333333333
172,4.0,162.0,0.3333333333333333
173,3.0,1.0,0.6666666666666666
174,6.0,438.0,0.26666666666666666
175,9.0,45.40432900432901,0.4722222222222222
176,1.0,0.0,0.0
177,5.0,3049.3274755357584,0.2
178,2.0,0.0,1.0
179,2.0,0.0,1.0
180,5.0,667.1428571428578,0.4
181,4.0,2196.0,0.6666666666666666
182,6.0,6.18896103896104,0.8666666666666667
183,2.0,288.0,0.0
184,10.0,242.0125808247336,0.7555555555555555
185,2.0,0.0,1.0
186,6.0,0.9999999999999999,0.9333333333333333
187,3.0,432.9098124597382,0.3333333333333333
188,4.0,82.42857142857167,0.6666666666666666
189,0.0,0.0,0.0
190,5.0,1501.2588981370386,0.4
191,5.0,26.29999999999997,0.7
192,10.0,1471.5269841269865,0.5333333333333333
193,5.0,208.66666666666669,0.5
194,4.0,15.733333333333322,0.6666666666666666
195,3.0,0.0,1.0
196,3.0,9396.0,0.3333333333333333
197,5.0,0.0,1.0
198,4.0,349.3108647261384,0.6666666666666666
199,4.0,4402.008133498994,0.3333333333333333
200,6.0,5049.642857142856,0.3333333333333333
201,3.0,0.6666666666666666,0.6666666666666666
202,7.0,1085.3333333333333,0.42857142857142855
203,5.0,561.7142857142867,0.6
204,2.0,0.0,1.0
205,4.0,4738.320916304426,0.3333333333333333
206,2.0,2376.0,0.0
207,4.0,34.666666666666686,0.6666666666666666
208,6.0,170.99999999999991,0.4666666666666667
209,0.0,0.0,0.0
210,3.0,0.0,1.0
211,1.0,0.0,0.0
212,6.0,1009.4684624902908,0.5333333333333333
213,3.0,24.0,0.3333333333333333
214,6.0,380.1051253217012,0.5333333333333333
215,9.0,20.635498999882735,0.8333333333333334
216,8.0,125.45000000000014,0.5714285714285714
217,6.0,508.24925732506216,0.6
218,7.0,856.3415998509433,0.38095238095238093
219,3.0,0.0,1.0
220,2.0,0.0,1.0
221,0.0,0.0,0.0
222,5.0,276.66666666666663,0.5
223,2.0,0.0,1.0
224,5.0,9677.0,0.3
225,4.0,5.333333333333333,0.6666666666666666
226,4.0,1139.1999999999987,0.6666666666666666
227,4.0,0.6666666666666666,0.8333333333333334
228,3.0,280.0,0.3333333333333333
229,5.0,703.499199401413,0.6
230,3.0,58.0,0.3333333333333333
231,5.0,1594.8176882607117,0.5
232,2.0,1594.0719785723072,0.0
233,1.0,0.0,0.0
234,6.0,33.678210678210675,0.6666666666666666
235,5.0,260.66666666666674,0.6
236,4.0,42.0,0.3333333333333333
237,0.0,0.0,0.0
238,8.0,4513.000000000004,0.5714285714285714
239,2.0,0.0,1.0
240,5.0,477.72726877985207,0.4
241,3.0,0.0,1.0
242,2.0,0.0,1.0
243,3.0,0.0,1.0
244,5.0,213.9610726946502,0.6
245,6.0,18.364718614718612,0.6666666666666666
246,4.0,4675.0,0.6666666666666666
247,5.0,9540.0,0.6
248,2.0,0.0,1.0
249,5.0,1725.0492063492036,0.4
250,6.0,84.0,0.8666666666666667
251,1.0,0.0,0.0
252,7.0,1279.6333333333325,0.5714285714285714
253,3.0,448.2837569600376,0.3333333333333333
254,8.0,23.9047619047619,0.7857142857142857
255,3.0,6.0,0.3333333333333333
256,4.0,322.0,0.5
257,2.0,106.00000000000001,0.0
258,1.0,0.0,0.0
259,1.0,0.0,0.0
260,4.0,400.0,0.5
261,0.0,0.0,0.0
262,4.0,208.0,0.3333333333333333
263,2.0,0.0,1.0
264,3.0,0.0,1.0
265,7.0,205.5286646492802,0.6666666666666666
266,1.0,0.0,0.0
267,2.0,0.0,1.0
268,3.0,1.0,0.6666666666666666
269,5.0,4233.922768281498,0.5
270,6.0,5596.105276669771,0.6
