node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,2.0,2.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,1.0,0.0,0.0
7,1.0,0.0,0.0
8,1.0,0.0,0.0
9,0.0,0.0,0.0
10,2.0,0.0,1.0
11,1.0,0.0,0.0
12,0.0,0.0,0.0
13,3.0,20.0,0.3333333333333333
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,2.0,20.0,0.0
18,3.0,16.0,0.3333333333333333
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,1.0,0.0,0.0
23,0.0,0.0,0.0
24,2.0,18.0,0.0
25,2.0,0.0,1.0
26,3.0,4.0,0.3333333333333333
27,2.0,0.0,1.0
28,3.0,72.0,0.0
29,2.0,10.0,0.0
30,1.0,0.0,0.0
31,2.0,36.0,0.0
32,1.0,0.0,0.0
33,0.0,0.0,0.0
34,1.0,0.0,0.0
35,1.0,0.0,0.0
36,2.0,16.0,0.0
37,0.0,0.0,0.0
38,1.0,0.0,0.0
39,1.0,0.0,0.0
40,2.0,0.0,1.0
41,4.0,34.0,0.3333333333333333
42,0.0,0.0,0.0
43,1.0,0.0,0.0
44,1.0,0.0,0.0
45,0.0,0.0,0.0
46,3.0,14.0,0.6666666666666666
47,2.0,0.0,1.0
48,0.0,0.0,0.0
49,2.0,0.0,1.0
50,1.0,0.0,0.0
51,1.0,0.0,0.0
52,0.0,0.0,0.0
53,2.0,20.0,0.0
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,1.0,0.0,0.0
58,2.0,0.0,1.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,3.0,60.0,0.3333333333333333
