node,degree,centrality,clustering
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,1.0,0.0,0.0
211,1.0,0.0,0.0
212,0.0,0.0,0.0
213,1.0,0.0,0.0
214,0.0,0.0,0.0
215,1.0,0.0,0.0
216,1.0,0.0,0.0
217,1.0,0.0,0.0
218,1.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,2.0,0.0,1.0
223,0.0,0.0,0.0
224,1.0,0.0,0.0
225,1.0,0.0,0.0
226,0.0,0.0,0.0
227,0.0,0.0,0.0
228,2.0,2.0,0.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
231,2.0,0.0,1.0
232,1.0,0.0,0.0
233,1.0,0.0,0.0
234,1.0,0.0,0.0
235,1.0,0.0,0.0
236,1.0,0.0,0.0
237,1.0,0.0,0.0
238,0.0,0.0,0.0
239,1.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,1.0,0.0,0.0
243,0.0,0.0,0.0
244,1.0,0.0,0.0
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,2.0,0.0,1.0
248,1.0,0.0,0.0
249,0.0,0.0,0.0
250,2.0,2.0,0.0
251,0.0,0.0,0.0
252,1.0,0.0,0.0
253,1.0,0.0,0.0
254,0.0,0.0,0.0
255,1.0,0.0,0.0
256,1.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,1.0,0.0,0.0
261,1.0,0.0,0.0
262,0.0,0.0,0.0
263,2.0,4.0,0.0
264,1.0,0.0,0.0
265,2.0,2.0,0.0
266,1.0,0.0,0.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,2.0,2.0,0.0
274,0.0,0.0,0.0
275,1.0,0.0,0.0
276,1.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,1.0,0.0,0.0
282,5.0,4.666666666666666,0.6
283,0.0,0.0,0.0
284,2.0,4.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,1.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,1.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,3.0,1.0,0.6666666666666666
295,0.0,0.0,0.0
296,1.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,1.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
303,2.0,2.0,0.0
304,0.0,0.0,0.0
305,2.0,0.0,1.0
306,0.0,0.0,0.0
307,0.0,0.0,0.0
308,1.0,0.0,0.0
309,2.0,6.0,0.0
310,1.0,0.0,0.0
311,1.0,0.0,0.0
312,1.0,0.0,0.0
313,1.0,0.0,0.0
314,0.0,0.0,0.0
315,1.0,0.0,0.0
316,2.0,2.0,0.0
317,2.0,0.0,1.0
318,3.0,1.0,0.6666666666666666
319,0.0,0.0,0.0
320,1.0,0.0,0.0
321,2.0,2.0,0.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,1.0,0.0,0.0
326,0.0,0.0,0.0
327,0.0,0.0,0.0
328,0.0,0.0,0.0
329,0.0,0.0,0.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,1.0,0.0,0.0
333,0.0,0.0,0.0
334,0.0,0.0,0.0
335,2.0,0.0,1.0
336,1.0,0.0,0.0
337,2.0,0.0,1.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,0.0,0.0,0.0
341,0.0,0.0,0.0
342,0.0,0.0,0.0
343,0.0,0.0,0.0
344,2.0,0.0,1.0
345,1.0,0.0,0.0
346,0.0,0.0,0.0
347,2.0,4.0,0.0
348,0.0,0.0,0.0
349,1.0,0.0,0.0
350,0.0,0.0,0.0
351,0.0,0.0,0.0
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,0.0,0.0,0.0
356,0.0,0.0,0.0
357,1.0,0.0,0.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,2.0,0.0,1.0
