node,degree,centrality,clustering
0,0.0,0.0,0.0
1,9.0,1045.0067304743886,0.6388888888888888
2,7.0,2409.224386235055,0.6666666666666666
3,3.0,0.0,1.0
4,8.0,67205.29878782533,0.6071428571428571
5,5.0,4820.0,0.7
6,7.0,10131.843979478632,0.5238095238095238
7,9.0,4057.249717578726,0.6666666666666666
8,3.0,0.0,1.0
9,1.0,0.0,0.0
10,7.0,0.3333333333333333,0.9523809523809523
11,2.0,0.0,1.0
12,6.0,4266.570425401961,0.5333333333333333
13,8.0,2706.6214348178737,0.5714285714285714
14,6.0,5479.37578772074,0.6666666666666666
15,6.0,10840.6168502024,0.4666666666666667
16,12.0,8361.69751156773,0.4696969696969697
17,6.0,16244.0,0.4666666666666667
18,4.0,151.6667491788364,0.8333333333333334
19,7.0,1057.7821714826987,0.7142857142857143
20,8.0,659.4643908866157,0.6428571428571429
21,4.0,13.555555555555557,0.6666666666666666
22,4.0,2.0,0.6666666666666666
23,7.0,0.3333333333333333,0.9523809523809523
24,5.0,5418.2941151228215,0.6
25,10.0,18593.128485860707,0.5555555555555556
26,5.0,1467.0,0.7
27,7.0,12649.566498892977,0.5714285714285714
28,3.0,0.0,1.0
29,7.0,6456.262742235582,0.7142857142857143
30,5.0,4291.976532480125,0.7
31,5.0,14549.920339371942,0.5
32,7.0,18355.46236629843,0.38095238095238093
33,9.0,9983.072879947593,0.4722222222222222
34,4.0,91.07890699280811,0.6666666666666666
35,3.0,2940.0,0.3333333333333333
36,7.0,15461.462663255059,0.5714285714285714
37,6.0,1187.7402273318328,0.6
38,4.0,0.0,1.0
39,4.0,983.9999999999999,0.5
40,9.0,3660.5363814765433,0.5555555555555556
41,6.0,2232.762373758942,0.7333333333333333
42,7.0,2412.1987588497386,0.7142857142857143
43,6.0,18338.3873386226,0.4666666666666667
44,9.0,1016.3593512895185,0.6944444444444444
45,6.0,838.7948116370214,0.8666666666666667
46,4.0,18886.76880890331,0.3333333333333333
47,4.0,12406.969571529738,0.16666666666666666
48,6.0,216.02748558802463,0.7333333333333333
49,7.0,21279.425104176684,0.5714285714285714
50,7.0,239.37860955013235,0.42857142857142855
51,8.0,997.8227713974704,0.6071428571428571
52,5.0,55911.25313172335,0.5
53,5.0,1026.1455736594753,0.6
54,3.0,26824.5816586539,0.3333333333333333
55,5.0,27225.042816650635,0.5
56,8.0,2512.462418978205,0.5714285714285714
57,1.0,0.0,0.0
58,4.0,0.0,1.0
59,6.0,5221.795769292319,0.3333333333333333
60,1.0,0.0,0.0
61,0.0,0.0,0.0
62,5.0,6391.0589606016765,0.7
63,8.0,43352.30359017404,0.5714285714285714
64,7.0,255.00288102702174,0.7619047619047619
65,5.0,2414.506725681563,0.3
66,4.0,0.0,1.0
67,2.0,0.0,1.0
68,11.0,11299.419356107455,0.4
69,7.0,1905.8166666666493,0.5714285714285714
70,8.0,533.9858916483784,0.7857142857142857
71,9.0,1275.0785498193372,0.6388888888888888
72,3.0,0.0,1.0
73,9.0,1499.9956449833223,0.6388888888888888
74,8.0,6163.561000575114,0.5714285714285714
75,8.0,728.7528588531452,0.6428571428571429
76,6.0,420.72668429713053,0.8
77,8.0,2766.507057189732,0.42857142857142855
78,5.0,1467.0,0.7
79,7.0,0.3333333333333333,0.9523809523809523
80,6.0,3.4666666666666663,0.7333333333333333
81,9.0,4779.830825239609,0.6666666666666666
82,6.0,3.666666666666666,0.7333333333333333
83,9.0,919.0319089318988,0.5555555555555556
84,4.0,25374.86836384943,0.5
85,5.0,2253.999999999983,0.7
86,3.0,676.5420817368158,0.6666666666666666
87,4.0,51849.85431430866,0.5
88,1.0,0.0,0.0
89,6.0,3912.0,0.4666666666666667
90,10.0,14462.98284296481,0.4
91,5.0,4880.0,0.4
92,7.0,10331.725865180668,0.5714285714285714
93,7.0,2154.6437631498984,0.6190476190476191
94,8.0,83920.36851228455,0.39285714285714285
95,4.0,0.0,1.0
96,3.0,58.02617423597142,0.6666666666666666
97,6.0,4479.5766077577255,0.5333333333333333
98,9.0,8561.498823177713,0.5
99,3.0,25170.99704801844,0.0
100,1.0,0.0,0.0
101,4.0,0.0,1.0
102,4.0,5844.0,0.5
103,6.0,420.72668429713053,0.8
104,6.0,1515.0402590336616,0.6666666666666666
105,4.0,18627.96854326606,0.5
106,5.0,5437.806077480225,0.5
107,6.0,9708.05001675868,0.6
108,3.0,0.0,1.0
109,9.0,46920.66444399302,0.4166666666666667
110,5.0,22105.20527690832,0.3
111,3.0,99.67516741943986,0.6666666666666666
112,8.0,2098.803146814488,0.5714285714285714
113,8.0,32079.980877911054,0.75
114,4.0,14634.255477450528,0.3333333333333333
115,3.0,491.0,0.6666666666666666
116,2.0,0.0,1.0
117,2.0,1964.0,0.0
118,7.0,42549.412474400124,0.42857142857142855
119,7.0,6117.529671750309,0.6666666666666666
120,3.0,58.02617423597142,0.6666666666666666
121,4.0,325.99999999999847,0.8333333333333334
122,7.0,6456.262742235582,0.7142857142857143
123,7.0,2441.260170114742,0.7142857142857143
124,10.0,24208.977256286526,0.5555555555555556
125,10.0,16750.593915421505,0.4666666666666667
126,8.0,533.9858916483784,0.7857142857142857
127,5.0,1305.9999999999848,0.6
128,4.0,0.0,1.0
129,2.0,0.0,1.0
130,8.0,1632.4000000000158,0.5357142857142857
131,9.0,3559.3908764689704,0.5555555555555556
132,12.0,45368.53496967769,0.36363636363636365
133,8.0,4636.624936465619,0.4642857142857143
134,4.0,2689.5699460040105,0.3333333333333333
135,5.0,1026.1455736594753,0.6
136,3.0,16.0,0.3333333333333333
137,2.0,0.0,1.0
138,9.0,4429.31583376579,0.6666666666666666
139,5.0,4327.812666184864,0.6
140,3.0,153.27034828450445,0.3333333333333333
141,4.0,325.99999999999847,0.8333333333333334
142,6.0,21741.290462728677,0.4
143,4.0,24793.877561098427,0.5
144,3.0,3358.857430051624,0.3333333333333333
145,4.0,14569.31291404208,0.3333333333333333
146,9.0,1072.7972880546754,0.6111111111111112
147,2.0,984.0,0.0
148,1.0,0.0,0.0
149,10.0,15033.363363552544,0.4888888888888889
150,8.0,8988.275790414033,0.7857142857142857
151,4.0,86.6691228215424,0.6666666666666666
152,10.0,3021.996721381366,0.5777777777777777
153,3.0,0.0,1.0
154,2.0,984.0,0.0
155,5.0,619.5460821616912,0.4
156,8.0,298.87454233368106,0.6428571428571429
157,7.0,10131.843979478632,0.5238095238095238
158,10.0,15580.369257585384,0.5111111111111111
159,6.0,6804.0,0.4666666666666667
160,6.0,9699.593479513294,0.4
161,5.0,28344.61764827321,0.4
162,5.0,26984.446829354143,0.4
163,7.0,5653.108414620297,0.7619047619047619
164,6.0,1094.0221754394258,0.6
165,4.0,0.0,1.0
166,3.0,0.0,1.0
167,7.0,2037.6823178266886,0.7619047619047619
168,8.0,594.5108103745644,0.6071428571428571
169,1.0,0.0,0.0
170,5.0,984.0,0.6
171,2.0,0.0,1.0
172,7.0,10089.721795892414,0.6190476190476191
173,4.0,25744.295026957614,0.5
174,4.0,0.0,1.0
175,9.0,13813.526141167988,0.5
176,7.0,6443.466666666713,0.5714285714285714
177,7.0,6029.199236032788,0.3333333333333333
178,3.0,300.2994949494949,0.6666666666666666
179,6.0,2832.9483374727406,0.5333333333333333
180,4.0,2812.4811402202117,0.3333333333333333
181,6.0,2281.333333333343,0.5333333333333333
182,7.0,6548.098191450212,0.6190476190476191
183,4.0,25210.51336999001,0.3333333333333333
184,2.0,14360.476337843882,0.0
185,1.0,0.0,0.0
186,7.0,10089.721795892414,0.6190476190476191
187,5.0,21074.567735993816,0.7
188,2.0,0.0,1.0
189,3.0,1020.1796865397773,0.6666666666666666
190,5.0,60.0,0.7
191,4.0,0.0,1.0
192,4.0,14224.191431985551,0.5
193,6.0,1757.0543649724575,0.4666666666666667
194,3.0,0.6666666666666666,0.6666666666666666
195,8.0,728.7528588531452,0.6428571428571429
196,9.0,14631.62491774138,0.6666666666666666
197,3.0,491.0,0.6666666666666666
198,5.0,14549.920339371942,0.5
199,4.0,4231.589644905995,0.8333333333333334
200,5.0,5355.093303819679,0.5
201,5.0,29545.177715369915,0.5
202,4.0,122.08333333333333,0.8333333333333334
203,4.0,18122.414121056045,0.5
204,9.0,116.8127652740594,0.6666666666666666
205,4.0,1964.0,0.3333333333333333
206,3.0,0.0,1.0
207,5.0,12993.68759545938,0.3
208,3.0,0.0,1.0
209,4.0,0.0,1.0
210,12.0,4686.7539537818675,0.4696969696969697
211,2.0,0.0,1.0
212,6.0,256.99630058920116,0.6666666666666666
213,3.0,0.0,1.0
214,9.0,1045.0067304743886,0.6388888888888888
215,2.0,0.0,1.0
216,3.0,12700.347445982952,0.3333333333333333
217,4.0,6049.645309230957,0.6666666666666666
218,1.0,0.0,0.0
219,8.0,10649.987708652769,0.75
220,5.0,6774.18358022327,0.6
221,8.0,10770.5383868758,0.5
222,9.0,1108.2112068744527,0.6944444444444444
223,1.0,0.0,0.0
224,6.0,5479.37578772074,0.6666666666666666
225,5.0,980.0,0.7
226,4.0,19148.347014335523,0.5
227,9.0,4295.770963475215,0.6388888888888888
