node,degree,centrality,clustering
0,0.0,0.0,0.0
1,2.0,0.0,1.0
2,1.0,0.0,0.0
3,4.0,341.6666666666667,0.5
4,0.0,0.0,0.0
5,5.0,26.428571428571427,0.6
6,3.0,512.0,0.3333333333333333
7,5.0,901.0,0.5
8,4.0,66.0,0.6666666666666666
9,5.0,186.0,0.7
10,5.0,29.64285714285713,0.5
11,0.0,0.0,0.0
12,4.0,30.0952380952381,0.6666666666666666
13,4.0,413.9428571428574,0.3333333333333333
14,4.0,661.7000000000004,0.16666666666666666
15,4.0,204.16666666666669,0.8333333333333334
16,1.0,0.0,0.0
17,4.0,8.0,0.5
18,0.0,0.0,0.0
19,7.0,70.57142857142857,0.38095238095238093
20,4.0,303.6666666666667,0.5
21,3.0,1344.0,0.3333333333333333
22,2.0,30.0,0.0
23,5.0,134.0,0.6
24,2.0,0.0,1.0
25,4.0,2024.0,0.5
26,6.0,24.271428571428554,0.8
27,9.0,560.3738095238094,0.5555555555555556
28,1.0,0.0,0.0
29,5.0,390.0,0.6
30,2.0,0.0,1.0
31,1.0,0.0,0.0
32,5.0,2214.0,0.6
33,4.0,366.0,0.6666666666666666
34,3.0,0.0,1.0
35,1.0,0.0,0.0
36,3.0,0.0,1.0
37,3.0,0.0,1.0
38,4.0,1975.0,0.3333333333333333
39,4.0,854.0,0.3333333333333333
40,5.0,104.0,0.6
41,4.0,864.0,0.6666666666666666
42,6.0,1534.0,0.4
43,3.0,0.0,1.0
44,5.0,1215.0,0.4
45,2.0,0.0,1.0
46,1.0,0.0,0.0
47,1.0,0.0,0.0
48,7.0,15.740476190476189,0.7619047619047619
49,3.0,0.0,1.0
50,4.0,11.0,0.6666666666666666
51,5.0,1.0,0.9
52,5.0,584.3333333333334,0.5
53,4.0,2240.0,0.5
54,5.0,65.11904761904762,0.6
55,5.0,47.58333333333336,0.8
56,5.0,1.0,0.9
57,1.0,0.0,0.0
58,1.0,0.0,0.0
59,1.0,0.0,0.0
60,2.0,30.0,0.0
61,9.0,304.35,0.6111111111111112
62,1.0,0.0,0.0
63,4.0,204.16666666666669,0.8333333333333334
64,2.0,630.0,0.0
65,6.0,468.6166666666672,0.5333333333333333
66,4.0,66.0,0.6666666666666666
67,6.0,435.0,0.6666666666666666
68,7.0,330.4357142857143,0.5714285714285714
69,5.0,885.5,0.5
70,3.0,0.0,1.0
71,6.0,95.0238095238095,0.4
72,1.0,0.0,0.0
73,6.0,512.0,0.4
74,1.0,0.0,0.0
75,2.0,0.0,1.0
76,4.0,199.0,0.3333333333333333
77,3.0,56.0,0.3333333333333333
78,3.0,0.0,1.0
79,8.0,1137.261904761904,0.5357142857142857
80,3.0,960.0,0.3333333333333333
81,4.0,744.0,0.5
82,4.0,56.0,0.5
83,4.0,4.119047619047619,0.8333333333333334
84,4.0,279.3333333333333,0.3333333333333333
85,3.0,65.0,0.6666666666666666
86,3.0,0.0,1.0
87,5.0,1.0,0.9
88,5.0,419.66666666666663,0.6
89,2.0,2.0,0.0
90,8.0,797.9785714285723,0.35714285714285715
91,1.0,0.0,0.0
92,4.0,8.0,0.5
93,1.0,0.0,0.0
94,1.0,0.0,0.0
95,1.0,0.0,0.0
96,3.0,134.0,0.3333333333333333
97,3.0,256.5,0.6666666666666666
98,2.0,0.0,1.0
99,3.0,264.0,0.3333333333333333
100,4.0,366.0,0.6666666666666666
101,2.0,134.0,0.0
102,8.0,82.07619047619043,0.6071428571428571
103,8.0,97.66904761904759,0.6071428571428571
104,3.0,0.0,1.0
