node,degree,centrality,clustering
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,1.0,0.0,0.0
3,0.0,0.0,0.0
4,2.0,0.0,1.0
5,1.0,0.0,0.0
6,0.0,0.0,0.0
7,2.0,0.0,1.0
8,2.0,2.0,0.0
9,1.0,0.0,0.0
10,1.0,0.0,0.0
11,1.0,0.0,0.0
12,0.0,0.0,0.0
13,2.0,8.0,0.0
14,3.0,1.0,0.6666666666666666
15,3.0,6.0,0.0
16,4.0,8.0,0.3333333333333333
17,2.0,0.0,1.0
18,0.0,0.0,0.0
19,2.0,4.0,0.0
20,1.0,0.0,0.0
21,1.0,0.0,0.0
22,1.0,0.0,0.0
23,3.0,0.0,1.0
24,0.0,0.0,0.0
25,4.0,0.6666666666666666,0.8333333333333334
26,2.0,0.0,1.0
27,2.0,0.0,1.0
28,1.0,0.0,0.0
29,4.0,4.0,0.5
30,1.0,0.0,0.0
31,0.0,0.0,0.0
32,2.0,0.0,1.0
33,0.0,0.0,0.0
34,3.0,0.0,1.0
35,3.0,1.0,0.6666666666666666
36,0.0,0.0,0.0
37,1.0,0.0,0.0
38,2.0,6.0,0.0
39,1.0,0.0,0.0
40,1.0,0.0,0.0
41,0.0,0.0,0.0
42,2.0,4.0,0.0
43,1.0,0.0,0.0
44,0.0,0.0,0.0
45,1.0,0.0,0.0
46,1.0,0.0,0.0
47,2.0,4.0,0.0
48,2.0,0.0,1.0
49,2.0,0.0,1.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,1.0,0.0,0.0
53,4.0,0.6666666666666666,0.8333333333333334
54,1.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,2.0,0.0,1.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,1.0,0.0,0.0
61,1.0,0.0,0.0
62,1.0,0.0,0.0
63,1.0,0.0,0.0
64,1.0,0.0,0.0
65,2.0,0.0,1.0
66,2.0,0.0,1.0
67,0.0,0.0,0.0
68,1.0,0.0,0.0
69,2.0,0.0,1.0
70,1.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,2.0,4.0,0.0
75,2.0,0.0,1.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,2.0,0.0,1.0
79,3.0,4.0,0.3333333333333333
80,3.0,0.0,1.0
81,2.0,0.0,1.0
82,4.0,0.6666666666666666,0.8333333333333334
83,1.0,0.0,0.0
84,1.0,0.0,0.0
85,1.0,0.0,0.0
86,0.0,0.0,0.0
87,2.0,0.0,1.0
88,0.0,0.0,0.0
89,1.0,0.0,0.0
90,2.0,0.0,1.0
91,2.0,0.0,1.0
92,2.0,0.0,1.0
93,2.0,2.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,1.0,0.0,0.0
97,3.0,1.0,0.6666666666666666
98,1.0,0.0,0.0
99,2.0,0.0,1.0
100,0.0,0.0,0.0
101,2.0,2.0,0.0
102,1.0,0.0,0.0
103,1.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,1.0,0.0,0.0
107,2.0,0.0,1.0
108,3.0,1.0,0.6666666666666666
109,2.0,0.0,1.0
110,3.0,16.0,0.3333333333333333
111,0.0,0.0,0.0
112,1.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,3.0,18.0,0.0
116,1.0,0.0,0.0
117,2.0,2.0,0.0
118,0.0,0.0,0.0
119,3.0,1.0,0.6666666666666666
120,1.0,0.0,0.0
121,2.0,0.0,1.0
122,2.0,0.0,1.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,4.0,5.333333333333333,0.5
128,2.0,0.0,1.0
129,2.0,12.0,0.0
130,0.0,0.0,0.0
131,1.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,1.0,0.0,0.0
135,1.0,0.0,0.0
136,1.0,0.0,0.0
137,1.0,0.0,0.0
138,1.0,0.0,0.0
139,4.0,5.333333333333333,0.5
140,2.0,0.0,1.0
141,0.0,0.0,0.0
142,1.0,0.0,0.0
143,1.0,0.0,0.0
144,3.0,4.0,0.3333333333333333
145,0.0,0.0,0.0
146,2.0,0.0,1.0
147,1.0,0.0,0.0
148,1.0,0.0,0.0
149,3.0,1.0,0.6666666666666666
150,2.0,0.0,1.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,2.0,0.0,1.0
155,0.0,0.0,0.0
156,2.0,0.0,1.0
157,1.0,0.0,0.0
158,0.0,0.0,0.0
159,3.0,0.0,1.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,1.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,3.0,0.0,1.0
169,3.0,0.0,1.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,3.0,1.0,0.6666666666666666
173,2.0,0.0,1.0
174,1.0,0.0,0.0
175,0.0,0.0,0.0
176,3.0,1.6666666666666665,0.6666666666666666
177,0.0,0.0,0.0
178,1.0,0.0,0.0
179,0.0,0.0,0.0
180,2.0,0.0,1.0
181,2.0,2.0,0.0
182,0.0,0.0,0.0
183,2.0,0.0,1.0
184,1.0,0.0,0.0
185,0.0,0.0,0.0
186,2.0,0.0,1.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,1.0,0.0,0.0
190,0.0,0.0,0.0
191,3.0,0.0,1.0
192,0.0,0.0,0.0
193,0.0,0.0,0.0
194,1.0,0.0,0.0
195,3.0,8.0,0.3333333333333333
196,2.0,0.0,1.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
