node,degree,centrality,clustering
0,0.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.0,0.0
3,2.0,0.0,1.0
4,2.0,58.0,0.0
5,3.0,4.0,0.3333333333333333
6,2.0,0.0,1.0
7,1.0,0.0,0.0
8,2.0,4.0,0.0
9,5.0,193.06666666666655,0.6
10,4.0,28.0,0.6666666666666666
11,1.0,0.0,0.0
12,4.0,166.0,0.16666666666666666
13,1.0,0.0,0.0
14,4.0,28.0,0.6666666666666666
15,1.0,0.0,0.0
16,2.0,24.0,0.0
17,2.0,8.0,0.0
18,4.0,0.0,1.0
19,2.0,4.0,0.0
20,1.0,0.0,0.0
21,3.0,72.0,0.3333333333333333
22,0.0,0.0,0.0
23,2.0,0.0,1.0
24,2.0,0.0,1.0
25,3.0,0.0,1.0
26,1.0,0.0,0.0
27,1.0,0.0,0.0
28,2.0,0.0,1.0
29,2.0,30.0,0.0
30,3.0,0.0,1.0
31,4.0,16.0,0.16666666666666666
32,2.0,0.0,1.0
33,6.0,1.0,0.8666666666666667
34,1.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,6.0,112.26666666666668,0.6666666666666666
38,1.0,0.0,0.0
39,3.0,119.0666666666667,0.6666666666666666
40,4.0,1.5,0.8333333333333334
41,0.0,0.0,0.0
42,1.0,0.0,0.0
43,5.0,44.800000000000004,0.8
44,3.0,322.0,0.3333333333333333
45,1.0,0.0,0.0
46,2.0,0.0,1.0
47,1.0,0.0,0.0
48,5.0,37.333333333333336,0.8
49,1.0,0.0,0.0
50,6.0,1.0,0.8666666666666667
51,7.0,120.0,0.42857142857142855
52,1.0,0.0,0.0
53,1.0,0.0,0.0
54,1.0,0.0,0.0
55,2.0,0.0,1.0
56,3.0,208.0,0.3333333333333333
57,4.0,28.0,0.6666666666666666
58,3.0,126.0,0.3333333333333333
59,4.0,7.0,0.6666666666666666
60,2.0,0.0,1.0
61,2.0,0.0,1.0
62,4.0,18.666666666666664,0.5
63,2.0,4.0,0.0
64,4.0,100.0,0.5
65,1.0,0.0,0.0
66,1.0,0.0,0.0
67,1.0,0.0,0.0
68,3.0,0.0,1.0
69,0.0,0.0,0.0
70,3.0,78.0,0.3333333333333333
71,4.0,0.0,1.0
72,1.0,0.0,0.0
73,2.0,0.0,1.0
74,3.0,32.0,0.3333333333333333
75,3.0,4.0,0.3333333333333333
76,2.0,0.0,1.0
77,0.0,0.0,0.0
78,5.0,56.0,0.4
79,1.0,0.0,0.0
80,3.0,288.0,0.3333333333333333
81,3.0,0.0,1.0
82,3.0,0.0,1.0
83,6.0,112.26666666666668,0.6666666666666666
84,4.0,21.0,0.6666666666666666
85,2.0,0.0,1.0
86,5.0,20.5,0.5
87,3.0,0.0,1.0
88,2.0,0.0,1.0
89,3.0,20.0,0.6666666666666666
90,5.0,0.0,1.0
91,3.0,52.0,0.3333333333333333
92,5.0,278.93333333333334,0.4
93,2.0,4.0,0.0
94,3.0,108.80000000000003,0.6666666666666666
95,3.0,128.0,0.3333333333333333
96,2.0,56.0,0.0
97,0.0,0.0,0.0
98,2.0,0.0,1.0
99,3.0,0.0,1.0
100,2.0,0.0,1.0
101,1.0,0.0,0.0
102,5.0,2.0,0.8
103,1.0,0.0,0.0
104,1.0,0.0,0.0
105,2.0,0.0,1.0
106,2.0,0.0,1.0
107,2.0,2.0,0.0
108,3.0,20.0,0.6666666666666666
109,4.0,0.5,0.8333333333333334
110,3.0,8.333333333333332,0.6666666666666666
111,2.0,0.0,1.0
112,2.0,0.0,1.0
113,2.0,0.0,1.0
114,1.0,0.0,0.0
115,1.0,0.0,0.0
116,1.0,0.0,0.0
117,0.0,0.0,0.0
118,2.0,60.0,0.0
119,3.0,112.0,0.3333333333333333
120,5.0,37.333333333333336,0.8
121,2.0,22.0,0.0
122,4.0,20.0,0.5
123,2.0,0.0,1.0
124,3.0,0.0,1.0
125,1.0,0.0,0.0
126,3.0,72.0,0.3333333333333333
127,3.0,40.0,0.3333333333333333
128,3.0,56.0,0.3333333333333333
129,1.0,0.0,0.0
130,4.0,50.0,0.6666666666666666
131,3.0,0.0,1.0
132,1.0,0.0,0.0
133,1.0,0.0,0.0
134,2.0,0.0,1.0
135,2.0,0.0,1.0
136,1.0,0.0,0.0
137,3.0,0.0,1.0
138,4.0,50.0,0.6666666666666666
139,5.0,76.0,0.2
140,2.0,0.0,1.0
141,2.0,12.0,0.0
142,4.0,10.0,0.6666666666666666
143,2.0,2.0,0.0
144,0.0,0.0,0.0
145,4.0,120.0,0.5
146,2.0,0.0,1.0
147,2.0,0.0,1.0
148,3.0,0.0,1.0
149,2.0,44.0,0.0
150,4.0,100.0,0.3333333333333333
151,2.0,22.0,0.0
152,5.0,61.0,0.5
153,2.0,0.0,1.0
154,5.0,90.0,0.4
155,0.0,0.0,0.0
156,4.0,40.0,0.5
157,4.0,73.0,0.3333333333333333
158,2.0,0.0,1.0
159,2.0,0.0,1.0
160,5.0,277.6,0.4
161,4.0,140.0,0.5
162,1.0,0.0,0.0
163,1.0,0.0,0.0
164,6.0,1.0,0.8666666666666667
165,0.0,0.0,0.0
166,4.0,21.0,0.6666666666666666
167,1.0,0.0,0.0
168,3.0,0.0,1.0
169,4.0,30.0,0.5
170,4.0,0.0,1.0
171,5.0,270.20000000000005,0.3
172,1.0,0.0,0.0
173,2.0,0.0,1.0
174,2.0,0.0,1.0
175,2.0,0.0,1.0
176,4.0,28.0,0.6666666666666666
177,4.0,6.0,0.5
178,4.0,42.0,0.6666666666666666
179,1.0,0.0,0.0
180,3.0,0.0,1.0
181,2.0,0.0,1.0
182,2.0,132.0,0.0
183,2.0,0.0,1.0
184,3.0,0.0,1.0
185,1.0,0.0,0.0
186,0.0,0.0,0.0
187,3.0,16.0,0.6666666666666666
188,2.0,4.0,0.0
189,3.0,94.0,0.0
190,3.0,72.0,0.3333333333333333
191,1.0,0.0,0.0
192,6.0,208.0,0.4666666666666667
193,3.0,24.0,0.3333333333333333
194,1.0,0.0,0.0
195,2.0,0.0,1.0
196,4.0,1.5,0.8333333333333334
197,1.0,0.0,0.0
198,7.0,7.0,0.6666666666666666
199,2.0,0.0,1.0
200,5.0,60.0,0.4
201,3.0,112.0,0.3333333333333333
202,2.0,0.0,1.0
203,3.0,20.0,0.3333333333333333
204,2.0,4.0,0.0
205,4.0,48.66666666666666,0.5
206,1.0,0.0,0.0
207,4.0,19.466666666666672,0.6666666666666666
