cell,x,y,slice,radius
0,0,5732,0,0
1,80,1425,2,140
2,115,1385,2,146
3,325,952,2,134
4,1273,483,2,142
5,1668,320,2,130
6,887,265,2,136
7,1981,26,2,143
8,1830,23,2,127
9,2005,0,2,145
